#X,Y,Z,attr 
 20132.919, 60500.000,  -673.639,     0.866
 16237.267, 60500.000,  -557.993,     0.049
 15203.727, 60500.000,  -601.361,     0.548
 42632.298, 60500.000,  -708.333,     0.434
 20212.422, 60500.000,  -612.925,     0.663
 41201.242, 60500.000,  -670.748,     0.819
 56863.354, 60500.000,  -783.503,     0.452
 39293.168, 60500.000,  -693.878,     0.718
  9479.503, 60500.000,  -566.667,     0.687
 30070.807, 60500.000,  -641.837,     0.781
 12818.634, 60500.000,  -575.340,     0.699
 48356.522, 60500.000,  -737.245,     0.935
 31263.354, 60500.000,  -644.728,     0.908
 33648.447, 60500.000,  -676.531,     0.565
 28003.727, 60500.000,  -586.905,     0.983
 17429.814, 60500.000,  -581.122,     0.773
 12898.137, 60500.000,  -589.796,     0.859
 25539.130, 60500.000,  -638.946,     0.747
 26970.186, 60500.000,  -592.687,     0.520
 31422.360, 60500.000,  -679.422,     0.902
 17906.832, 60500.000,  -650.510,     0.741
 38021.118, 60500.000,  -656.293,     0.949
 33966.460, 60500.000,  -638.946,     0.957
 44778.882, 60500.000,  -682.313,     0.718
 48515.528, 60500.000,  -702.551,     0.833
 41042.236, 60500.000,  -664.966,     0.964
 12103.106, 60500.000,  -615.816,     0.576
 48436.025, 60500.000,  -725.680,     0.784
 45653.416, 60500.000,  -740.136,     0.523
 47004.969, 60500.000,  -725.680,     0.664
 22279.503, 60500.000,  -636.054,     0.897
 16634.783, 60500.000,  -557.993,     0.046
 51218.634, 60500.000,  -693.878,     0.702
 23949.068, 60500.000,  -607.143,     0.922
 46607.453, 60500.000,  -688.095,     0.972
 19814.907, 60500.000,  -572.449,     0.401
 47084.472, 60500.000,  -699.660,     0.784
 24346.584, 60500.000,  -644.728,     0.988
 16078.261, 60500.000,  -638.946,     0.734
 49549.068, 60500.000,  -682.313,     0.566
 37146.584, 60500.000,  -676.531,     0.876
 50503.106, 60500.000,  -679.422,     0.584
 45255.901, 60500.000,  -725.680,     0.977
 12341.615, 60500.000,  -636.054,     0.829
 47402.484, 60500.000,  -722.789,     0.584
 56545.342, 60500.000,  -731.463,     0.877
  9718.012, 60500.000,  -607.143,     0.831
 11387.578, 60500.000,  -618.707,     0.609
 26970.186, 60500.000,  -685.204,     0.678
 24585.093, 60500.000,  -664.966,     0.878
 16952.795, 60500.000,  -612.925,     0.705
 27129.193, 60500.000,  -592.687,     0.609
 18065.839, 60500.000,  -624.490,     0.522
 50344.099, 60500.000,  -734.354,     0.885
 12898.137, 60500.000,  -647.619,     0.495
 29037.267, 60500.000,  -636.054,     0.886
 33489.441, 60500.000,  -633.163,     0.731
 15601.242, 60500.000,  -555.102,     0.082
 56783.851, 60500.000,  -760.374,     0.807
 22518.012, 60500.000,  -586.905,     0.636
 55988.820, 60500.000,  -722.789,     0.851
 58214.907, 60500.000,  -688.095,     0.265
 35159.006, 60500.000,  -633.163,     0.560
 50185.093, 60500.000,  -705.442,     0.823
 24664.596, 60500.000,  -638.946,     0.906
 38021.118, 60500.000,  -679.422,     0.755
 20848.447, 60500.000,  -586.905,     0.879
 42711.801, 60500.000,  -673.639,     0.829
 49310.559, 60500.000,  -740.136,     0.726
 43824.845, 60500.000,  -717.007,     0.793
 23154.037, 60500.000,  -644.728,     0.899
 58055.901, 60500.000,  -751.701,     0.638
 15760.248, 60500.000,  -621.599,     0.911
 12262.112, 60500.000,  -610.034,     0.659
 31740.373, 60500.000,  -647.619,     0.952
 25539.130, 60500.000,  -679.422,     0.845
  9797.516, 60500.000,  -618.707,     0.831
 42393.789, 60500.000,  -719.898,     0.847
 42870.807, 60500.000,  -673.639,     0.829
 14170.186, 60500.000,  -644.728,     0.827
 36272.050, 60500.000,  -682.313,     0.625
 14249.689, 60500.000,  -572.449,     0.812
 27606.211, 60500.000,  -690.986,     0.343
 41439.752, 60500.000,  -679.422,     0.668
 38498.137, 60500.000,  -685.204,     0.649
 12341.615, 60500.000,  -566.667,     0.963
 34920.497, 60500.000,  -638.946,     0.778
 43586.335, 60500.000,  -699.660,     0.628
 45176.398, 60500.000,  -705.442,     0.901
 32455.901, 60500.000,  -644.728,     0.969
 34681.988, 60500.000,  -685.204,     0.727
 51139.130, 60500.000,  -734.354,     0.754
 22836.025, 60500.000,  -595.578,     0.859
 17032.298, 60500.000,  -601.361,     0.820
 23631.056, 60500.000,  -589.796,     0.496
 30150.311, 60500.000,  -615.816,     0.823
 18304.348, 60500.000,  -610.034,     0.903
 26731.677, 60500.000,  -685.204,     0.659
 59884.472, 60500.000,  -786.395,     0.546
 31024.845, 60500.000,  -615.816,     0.824
 45176.398, 60500.000,  -714.116,     0.517
 21802.484, 60500.000,  -586.905,     0.793
 54160.248, 60500.000,  -696.769,     0.958
 31263.354, 60500.000,  -676.531,     0.807
 11944.099, 60500.000,  -572.449,     0.828
 45255.901, 60500.000,  -734.354,     0.681
 58214.907, 60500.000,  -714.116,     0.756
 33886.957, 60500.000,  -693.878,     0.893
 46607.453, 60500.000,  -714.116,     0.523
 15362.733, 60500.000,  -557.993,     0.969
 57022.360, 60500.000,  -766.156,     0.581
 25300.621, 60500.000,  -581.122,     0.757
 60122.981, 60500.000,  -795.068,     0.417
 32058.385, 60500.000,  -601.361,     0.125
 32614.907, 60500.000,  -647.619,     0.890
 59327.950, 60500.000,  -783.503,     0.482
 26890.683, 60500.000,  -595.578,     0.470
 15601.242, 60500.000,  -560.884,     0.969
 25062.112, 60500.000,  -650.510,     0.694
 37305.590, 60500.000,  -673.639,     0.830
 54796.273, 60500.000,  -760.374,     0.939
 60202.484, 60500.000,  -774.830,     0.943
 56624.845, 60500.000,  -722.789,     0.743
 35397.516, 60500.000,  -653.401,     0.907
 58294.410, 60500.000,  -766.156,     0.775
 29116.770, 60500.000,  -621.599,     0.922
 29355.280, 60500.000,  -627.381,     0.945
 11149.068, 60500.000,  -581.122,     0.616
 20689.441, 60500.000,  -624.490,     0.602
 57499.379, 60500.000,  -685.204,     0.260
 24823.602, 60500.000,  -685.204,     0.312
 15760.248, 60500.000,  -650.510,     0.768
 60361.491, 60500.000,  -757.483,     0.564
 21881.988, 60500.000,  -575.340,     0.725
 18860.870, 60500.000,  -636.054,     0.927
 36351.553, 60500.000,  -702.551,     0.948
 25300.621, 60500.000,  -578.231,     0.808
 37782.609, 60500.000,  -708.333,     0.880
 44142.857, 60500.000,  -696.769,     0.574
 23869.565, 60500.000,  -581.122,     0.521
 52888.199, 60500.000,  -734.354,     0.521
 47800.000, 60500.000,  -702.551,     0.763
 27447.205, 60500.000,  -662.075,     0.463
 36669.565, 60500.000,  -714.116,     0.441
  9877.019, 60500.000,  -589.796,     0.800
 24346.584, 60500.000,  -676.531,     0.920
 58373.913, 60500.000,  -748.810,     0.418
 42870.807, 60500.000,  -725.680,     0.904
 31660.870, 60500.000,  -647.619,     0.957
 18940.373, 60500.000,  -650.510,     0.518
 57578.882, 60500.000,  -774.830,     0.477
 42075.776, 60500.000,  -670.748,     0.922
 23154.037, 60500.000,  -607.143,     0.958
 57340.373, 60500.000,  -774.830,     0.557
 49549.068, 60500.000,  -734.354,     0.820
 58532.919, 60500.000,  -708.333,     0.919
 31660.870, 60500.000,  -673.639,     0.816
 34443.478, 60500.000,  -664.966,     0.891
 21325.466, 60500.000,  -659.184,     0.435
 21961.491, 60500.000,  -618.707,     0.855
 19973.913, 60500.000,  -636.054,     0.922
 26016.149, 60500.000,  -656.293,     0.787
 43745.342, 60500.000,  -676.531,     0.827
 25857.143, 60500.000,  -584.014,     0.792
 30150.311, 60500.000,  -610.034,     0.578
 25221.118, 60500.000,  -650.510,     0.760
 31342.857, 60500.000,  -659.184,     0.911
 26095.652, 60500.000,  -682.313,     0.642
 50900.621, 60500.000,  -731.463,     0.549
 44937.888, 60500.000,  -679.422,     0.781
 24744.099, 60500.000,  -630.272,     0.728
 60440.994, 60500.000,  -717.007,     0.956
 16952.795, 60500.000,  -653.401,     0.968
 18622.360, 60500.000,  -612.925,     0.933
 12739.130, 60500.000,  -578.231,     0.682
 25459.627, 60500.000,  -584.014,     0.540
 47640.994, 60500.000,  -725.680,     0.780
 47720.497, 60500.000,  -693.878,     0.918
 33966.460, 60500.000,  -650.510,     0.875
 58373.913, 60500.000,  -771.939,     0.857
 13375.155, 60500.000,  -589.796,     0.875
 18224.845, 60500.000,  -610.034,     0.932
 56624.845, 60500.000,  -685.204,     0.247
 52252.174, 60500.000,  -757.483,     0.647
 43347.826, 60500.000,  -690.986,     0.871
 32137.888, 60500.000,  -653.401,     0.903
 54001.242, 60500.000,  -722.789,     0.928
 15680.745, 60500.000,  -575.340,     0.750
 36908.075, 60500.000,  -647.619,     0.738
 33966.460, 60500.000,  -647.619,     0.914
 11546.584, 60500.000,  -618.707,     0.623
 21166.460, 60500.000,  -618.707,     0.743
 16952.795, 60500.000,  -627.381,     0.731
 25618.634, 60500.000,  -601.361,     0.873
 45335.404, 60500.000,  -717.007,     0.573
 25618.634, 60500.000,  -604.252,     0.958
  9400.000, 60500.000,  -584.014,     0.922
 48992.547, 60500.000,  -740.136,     0.894
 15203.727, 60500.000,  -604.252,     0.530
 60361.491, 60500.000,  -754.592,     0.714
 40485.714, 60500.000,  -705.442,     0.431
  9956.522, 60500.000,  -638.946,     0.782
 20689.441, 60500.000,  -621.599,     0.662
 54557.764, 60500.000,  -725.680,     0.915
 52490.683, 60500.000,  -763.265,     0.606
 57101.863, 60500.000,  -714.116,     0.733
 32376.398, 60500.000,  -641.837,     0.961
 19814.907, 60500.000,  -664.966,     0.919
 29196.273, 60500.000,  -676.531,     0.808
 24187.578, 60500.000,  -627.381,     0.806
 31660.870, 60500.000,  -664.966,     0.516
 36749.068, 60500.000,  -714.116,     0.460
 25618.634, 60500.000,  -653.401,     0.820
 35795.031, 60500.000,  -673.639,     0.821
 11467.081, 60500.000,  -584.014,     0.635
 49310.559, 60500.000,  -714.116,     0.875
 28957.764, 60500.000,  -598.469,     0.702
 15362.733, 60500.000,  -647.619,     0.828
 25062.112, 60500.000,  -578.231,     0.756
 10195.031, 60500.000,  -598.469,     0.906
  9797.516, 60500.000,  -595.578,     0.878
 12182.609, 60500.000,  -552.211,     0.928
 52331.677, 60500.000,  -725.680,     0.475
 10115.528, 60500.000,  -636.054,     0.947
 47402.484, 60500.000,  -731.463,     0.887
 29991.304, 60500.000,  -650.510,     0.779
 18383.851, 60500.000,  -615.816,     0.917
 37941.615, 60500.000,  -670.748,     0.834
 58453.416, 60500.000,  -722.789,     0.470
 17668.323, 60500.000,  -667.857,     0.772
 53047.205, 60500.000,  -766.156,     0.508
 14965.217, 60500.000,  -656.293,     0.551
 60520.497, 60500.000,  -745.918,     0.933
 36828.571, 60500.000,  -659.184,     0.774
 22120.497, 60500.000,  -638.946,     0.951
 56704.348, 60500.000,  -737.245,     0.453
 17350.311, 60500.000,  -578.231,     0.729
 51457.143, 60500.000,  -725.680,     0.387
 57976.398, 60500.000,  -685.204,     0.270
 29196.273, 60500.000,  -615.816,     0.843
 20053.416, 60500.000,  -598.469,     0.889
 53444.720, 60500.000,  -682.313,     0.520
 27447.205, 60500.000,  -682.313,     0.902
 59327.950, 60500.000,  -751.701,     0.576
 21007.453, 60500.000,  -662.075,     0.748
 19655.901, 60500.000,  -618.707,     0.925
 58612.422, 60500.000,  -734.354,     0.626
 29275.776, 60500.000,  -633.163,     0.906
 58771.429, 60500.000,  -740.136,     0.925
 52888.199, 60500.000,  -711.224,     0.935
 23233.540, 60500.000,  -679.422,     0.842
 51218.634, 60500.000,  -679.422,     0.489
 33727.950, 60500.000,  -699.660,     0.427
 11785.093, 60500.000,  -624.490,     0.910
 26652.174, 60500.000,  -581.122,     0.949
 10354.037, 60500.000,  -560.884,     0.888
 45573.913, 60500.000,  -719.898,     0.482
 58135.404, 60500.000,  -743.027,     0.564
 50185.093, 60500.000,  -717.007,     0.874
 59009.938, 60500.000,  -731.463,     0.805
 31978.882, 60500.000,  -664.966,     0.762
 25936.646, 60500.000,  -630.272,     0.702
 58771.429, 60500.000,  -771.939,     0.814
 30786.335, 60500.000,  -633.163,     0.982
 40088.199, 60500.000,  -705.442,     0.530
 59645.963, 60500.000,  -731.463,     0.559
 31422.360, 60500.000,  -601.361,     0.557
 31978.882, 60500.000,  -676.531,     0.897
 52172.671, 60500.000,  -702.551,     0.719
 60043.478, 60500.000,  -803.741,     0.421
 14726.708, 60500.000,  -621.599,     0.855
 45414.907, 60500.000,  -679.422,     0.835
 12500.621, 60500.000,  -569.558,     0.904
 53206.211, 60500.000,  -699.660,     0.758
 10672.050, 60500.000,  -581.122,     0.683
 42791.304, 60500.000,  -693.878,     0.633
 41837.267, 60500.000,  -670.748,     0.944
 26413.665, 60500.000,  -688.095,     0.538
 51298.137, 60500.000,  -693.878,     0.782
 31978.882, 60500.000,  -621.599,     0.531
 27288.199, 60500.000,  -685.204,     0.793
 54557.764, 60500.000,  -751.701,     0.829
 33648.447, 60500.000,  -693.878,     0.811
 58850.932, 60500.000,  -693.878,     0.929
 46289.441, 60500.000,  -673.639,     0.186
 13931.677, 60500.000,  -638.946,     0.888
 26254.658, 60500.000,  -586.905,     0.494
 49946.584, 60500.000,  -690.986,     0.592
 43347.826, 60500.000,  -708.333,     0.597
 45971.429, 60500.000,  -693.878,     0.896
 10433.540, 60500.000,  -630.272,     0.970
 44222.360, 60500.000,  -740.136,     0.308
 36669.565, 60500.000,  -717.007,     0.274
 29355.280, 60500.000,  -682.313,     0.832
 26890.683, 60500.000,  -667.857,     0.470
 21325.466, 60500.000,  -636.054,     0.909
 41996.273, 60500.000,  -719.898,     0.815
 57022.360, 60500.000,  -777.721,     0.682
 53842.236, 60500.000,  -748.810,     0.960
 57658.385, 60500.000,  -734.354,     0.888
 26334.161, 60500.000,  -662.075,     0.549
 13136.646, 60500.000,  -624.490,     0.817
 51616.149, 60500.000,  -743.027,     0.922
 17350.311, 60500.000,  -636.054,     0.965
 15521.739, 60500.000,  -633.163,     0.936
 44381.366, 60500.000,  -722.789,     0.889
 45335.404, 60500.000,  -688.095,     0.851
 52570.186, 60500.000,  -766.156,     0.600
 10990.062, 60500.000,  -560.884,     0.892
 56624.845, 60500.000,  -751.701,     0.921
 52570.186, 60500.000,  -685.204,     0.834
 43586.335, 60500.000,  -717.007,     0.713
 52729.193, 60500.000,  -682.313,     0.794
 58294.410, 60500.000,  -722.789,     0.432
 46766.460, 60500.000,  -682.313,     0.609
 58612.422, 60500.000,  -722.789,     0.548
 52808.696, 60500.000,  -760.374,     0.651
 57817.391, 60500.000,  -745.918,     0.593
 35874.534, 60500.000,  -644.728,     0.910
 47561.491, 60500.000,  -731.463,     0.947
 26334.161, 60500.000,  -584.014,     0.579
 23472.050, 60500.000,  -670.748,     0.945
 57419.876, 60500.000,  -699.660,     0.908
 16714.286, 60500.000,  -566.667,     0.829
 10831.056, 60500.000,  -638.946,     0.822
 19258.385, 60500.000,  -656.293,     0.495
 12182.609, 60500.000,  -624.490,     0.940
 59009.938, 60500.000,  -717.007,     0.937
 18542.857, 60500.000,  -667.857,     0.884
 26493.168, 60500.000,  -610.034,     0.952
 10592.547, 60500.000,  -543.537,     0.788
 52172.671, 60500.000,  -711.224,     0.575
 12898.137, 60500.000,  -624.490,     0.769
 52331.677, 60500.000,  -722.789,     0.797
 18145.342, 60500.000,  -610.034,     0.923
 12262.112, 60500.000,  -584.014,     0.654
 17986.335, 60500.000,  -667.857,     0.593
 29911.801, 60500.000,  -610.034,     0.687
 15839.752, 60500.000,  -569.558,     0.930
 44778.882, 60500.000,  -714.116,     0.583
 54796.273, 60500.000,  -714.116,     0.946
 20450.932, 60500.000,  -592.687,     0.969
 19655.901, 60500.000,  -581.122,     0.879
 50185.093, 60500.000,  -719.898,     0.684
 35238.509, 60500.000,  -676.531,     0.887
 42473.292, 60500.000,  -708.333,     0.445
 20291.925, 60500.000,  -618.707,     0.682
 26493.168, 60500.000,  -633.163,     0.650
 31899.379, 60500.000,  -607.143,     0.510
 54557.764, 60500.000,  -717.007,     0.906
 13057.143, 60500.000,  -575.340,     0.678
 49549.068, 60500.000,  -702.551,     0.958
 54955.280, 60500.000,  -717.007,     0.978
 22915.528, 60500.000,  -656.293,     0.692
 12341.615, 60500.000,  -621.599,     0.657
 13057.143, 60500.000,  -607.143,     0.678
 15442.236, 60500.000,  -601.361,     0.564
 30547.826, 60500.000,  -685.204,     0.708
 29116.770, 60500.000,  -589.796,     0.933
 60361.491, 60500.000,  -795.068,     0.458
 50582.609, 60500.000,  -682.313,     0.631
 60202.484, 60500.000,  -780.612,     0.928
 55909.317, 60500.000,  -757.483,     0.976
 33171.429, 60500.000,  -659.184,     0.880
 49231.056, 60500.000,  -740.136,     0.788
 47879.503, 60500.000,  -696.769,     0.963
 37305.590, 60500.000,  -653.401,     0.890
 18542.857, 60500.000,  -662.075,     0.904
  9718.012, 60500.000,  -552.211,     0.969
 21007.453, 60500.000,  -650.510,     0.601
 57101.863, 60500.000,  -740.136,     0.477
 32137.888, 60500.000,  -610.034,     0.500
 24982.609, 60500.000,  -673.639,     0.812
 19099.379, 60500.000,  -607.143,     0.517
 50662.112, 60500.000,  -743.027,     0.879
 53842.236, 60500.000,  -679.422,     0.162
 26572.671, 60500.000,  -685.204,     0.601
 48913.043, 60500.000,  -679.422,     0.574
 38100.621, 60500.000,  -685.204,     0.867
 43427.329, 60500.000,  -708.333,     0.533
 43188.820, 60500.000,  -664.966,     0.190
 28480.745, 60500.000,  -656.293,     0.803
 50026.087, 60500.000,  -725.680,     0.415
 53524.224, 60500.000,  -705.442,     0.739
 34284.472, 60500.000,  -618.707,     0.050
 24982.609, 60500.000,  -618.707,     0.781
 48277.019, 60500.000,  -734.354,     0.930
 26175.155, 60500.000,  -690.986,     0.550
 29752.795, 60500.000,  -690.986,     0.280
 10910.559, 60500.000,  -627.381,     0.892
 25539.130, 60500.000,  -615.816,     0.936
 29434.783, 60500.000,  -667.857,     0.546
 32455.901, 60500.000,  -664.966,     0.630
 49072.050, 60500.000,  -722.789,     0.414
 50741.615, 60500.000,  -711.224,     0.570
 46925.466, 60500.000,  -717.007,     0.477
 51457.143, 60500.000,  -676.531,     0.146
 33330.435, 60500.000,  -610.034,     0.108
 31342.857, 60500.000,  -688.095,     0.373
 15283.230, 60500.000,  -662.075,     0.133
 33727.950, 60500.000,  -636.054,     0.886
 10036.025, 60500.000,  -540.646,     0.859
 48277.019, 60500.000,  -737.245,     0.905
 46845.963, 60500.000,  -688.095,     0.805
 21404.969, 60500.000,  -601.361,     0.787
 59645.963, 60500.000,  -711.224,     0.875
 15521.739, 60500.000,  -572.449,     0.758
 26970.186, 60500.000,  -615.816,     0.904
 53683.230, 60500.000,  -763.265,     0.651
 48674.534, 60500.000,  -690.986,     0.970
 55114.286, 60500.000,  -717.007,     0.962
 35397.516, 60500.000,  -693.878,     0.864
 15998.758, 60500.000,  -572.449,     0.889
 29196.273, 60500.000,  -673.639,     0.915
 47402.484, 60500.000,  -719.898,     0.481
