#X,Y,Z,attr 
 33886.957, 60500.000,  -465.476,     0.975
 45335.404, 60500.000,  -445.238,     0.694
 58850.932, 60500.000,  -656.293,     0.519
 45573.913, 60500.000,  -540.646,     0.509
 25777.640, 60500.000,  -352.721,     0.680
 44460.870, 60500.000,  -563.776,     0.927
  9638.509, 60500.000,  -436.565,     0.789
 12977.640, 60500.000,  -462.585,     0.750
 13772.671, 60500.000,  -341.156,     0.881
 46845.963, 60500.000,  -589.796,     0.804
 14249.689, 60500.000,  -318.027,     0.035
 30229.814, 60500.000,  -367.177,     0.815
 22597.516, 60500.000,  -477.041,     0.929
 44142.857, 60500.000,  -549.320,     0.859
 53842.236, 60500.000,  -479.932,     0.518
 42950.311, 60500.000,  -410.544,     0.951
 21166.460, 60500.000,  -422.109,     0.920
 58532.919, 60500.000,  -410.544,     0.858
 40326.708, 60500.000,  -459.694,     0.898
 43506.832, 60500.000,  -584.014,     0.518
 13772.671, 60500.000,  -448.129,     0.770
 12977.640, 60500.000,  -315.136,     0.344
 33330.435, 60500.000,  -439.456,     0.905
 52808.696, 60500.000,  -453.912,     0.795
 48595.031, 60500.000,  -479.932,     0.523
 26652.174, 60500.000,  -398.980,     0.952
 50423.602, 60500.000,  -425.000,     0.778
 13613.665, 60500.000,  -364.286,     0.356
 45732.919, 60500.000,  -462.585,     0.763
 53842.236, 60500.000,  -569.558,     0.880
 25539.130, 60500.000,  -488.605,     0.683
 54239.752, 60500.000,  -537.755,     0.676
 54398.758, 60500.000,  -618.707,     0.257
 35159.006, 60500.000,  -526.190,     0.898
 26572.671, 60500.000,  -526.190,     0.657
 42632.298, 60500.000,  -586.905,     0.477
 15839.752, 60500.000,  -442.347,     0.623
 56068.323, 60500.000,  -445.238,     0.448
 15124.224, 60500.000,  -372.959,     0.851
 36828.571, 60500.000,  -390.306,     0.859
 34522.981, 60500.000,  -491.497,     0.488
 24585.093, 60500.000,  -416.327,     0.987
 54796.273, 60500.000,  -451.020,     0.495
 59566.460, 60500.000,  -549.320,     0.918
 46766.460, 60500.000,  -537.755,     0.980
 44222.360, 60500.000,  -589.796,     0.472
 46368.944, 60500.000,  -520.408,     0.957
 32058.385, 60500.000,  -531.973,     0.809
 42075.776, 60500.000,  -471.259,     0.677
 27367.702, 60500.000,  -537.755,     0.557
 47879.503, 60500.000,  -430.782,     0.488
 46686.957, 60500.000,  -387.415,     0.769
 15362.733, 60500.000,  -361.395,     0.411
 26493.168, 60500.000,  -358.503,     0.546
 20927.950, 60500.000,  -453.912,     0.614
 44858.385, 60500.000,  -430.782,     0.586
 12341.615, 60500.000,  -425.000,     0.682
 32694.410, 60500.000,  -404.762,     0.919
 40724.224, 60500.000,  -404.762,     0.969
 41439.752, 60500.000,  -416.327,     0.858
 21404.969, 60500.000,  -338.265,     0.450
 53047.205, 60500.000,  -595.578,     0.499
 48038.509, 60500.000,  -534.864,     0.912
 50821.118, 60500.000,  -572.449,     0.566
 44699.379, 60500.000,  -592.687,     0.540
 30945.342, 60500.000,  -427.891,     0.896
 36272.050, 60500.000,  -471.259,     0.786
 12182.609, 60500.000,  -364.286,     0.414
 37703.106, 60500.000,  -448.129,     0.844
 24028.571, 60500.000,  -508.844,     0.718
 43188.820, 60500.000,  -445.238,     0.605
 55750.311, 60500.000,  -601.361,     0.428
 51695.652, 60500.000,  -448.129,     0.838
 21484.472, 60500.000,  -491.497,     0.948
 30229.814, 60500.000,  -419.218,     0.732
 22995.031, 60500.000,  -497.279,     0.835
 31819.876, 60500.000,  -372.959,     0.724
 45732.919, 60500.000,  -575.340,     0.780
 57817.391, 60500.000,  -586.905,     0.872
 48118.012, 60500.000,  -534.864,     0.980
  9400.000, 60500.000,  -326.701,     0.831
 14329.193, 60500.000,  -474.150,     0.920
 21325.466, 60500.000,  -401.871,     0.969
 32376.398, 60500.000,  -436.565,     0.666
 49231.056, 60500.000,  -422.109,     0.964
 39452.174, 60500.000,  -505.952,     0.849
 26811.180, 60500.000,  -430.782,     0.915
 32376.398, 60500.000,  -514.626,     0.425
 54319.255, 60500.000,  -523.299,     0.823
 34761.491, 60500.000,  -439.456,     0.720
 55432.298, 60500.000,  -508.844,     0.883
 30229.814, 60500.000,  -442.347,     0.523
 52808.696, 60500.000,  -407.653,     0.466
 19655.901, 60500.000,  -477.041,     0.976
 25857.143, 60500.000,  -514.626,     0.867
 15919.255, 60500.000,  -346.939,     0.558
 52649.689, 60500.000,  -555.102,     0.851
 40247.205, 60500.000,  -474.150,     0.830
 27447.205, 60500.000,  -540.646,     0.885
 11308.075, 60500.000,  -341.156,     0.920
 45971.429, 60500.000,  -451.020,     0.469
 27765.217, 60500.000,  -514.626,     0.921
 60440.994, 60500.000,  -488.605,     0.790
 47640.994, 60500.000,  -610.034,     0.599
 21325.466, 60500.000,  -500.170,     0.894
  9956.522, 60500.000,  -419.218,     0.797
 19258.385, 60500.000,  -341.156,     0.336
 58135.404, 60500.000,  -575.340,     0.348
 17906.832, 60500.000,  -517.517,     0.792
 31263.354, 60500.000,  -543.537,     0.670
 41837.267, 60500.000,  -439.456,     0.522
 39452.174, 60500.000,  -557.993,     0.574
 11785.093, 60500.000,  -387.415,     0.822
 13693.168, 60500.000,  -375.850,     0.939
 35397.516, 60500.000,  -407.653,     0.812
 17986.335, 60500.000,  -364.286,     0.513
 52967.702, 60500.000,  -514.626,     0.775
 30229.814, 60500.000,  -407.653,     0.746
 15680.745, 60500.000,  -401.871,     0.717
 29673.292, 60500.000,  -396.088,     0.959
 15283.230, 60500.000,  -465.476,     0.886
 14249.689, 60500.000,  -344.048,     0.556
 11467.081, 60500.000,  -456.803,     0.809
 50980.124, 60500.000,  -552.211,     0.981
 41280.745, 60500.000,  -485.714,     0.945
 57181.366, 60500.000,  -569.558,     0.382
 53842.236, 60500.000,  -612.925,     0.352
 51457.143, 60500.000,  -456.803,     0.554
 19576.398, 60500.000,  -482.823,     0.961
 37782.609, 60500.000,  -384.524,     0.980
 18701.863, 60500.000,  -514.626,     0.937
 35397.516, 60500.000,  -503.061,     0.571
 37544.099, 60500.000,  -433.673,     0.500
 16873.292, 60500.000,  -425.000,     0.933
 11626.087, 60500.000,  -462.585,     0.875
 52172.671, 60500.000,  -425.000,     0.876
 59327.950, 60500.000,  -560.884,     0.867
 29355.280, 60500.000,  -526.190,     0.730
 53444.720, 60500.000,  -448.129,     0.692
 24823.602, 60500.000,  -427.891,     0.902
 46925.466, 60500.000,  -419.218,     0.716
 30309.317, 60500.000,  -494.388,     0.662
 24267.081, 60500.000,  -477.041,     0.933
 52172.671, 60500.000,  -581.122,     0.643
 21245.963, 60500.000,  -390.306,     0.817
 48595.031, 60500.000,  -601.361,     0.407
 42234.783, 60500.000,  -413.435,     0.964
 29514.286, 60500.000,  -367.177,     0.689
 41598.758, 60500.000,  -451.020,     0.717
 49708.075, 60500.000,  -526.190,     0.929
 15998.758, 60500.000,  -479.932,     0.812
 14249.689, 60500.000,  -410.544,     0.742
 41121.739, 60500.000,  -497.279,     0.684
 35556.522, 60500.000,  -552.211,     0.612
 58135.404, 60500.000,  -586.905,     0.918
 12182.609, 60500.000,  -474.150,     0.984
 37544.099, 60500.000,  -485.714,     0.784
 32296.894, 60500.000,  -494.388,     0.622
 44778.882, 60500.000,  -471.259,     0.986
 37782.609, 60500.000,  -508.844,     0.839
 11864.596, 60500.000,  -404.762,     0.934
 18860.870, 60500.000,  -468.367,     0.940
 25221.118, 60500.000,  -398.980,     0.910
 42393.789, 60500.000,  -488.605,     0.960
 42155.280, 60500.000,  -442.347,     0.665
 14011.180, 60500.000,  -494.388,     0.003
 17747.826, 60500.000,  -462.585,     0.957
 32058.385, 60500.000,  -491.497,     0.842
 16952.795, 60500.000,  -500.170,     0.835
 39849.689, 60500.000,  -500.170,     0.918
 13454.658, 60500.000,  -352.721,     0.866
 42791.304, 60500.000,  -500.170,     0.675
 58373.913, 60500.000,  -465.476,     0.908
 39452.174, 60500.000,  -433.673,     0.506
 21325.466, 60500.000,  -468.367,     0.814
 37385.093, 60500.000,  -445.238,     0.914
 14170.186, 60500.000,  -346.939,     0.607
 16952.795, 60500.000,  -332.483,     0.411
 19496.894, 60500.000,  -384.524,     0.765
 28162.733, 60500.000,  -375.850,     0.872
 25698.137, 60500.000,  -445.238,     0.779
 45653.416, 60500.000,  -413.435,     0.669
 14965.217, 60500.000,  -488.605,     0.906
 11149.068, 60500.000,  -430.782,     0.531
 45494.410, 60500.000,  -546.429,     0.472
 42552.795, 60500.000,  -439.456,     0.671
 46130.435, 60500.000,  -581.122,     0.914
 41598.758, 60500.000,  -508.844,     0.919
 25300.621, 60500.000,  -526.190,     0.671
 22200.000, 60500.000,  -497.279,     0.760
 56306.832, 60500.000,  -448.129,     0.376
 39690.683, 60500.000,  -448.129,     0.932
 23631.056, 60500.000,  -494.388,     0.886
 58930.435, 60500.000,  -557.993,     0.823
 33648.447, 60500.000,  -526.190,     0.405
 14567.702, 60500.000,  -370.068,     0.501
 26970.186, 60500.000,  -491.497,     0.808
 27447.205, 60500.000,  -372.959,     0.680
 19019.876, 60500.000,  -364.286,     0.780
 19814.907, 60500.000,  -364.286,     0.857
 41121.739, 60500.000,  -425.000,     0.894
 31104.348, 60500.000,  -364.286,     0.858
 14488.199, 60500.000,  -378.741,     0.941
 14567.702, 60500.000,  -413.435,     0.615
 30865.839, 60500.000,  -398.980,     0.963
 60600.000, 60500.000,  -520.408,     0.698
 48436.025, 60500.000,  -422.109,     0.790
 41678.261, 60500.000,  -560.884,     0.860
 13136.646, 60500.000,  -407.653,     0.902
 42234.783, 60500.000,  -419.218,     0.948
 60202.484, 60500.000,  -598.469,     0.606
 38418.634, 60500.000,  -563.776,     0.450
 50741.615, 60500.000,  -560.884,     0.566
 46845.963, 60500.000,  -537.755,     0.957
 54319.255, 60500.000,  -511.735,     0.670
 40485.714, 60500.000,  -578.231,     0.486
 13216.149, 60500.000,  -439.456,     0.687
 46368.944, 60500.000,  -526.190,     0.969
 42075.776, 60500.000,  -531.973,     0.415
 56545.342, 60500.000,  -453.912,     0.431
 26652.174, 60500.000,  -465.476,     0.718
 25777.640, 60500.000,  -508.844,     0.878
 32853.416, 60500.000,  -543.537,     0.488
 24108.075, 60500.000,  -465.476,     0.724
 12659.627, 60500.000,  -439.456,     0.625
 23074.534, 60500.000,  -462.585,     0.824
 34045.963, 60500.000,  -436.565,     0.752
 18781.366, 60500.000,  -503.061,     0.918
 18542.857, 60500.000,  -491.497,     0.789
 22518.012, 60500.000,  -497.279,     0.827
 44619.876, 60500.000,  -508.844,     0.847
 48038.509, 60500.000,  -546.429,     0.884
 15839.752, 60500.000,  -404.762,     0.889
 44063.354, 60500.000,  -543.537,     0.675
 12341.615, 60500.000,  -401.871,     0.929
  9718.012, 60500.000,  -358.503,     0.666
 51536.646, 60500.000,  -529.082,     0.910
 51218.634, 60500.000,  -407.653,     0.658
 40485.714, 60500.000,  -560.884,     0.783
 33012.422, 60500.000,  -537.755,     0.824
 49867.081, 60500.000,  -589.796,     0.477
 27606.211, 60500.000,  -477.041,     0.952
 48436.025, 60500.000,  -396.088,     0.532
 27129.193, 60500.000,  -543.537,     0.737
 46209.938, 60500.000,  -456.803,     0.508
 41121.739, 60500.000,  -563.776,     0.901
 46209.938, 60500.000,  -607.143,     0.484
 53842.236, 60500.000,  -482.823,     0.578
 48436.025, 60500.000,  -505.952,     0.945
 11069.565, 60500.000,  -413.435,     0.929
 12659.627, 60500.000,  -378.741,     0.875
 25618.634, 60500.000,  -344.048,     0.326
 59645.963, 60500.000,  -659.184,     0.544
 51139.130, 60500.000,  -419.218,     0.405
 37464.596, 60500.000,  -566.667,     0.621
 56386.335, 60500.000,  -578.231,     0.584
 43188.820, 60500.000,  -598.469,     0.602
 39213.665, 60500.000,  -471.259,     0.707
 53842.236, 60500.000,  -529.082,     0.623
 41280.745, 60500.000,  -471.259,     0.526
 47084.472, 60500.000,  -422.109,     0.947
 46130.435, 60500.000,  -427.891,     0.671
 30150.311, 60500.000,  -456.803,     0.932
 52331.677, 60500.000,  -595.578,     0.786
 45812.422, 60500.000,  -537.755,     0.613
 51536.646, 60500.000,  -569.558,     0.467
 30627.329, 60500.000,  -468.367,     0.473
 15680.745, 60500.000,  -326.701,     0.397
 57419.876, 60500.000,  -595.578,     0.423
 18622.360, 60500.000,  -338.265,     0.363
 14567.702, 60500.000,  -445.238,     0.963
 58691.925, 60500.000,  -604.252,     0.706
 38021.118, 60500.000,  -413.435,     0.973
 10592.547, 60500.000,  -462.585,     0.976
 23074.534, 60500.000,  -344.048,     0.518
 48197.516, 60500.000,  -612.925,     0.527
 32058.385, 60500.000,  -549.320,     0.538
 39054.658, 60500.000,  -459.694,     0.649
 56068.323, 60500.000,  -529.082,     0.835
 32932.919, 60500.000,  -442.347,     0.803
 31104.348, 60500.000,  -485.714,     0.812
 58453.416, 60500.000,  -494.388,     0.796
 43427.329, 60500.000,  -549.320,     0.910
 11864.596, 60500.000,  -349.830,     0.898
 43029.814, 60500.000,  -578.231,     0.727
 44301.863, 60500.000,  -505.952,     0.614
 54478.261, 60500.000,  -589.796,     0.484
 20450.932, 60500.000,  -488.605,     0.941
 14965.217, 60500.000,  -361.395,     0.391
 54716.770, 60500.000,  -520.408,     0.886
 39611.180, 60500.000,  -566.667,     0.635
 21961.491, 60500.000,  -442.347,     0.801
 52729.193, 60500.000,  -572.449,     0.399
 29832.298, 60500.000,  -358.503,     0.453
 45096.894, 60500.000,  -575.340,     0.883
 33648.447, 60500.000,  -503.061,     0.761
 44778.882, 60500.000,  -517.517,     0.951
 58055.901, 60500.000,  -485.714,     0.922
 20530.435, 60500.000,  -361.395,     0.810
 22756.522, 60500.000,  -346.939,     0.844
 59168.944, 60500.000,  -422.109,     0.452
 10433.540, 60500.000,  -367.177,     0.490
 14170.186, 60500.000,  -453.912,     0.786
 44142.857, 60500.000,  -404.762,     0.972
 32058.385, 60500.000,  -367.177,     0.464
 47800.000, 60500.000,  -451.020,     0.592
 51775.155, 60500.000,  -456.803,     0.800
 18542.857, 60500.000,  -497.279,     0.973
 28878.261, 60500.000,  -448.129,     0.823
 18701.863, 60500.000,  -474.150,     0.960
 24426.087, 60500.000,  -393.197,     0.985
 28798.758, 60500.000,  -433.673,     0.620
 48754.037, 60500.000,  -422.109,     0.776
 33648.447, 60500.000,  -485.714,     0.564
 37305.590, 60500.000,  -526.190,     0.893
 57022.360, 60500.000,  -477.041,     0.949
 51377.640, 60500.000,  -404.762,     0.639
 39452.174, 60500.000,  -578.231,     0.690
 25300.621, 60500.000,  -456.803,     0.683
 54796.273, 60500.000,  -534.864,     0.551
 54319.255, 60500.000,  -537.755,     0.812
 42075.776, 60500.000,  -453.912,     0.713
 34284.472, 60500.000,  -505.952,     0.868
 37464.596, 60500.000,  -468.367,     0.477
 41360.248, 60500.000,  -531.973,     0.417
 31899.379, 60500.000,  -459.694,     0.905
 60202.484, 60500.000,  -662.075,     0.615
 32853.416, 60500.000,  -398.980,     0.931
 46686.957, 60500.000,  -451.020,     0.443
 19178.882, 60500.000,  -338.265,     0.387
 41598.758, 60500.000,  -503.061,     0.722
 33171.429, 60500.000,  -520.408,     0.427
 60600.000, 60500.000,  -555.102,     0.933
 45414.907, 60500.000,  -514.626,     0.937
 34920.497, 60500.000,  -468.367,     0.541
 52808.696, 60500.000,  -618.707,     0.522
 35000.000, 60500.000,  -500.170,     0.491
 16873.292, 60500.000,  -375.850,     0.611
 35715.528, 60500.000,  -430.782,     0.943
 24108.075, 60500.000,  -485.714,     0.925
 26970.186, 60500.000,  -396.088,     0.963
 32455.901, 60500.000,  -401.871,     0.957
 10195.031, 60500.000,  -410.544,     0.977
 59009.938, 60500.000,  -451.020,     0.518
 22200.000, 60500.000,  -531.973,     0.835
 40406.211, 60500.000,  -407.653,     0.967
 38816.149, 60500.000,  -543.537,     0.664
 41996.273, 60500.000,  -393.197,     0.699
 16873.292, 60500.000,  -398.980,     0.785
 14488.199, 60500.000,  -335.374,     0.801
 19655.901, 60500.000,  -384.524,     0.778
 10195.031, 60500.000,  -364.286,     0.545
 59089.441, 60500.000,  -456.803,     0.422
 22995.031, 60500.000,  -372.959,     0.496
 37226.087, 60500.000,  -569.558,     0.953
 54239.752, 60500.000,  -448.129,     0.450
 41201.242, 60500.000,  -410.544,     0.979
 38975.155, 60500.000,  -529.082,     0.542
 17906.832, 60500.000,  -381.633,     0.796
 18940.373, 60500.000,  -422.109,     0.818
 59168.944, 60500.000,  -569.558,     0.894
 41201.242, 60500.000,  -491.497,     0.956
 13693.168, 60500.000,  -404.762,     0.949
 19735.404, 60500.000,  -341.156,     0.349
 54319.255, 60500.000,  -410.544,     0.556
 60600.000, 60500.000,  -523.299,     0.658
 19178.882, 60500.000,  -433.673,     0.902
 10990.062, 60500.000,  -453.912,     0.878
 52411.180, 60500.000,  -416.327,     0.474
 57658.385, 60500.000,  -534.864,     0.838
 42314.286, 60500.000,  -398.980,     0.735
 26572.671, 60500.000,  -523.299,     0.546
 54557.764, 60500.000,  -468.367,     0.964
 51059.627, 60500.000,  -410.544,     0.805
 37385.093, 60500.000,  -546.429,     0.615
 22438.509, 60500.000,  -364.286,     0.852
 26652.174, 60500.000,  -407.653,     0.777
 45096.894, 60500.000,  -546.429,     0.499
 42870.807, 60500.000,  -575.340,     0.881
 40724.224, 60500.000,  -448.129,     0.779
 45017.391, 60500.000,  -572.449,     0.869
 45891.925, 60500.000,  -393.197,     0.597
 48277.019, 60500.000,  -566.667,     0.632
 10274.534, 60500.000,  -462.585,     0.953
 55511.801, 60500.000,  -621.599,     0.338
 36669.565, 60500.000,  -416.327,     0.910
 11626.087, 60500.000,  -407.653,     0.972
 50980.124, 60500.000,  -453.912,     0.666
 12977.640, 60500.000,  -401.871,     0.866
 20132.919, 60500.000,  -456.803,     0.610
 42234.783, 60500.000,  -520.408,     0.945
 41439.752, 60500.000,  -511.735,     0.690
 43506.832, 60500.000,  -575.340,     0.902
 51139.130, 60500.000,  -586.905,     0.453
 58691.925, 60500.000,  -479.932,     0.855
 50741.615, 60500.000,  -607.143,     0.439
 20609.938, 60500.000,  -531.973,     0.169
 39770.186, 60500.000,  -482.823,     0.853
 47640.994, 60500.000,  -546.429,     0.510
 39611.180, 60500.000,  -477.041,     0.901
 43268.323, 60500.000,  -390.306,     0.851
 43904.348, 60500.000,  -436.565,     0.631
 22120.497, 60500.000,  -433.673,     0.687
 15203.727, 60500.000,  -494.388,     0.973
 56147.826, 60500.000,  -427.891,     0.678
 60600.000, 60500.000,  -416.327,     0.679
 11149.068, 60500.000,  -384.524,     0.969
 41678.261, 60500.000,  -471.259,     0.479
 12818.634, 60500.000,  -355.612,     0.437
 27367.702, 60500.000,  -433.673,     0.924
 26731.677, 60500.000,  -485.714,     0.702
 39690.683, 60500.000,  -425.000,     0.952
 48197.516, 60500.000,  -523.299,     0.782
 17111.801, 60500.000,  -398.980,     0.781
 18542.857, 60500.000,  -358.503,     0.516
 46050.932, 60500.000,  -427.891,     0.682
