#X,Y,Z,attr 
 23869.565, 60500.000,  -451.020,     0.855
 56783.851, 60500.000,  -514.626,     0.976
 27288.199, 60500.000,  -396.088,     0.879
 41837.267, 60500.000,  -529.082,     0.447
 17986.335, 60500.000,  -329.592,     0.573
  9400.000, 60500.000,  -451.020,     0.871
 48833.540, 60500.000,  -601.361,     0.415
 46845.963, 60500.000,  -560.884,     0.502
 21722.981, 60500.000,  -381.633,     0.557
 19894.410, 60500.000,  -505.952,     0.903
 26731.677, 60500.000,  -537.755,     0.967
 58135.404, 60500.000,  -543.537,     0.979
 44619.876, 60500.000,  -546.429,     0.593
 52013.665, 60500.000,  -433.673,     0.455
 19814.907, 60500.000,  -349.830,     0.864
 26016.149, 60500.000,  -346.939,     0.346
 54796.273, 60500.000,  -607.143,     0.482
  9479.503, 60500.000,  -364.286,     0.736
 40724.224, 60500.000,  -546.429,     0.882
 41757.764, 60500.000,  -419.218,     0.905
 23313.043, 60500.000,  -419.218,     0.937
 28878.261, 60500.000,  -396.088,     0.898
 21961.491, 60500.000,  -459.694,     0.736
 45971.429, 60500.000,  -514.626,     0.886
 28798.758, 60500.000,  -393.197,     0.774
 35874.534, 60500.000,  -422.109,     0.961
 38577.640, 60500.000,  -477.041,     0.885
 24903.106, 60500.000,  -349.830,     0.691
 50582.609, 60500.000,  -563.776,     0.448
 19576.398, 60500.000,  -508.844,     0.757
 41201.242, 60500.000,  -401.871,     0.827
 27288.199, 60500.000,  -471.259,     0.930
 20291.925, 60500.000,  -491.497,     0.961
 12580.124, 60500.000,  -477.041,     0.866
 29752.795, 60500.000,  -413.435,     0.778
 30309.317, 60500.000,  -413.435,     0.896
 26970.186, 60500.000,  -398.980,     0.941
 45812.422, 60500.000,  -598.469,     0.579
 31978.882, 60500.000,  -436.565,     0.847
 24267.081, 60500.000,  -537.755,     0.796
 24187.578, 60500.000,  -370.068,     0.445
 54478.261, 60500.000,  -575.340,     0.875
 32217.391, 60500.000,  -494.388,     0.635
 17191.304, 60500.000,  -361.395,     0.601
 56465.839, 60500.000,  -445.238,     0.376
 56147.826, 60500.000,  -471.259,     0.910
 39849.689, 60500.000,  -439.456,     0.514
 28639.752, 60500.000,  -508.844,     0.747
 22200.000, 60500.000,  -352.721,     0.723
 28719.255, 60500.000,  -520.408,     0.952
 51059.627, 60500.000,  -607.143,     0.485
 17588.820, 60500.000,  -396.088,     0.827
 44222.360, 60500.000,  -505.952,     0.683
 43983.851, 60500.000,  -557.993,     0.915
 24108.075, 60500.000,  -494.388,     0.861
 51298.137, 60500.000,  -462.585,     0.474
 36749.068, 60500.000,  -485.714,     0.797
 32058.385, 60500.000,  -404.762,     0.881
 10354.037, 60500.000,  -407.653,     0.933
 57658.385, 60500.000,  -465.476,     0.983
 42870.807, 60500.000,  -537.755,     0.389
 37623.602, 60500.000,  -543.537,     0.944
 16396.273, 60500.000,  -361.395,     0.470
 40565.217, 60500.000,  -416.327,     0.937
 57658.385, 60500.000,  -650.510,     0.703
 48674.534, 60500.000,  -497.279,     0.937
 58532.919, 60500.000,  -479.932,     0.804
 38577.640, 60500.000,  -491.497,     0.859
 19576.398, 60500.000,  -445.238,     0.638
 29196.273, 60500.000,  -477.041,     0.687
 19258.385, 60500.000,  -482.823,     0.988
 25459.627, 60500.000,  -540.646,     0.670
 49708.075, 60500.000,  -595.578,     0.840
 19894.410, 60500.000,  -468.367,     0.900
 23949.068, 60500.000,  -346.939,     0.889
 20768.944, 60500.000,  -531.973,     0.741
 15839.752, 60500.000,  -497.279,     0.866
 56863.354, 60500.000,  -511.735,     0.768
 11069.565, 60500.000,  -427.891,     0.561
 37464.596, 60500.000,  -508.844,     0.692
 42870.807, 60500.000,  -387.415,     0.749
 55511.801, 60500.000,  -508.844,     0.827
 53047.205, 60500.000,  -439.456,     0.501
 42711.801, 60500.000,  -442.347,     0.617
 39611.180, 60500.000,  -439.456,     0.597
 13375.155, 60500.000,  -396.088,     0.582
 40247.205, 60500.000,  -427.891,     0.867
 29991.304, 60500.000,  -451.020,     0.929
 41757.764, 60500.000,  -569.558,     0.846
 26016.149, 60500.000,  -404.762,     0.831
 53842.236, 60500.000,  -410.544,     0.468
 54955.280, 60500.000,  -604.252,     0.338
 60440.994, 60500.000,  -584.014,     0.560
 42950.311, 60500.000,  -500.170,     0.776
 32853.416, 60500.000,  -514.626,     0.633
 49469.565, 60500.000,  -612.925,     0.472
 29355.280, 60500.000,  -477.041,     0.754
 38975.155, 60500.000,  -430.782,     0.604
 58930.435, 60500.000,  -607.143,     0.844
 43904.348, 60500.000,  -439.456,     0.587
 15919.255, 60500.000,  -387.415,     0.939
 49549.068, 60500.000,  -398.980,     0.450
 41280.745, 60500.000,  -453.912,     0.802
 13295.652, 60500.000,  -427.891,     0.532
 57658.385, 60500.000,  -543.537,     0.855
 34681.988, 60500.000,  -401.871,     0.594
 38339.130, 60500.000,  -451.020,     0.646
 50264.596, 60500.000,  -531.973,     0.867
 23154.037, 60500.000,  -479.932,     0.878
 43268.323, 60500.000,  -413.435,     0.905
 25221.118, 60500.000,  -526.190,     0.740
 44937.888, 60500.000,  -401.871,     0.811
 53524.224, 60500.000,  -517.517,     0.885
 40167.702, 60500.000,  -517.517,     0.566
 12182.609, 60500.000,  -378.741,     0.843
 21007.453, 60500.000,  -445.238,     0.543
 44619.876, 60500.000,  -505.952,     0.683
 22120.497, 60500.000,  -488.605,     0.995
 22359.006, 60500.000,  -468.367,     0.790
 45732.919, 60500.000,  -592.687,     0.485
 44381.366, 60500.000,  -433.673,     0.687
 43745.342, 60500.000,  -482.823,     0.601
 60600.000, 60500.000,  -644.728,     0.640
 43665.839, 60500.000,  -430.782,     0.586
 26334.161, 60500.000,  -543.537,     0.807
 11308.075, 60500.000,  -393.197,     0.618
 29275.776, 60500.000,  -387.415,     0.476
 19258.385, 60500.000,  -479.932,     0.984
 14329.193, 60500.000,  -332.483,     0.481
 19417.391, 60500.000,  -485.714,     0.871
 42473.292, 60500.000,  -453.912,     0.569
 54478.261, 60500.000,  -572.449,     0.696
 37782.609, 60500.000,  -549.320,     0.640
 37623.602, 60500.000,  -534.864,     0.578
 45176.398, 60500.000,  -569.558,     0.711
 46607.453, 60500.000,  -560.884,     0.838
 35238.509, 60500.000,  -500.170,     0.519
 59645.963, 60500.000,  -653.401,     0.878
 54319.255, 60500.000,  -636.054,     0.519
 22200.000, 60500.000,  -404.762,     0.855
 60202.484, 60500.000,  -659.184,     0.776
 50105.590, 60500.000,  -416.327,     0.425
 23154.037, 60500.000,  -396.088,     0.954
 26095.652, 60500.000,  -485.714,     0.922
 39293.168, 60500.000,  -555.102,     0.605
 16157.764, 60500.000,  -332.483,     0.422
 23074.534, 60500.000,  -372.959,     0.507
 47720.497, 60500.000,  -491.497,     0.529
 36749.068, 60500.000,  -459.694,     0.438
 59725.466, 60500.000,  -647.619,     0.512
 39293.168, 60500.000,  -552.211,     0.737
 17827.329, 60500.000,  -338.265,     0.351
 15680.745, 60500.000,  -477.041,     0.950
 48356.522, 60500.000,  -526.190,     0.918
 32932.919, 60500.000,  -410.544,     0.824
 41678.261, 60500.000,  -448.129,     0.605
 49708.075, 60500.000,  -485.714,     0.777
 17747.826, 60500.000,  -477.041,     0.871
 42950.311, 60500.000,  -592.687,     0.479
 20609.938, 60500.000,  -407.653,     0.963
 50662.112, 60500.000,  -543.537,     0.706
 22359.006, 60500.000,  -508.844,     0.847
 15998.758, 60500.000,  -393.197,     0.841
 49946.584, 60500.000,  -468.367,     0.563
 43665.839, 60500.000,  -520.408,     0.991
 52649.689, 60500.000,  -578.231,     0.589
 27129.193, 60500.000,  -462.585,     0.735
 57419.876, 60500.000,  -534.864,     0.918
 11864.596, 60500.000,  -335.374,     0.715
 26016.149, 60500.000,  -505.952,     0.569
 19417.391, 60500.000,  -465.476,     0.871
 44142.857, 60500.000,  -511.735,     0.970
 14806.211, 60500.000,  -413.435,     0.622
 51616.149, 60500.000,  -419.218,     0.478
 49708.075, 60500.000,  -555.102,     0.797
 52172.671, 60500.000,  -430.782,     0.497
 28798.758, 60500.000,  -370.068,     0.741
 59168.944, 60500.000,  -520.408,     0.542
 57101.863, 60500.000,  -531.973,     0.953
 60600.000, 60500.000,  -439.456,     0.767
 57658.385, 60500.000,  -621.599,     0.652
 51775.155, 60500.000,  -557.993,     0.953
 42234.783, 60500.000,  -422.109,     0.977
 40724.224, 60500.000,  -575.340,     0.576
 35477.019, 60500.000,  -387.415,     0.800
 39690.683, 60500.000,  -381.633,     0.789
 46686.957, 60500.000,  -396.088,     0.506
 25141.615, 60500.000,  -344.048,     0.513
 15362.733, 60500.000,  -375.850,     0.904
 47640.994, 60500.000,  -439.456,     0.920
 30945.342, 60500.000,  -445.238,     0.561
 52490.683, 60500.000,  -514.626,     0.524
 47004.969, 60500.000,  -586.905,     0.916
 57578.882, 60500.000,  -638.946,     0.875
 47004.969, 60500.000,  -543.537,     0.746
 28878.261, 60500.000,  -355.612,     0.337
 52888.199, 60500.000,  -425.000,     0.510
 10831.056, 60500.000,  -364.286,     0.469
 41837.267, 60500.000,  -462.585,     0.774
 42393.789, 60500.000,  -439.456,     0.704
 59327.950, 60500.000,  -497.279,     0.859
 50980.124, 60500.000,  -598.469,     0.807
 24585.093, 60500.000,  -341.156,     0.300
 50821.118, 60500.000,  -511.735,     0.650
 16952.795, 60500.000,  -500.170,     0.835
 44858.385, 60500.000,  -572.449,     0.880
 15521.739, 60500.000,  -361.395,     0.427
 46289.441, 60500.000,  -566.667,     0.641
 14726.708, 60500.000,  -439.456,     0.545
 49946.584, 60500.000,  -517.517,     0.588
 11546.584, 60500.000,  -422.109,     0.767
 14806.211, 60500.000,  -367.177,     0.420
 54716.770, 60500.000,  -477.041,     0.886
 32296.894, 60500.000,  -549.320,     0.816
 41280.745, 60500.000,  -546.429,     0.923
 32376.398, 60500.000,  -500.170,     0.628
 15521.739, 60500.000,  -332.483,     0.444
 53683.230, 60500.000,  -546.429,     0.852
 48038.509, 60500.000,  -416.327,     0.478
 12023.602, 60500.000,  -381.633,     0.938
 37226.087, 60500.000,  -563.776,     0.940
 44142.857, 60500.000,  -477.041,     0.441
 35397.516, 60500.000,  -517.517,     0.685
 50344.099, 60500.000,  -531.973,     0.834
 55034.783, 60500.000,  -433.673,     0.455
 52729.193, 60500.000,  -615.816,     0.460
 22836.025, 60500.000,  -442.347,     0.789
  9400.000, 60500.000,  -442.347,     0.910
 20450.932, 60500.000,  -491.497,     0.987
 40247.205, 60500.000,  -505.952,     0.854
 59248.447, 60500.000,  -610.034,     0.937
 41757.764, 60500.000,  -445.238,     0.587
 40167.702, 60500.000,  -534.864,     0.784
 47402.484, 60500.000,  -584.014,     0.865
 58294.410, 60500.000,  -517.517,     0.513
 20212.422, 60500.000,  -451.020,     0.696
 38100.621, 60500.000,  -549.320,     0.719
 35238.509, 60500.000,  -552.211,     0.944
 45414.907, 60500.000,  -581.122,     0.832
 59884.472, 60500.000,  -569.558,     0.882
 50900.621, 60500.000,  -497.279,     0.839
 15680.745, 60500.000,  -329.592,     0.488
 20371.429, 60500.000,  -427.891,     0.875
 57658.385, 60500.000,  -430.782,     0.527
 33250.932, 60500.000,  -445.238,     0.891
 14011.180, 60500.000,  -320.918,     0.782
 15362.733, 60500.000,  -477.041,     0.929
 23551.553, 60500.000,  -349.830,     0.710
 51139.130, 60500.000,  -497.279,     0.843
 59089.441, 60500.000,  -477.041,     0.898
 34363.975, 60500.000,  -488.605,     0.508
 48038.509, 60500.000,  -500.170,     0.939
 57896.894, 60500.000,  -555.102,     0.951
 38975.155, 60500.000,  -419.218,     0.873
 34840.994, 60500.000,  -416.327,     0.894
 41360.248, 60500.000,  -451.020,     0.666
 23154.037, 60500.000,  -355.612,     0.759
 14647.205, 60500.000,  -401.871,     0.802
 21722.981, 60500.000,  -531.973,     0.894
 33171.429, 60500.000,  -543.537,     0.651
 35477.019, 60500.000,  -425.000,     0.965
 21166.460, 60500.000,  -436.565,     0.678
 49628.571, 60500.000,  -520.408,     0.810
 23710.559, 60500.000,  -427.891,     0.583
 39849.689, 60500.000,  -482.823,     0.910
 39452.174, 60500.000,  -494.388,     0.796
 12977.640, 60500.000,  -352.721,     0.756
 32137.888, 60500.000,  -451.020,     0.514
 34204.969, 60500.000,  -456.803,     0.425
 43109.317, 60500.000,  -390.306,     0.875
 31263.354, 60500.000,  -462.585,     0.859
 40247.205, 60500.000,  -448.129,     0.789
 60281.988, 60500.000,  -610.034,     0.867
 46607.453, 60500.000,  -497.279,     0.957
 53444.720, 60500.000,  -500.170,     0.972
 49072.050, 60500.000,  -419.218,     0.465
 39134.161, 60500.000,  -468.367,     0.492
 42791.304, 60500.000,  -488.605,     0.916
 43983.851, 60500.000,  -494.388,     0.981
 13136.646, 60500.000,  -410.544,     0.836
 41121.739, 60500.000,  -413.435,     0.965
 37146.584, 60500.000,  -404.762,     0.816
 48038.509, 60500.000,  -390.306,     0.832
 52252.174, 60500.000,  -552.211,     0.945
 45653.416, 60500.000,  -465.476,     0.515
 57817.391, 60500.000,  -543.537,     0.855
 41519.255, 60500.000,  -459.694,     0.880
 13295.652, 60500.000,  -430.782,     0.518
 58771.429, 60500.000,  -413.435,     0.796
 32773.913, 60500.000,  -555.102,     0.545
 57181.366, 60500.000,  -529.082,     0.891
 43824.845, 60500.000,  -537.755,     0.478
 55909.317, 60500.000,  -621.599,     0.354
 47084.472, 60500.000,  -451.020,     0.509
 21007.453, 60500.000,  -413.435,     0.802
 40962.733, 60500.000,  -433.673,     0.676
 16952.795, 60500.000,  -329.592,     0.393
 27765.217, 60500.000,  -482.823,     0.670
 33886.957, 60500.000,  -517.517,     0.960
 59963.975, 60500.000,  -578.231,     0.872
 18622.360, 60500.000,  -355.612,     0.491
 37067.081, 60500.000,  -410.544,     0.925
 54160.248, 60500.000,  -531.973,     0.568
 14885.714, 60500.000,  -462.585,     0.631
 42791.304, 60500.000,  -479.932,     0.507
 53921.739, 60500.000,  -592.687,     0.842
 28878.261, 60500.000,  -407.653,     0.824
 36828.571, 60500.000,  -505.952,     0.647
 38816.149, 60500.000,  -422.109,     0.913
  9797.516, 60500.000,  -335.374,     0.855
 44381.366, 60500.000,  -508.844,     0.792
 26095.652, 60500.000,  -442.347,     0.461
 26254.658, 60500.000,  -433.673,     0.603
 11149.068, 60500.000,  -367.177,     0.425
 22359.006, 60500.000,  -462.585,     0.782
  9718.012, 60500.000,  -422.109,     0.757
 58055.901, 60500.000,  -543.537,     0.979
 10592.547, 60500.000,  -471.259,     0.039
 48277.019, 60500.000,  -410.544,     0.863
 54716.770, 60500.000,  -531.973,     0.474
 27447.205, 60500.000,  -477.041,     0.980
 13613.665, 60500.000,  -390.306,     0.732
 25062.112, 60500.000,  -462.585,     0.957
 55829.814, 60500.000,  -595.578,     0.706
 54796.273, 60500.000,  -586.905,     0.272
 40565.217, 60500.000,  -531.973,     0.526
 26493.168, 60500.000,  -482.823,     0.550
 52331.677, 60500.000,  -456.803,     0.655
 38498.137, 60500.000,  -453.912,     0.934
 30547.826, 60500.000,  -367.177,     0.748
 11308.075, 60500.000,  -425.000,     0.685
 52093.168, 60500.000,  -398.980,     0.052
 35318.012, 60500.000,  -529.082,     0.889
 37544.099, 60500.000,  -569.558,     0.710
 15680.745, 60500.000,  -462.585,     0.860
 17270.807, 60500.000,  -393.197,     0.790
 31978.882, 60500.000,  -384.524,     0.404
 43665.839, 60500.000,  -531.973,     0.474
 39611.180, 60500.000,  -453.912,     0.854
 55034.783, 60500.000,  -604.252,     0.311
 54239.752, 60500.000,  -572.449,     0.881
 50344.099, 60500.000,  -555.102,     0.778
 21881.988, 60500.000,  -425.000,     0.918
 38498.137, 60500.000,  -407.653,     0.894
 26572.671, 60500.000,  -508.844,     0.767
 34284.472, 60500.000,  -442.347,     0.955
 40644.720, 60500.000,  -505.952,     0.875
 28798.758, 60500.000,  -384.524,     0.533
 40406.211, 60500.000,  -433.673,     0.618
 50503.106, 60500.000,  -425.000,     0.813
 48992.547, 60500.000,  -531.973,     0.851
 54637.267, 60500.000,  -451.020,     0.517
 59725.466, 60500.000,  -425.000,     0.527
 39611.180, 60500.000,  -416.327,     0.984
 31422.360, 60500.000,  -459.694,     0.981
 30865.839, 60500.000,  -390.306,     0.531
 48674.534, 60500.000,  -555.102,     0.478
 16237.267, 60500.000,  -393.197,     0.867
 15680.745, 60500.000,  -367.177,     0.462
 15283.230, 60500.000,  -361.395,     0.415
 17111.801, 60500.000,  -427.891,     0.980
 56465.839, 60500.000,  -557.993,     0.373
 40326.708, 60500.000,  -413.435,     0.892
 42473.292, 60500.000,  -439.456,     0.718
 59725.466, 60500.000,  -430.782,     0.745
 11705.590, 60500.000,  -367.177,     0.418
 16873.292, 60500.000,  -341.156,     0.628
 45812.422, 60500.000,  -404.762,     0.967
 17827.329, 60500.000,  -485.714,     0.855
 53524.224, 60500.000,  -560.884,     0.920
 35715.528, 60500.000,  -514.626,     0.796
  9559.006, 60500.000,  -367.177,     0.838
 17588.820, 60500.000,  -500.170,     0.965
 38498.137, 60500.000,  -416.327,     0.958
 28083.230, 60500.000,  -439.456,     0.663
 29593.789, 60500.000,  -364.286,     0.860
 25857.143, 60500.000,  -531.973,     0.913
 47243.478, 60500.000,  -396.088,     0.439
 42870.807, 60500.000,  -459.694,     0.875
 19417.391, 60500.000,  -378.741,     0.475
 17668.323, 60500.000,  -349.830,     0.497
 46925.466, 60500.000,  -598.469,     0.399
  9797.516, 60500.000,  -416.327,     0.878
 52411.180, 60500.000,  -448.129,     0.808
 30309.317, 60500.000,  -491.497,     0.523
 42473.292, 60500.000,  -387.415,     0.710
 32137.888, 60500.000,  -543.537,     0.458
 19735.404, 60500.000,  -442.347,     0.744
 47402.484, 60500.000,  -581.122,     0.707
 15998.758, 60500.000,  -491.497,     0.996
 56783.851, 60500.000,  -595.578,     0.555
 15124.224, 60500.000,  -500.170,     0.710
 29673.292, 60500.000,  -427.891,     0.960
 54001.242, 60500.000,  -531.973,     0.505
 40008.696, 60500.000,  -543.537,     0.781
 40406.211, 60500.000,  -465.476,     0.581
 28401.242, 60500.000,  -543.537,     0.722
 57419.876, 60500.000,  -618.707,     0.684
 23551.553, 60500.000,  -459.694,     0.878
 48356.522, 60500.000,  -543.537,     0.871
 21484.472, 60500.000,  -372.959,     0.503
 15044.720, 60500.000,  -407.653,     0.815
 48436.025, 60500.000,  -416.327,     0.496
 12977.640, 60500.000,  -372.959,     0.816
 20212.422, 60500.000,  -477.041,     0.952
 39849.689, 60500.000,  -479.932,     0.888
 23551.553, 60500.000,  -474.150,     0.851
 20053.416, 60500.000,  -485.714,     0.958
 21245.963, 60500.000,  -526.190,     0.945
 23790.062, 60500.000,  -503.061,     0.650
 53921.739, 60500.000,  -474.150,     0.607
 32376.398, 60500.000,  -410.544,     0.798
 57658.385, 60500.000,  -410.544,     0.757
 43427.329, 60500.000,  -494.388,     0.918
 19019.876, 60500.000,  -485.714,     0.767
