#X,Y,Z,attr 
 22836.025, 60500.000,  -300.680,     0.691
 33648.447, 60500.000,  -312.245,     0.813
 36272.050, 60500.000,  -306.463,     0.551
 35715.528, 60500.000,  -315.136,     0.487
 31263.354, 60500.000,  -286.224,     0.768
 35159.006, 60500.000,  -306.463,     0.442
 54955.280, 60500.000,  -309.354,     0.867
 60043.478, 60500.000,  -375.850,     0.860
 37544.099, 60500.000,  -372.959,     0.676
 32535.404, 60500.000,  -346.939,     0.776
 39531.677, 60500.000,  -292.007,     0.776
 30229.814, 60500.000,  -286.224,     0.570
 50821.118, 60500.000,  -344.048,     0.798
 40008.696, 60500.000,  -341.156,     0.824
 52490.683, 60500.000,  -332.483,     0.890
 50662.112, 60500.000,  -361.395,     0.802
 58453.416, 60500.000,  -401.871,     0.877
 28242.236, 60500.000,  -318.027,     0.876
 50264.596, 60500.000,  -361.395,     0.640
 11387.578, 60500.000,  -292.007,     0.269
 34602.484, 60500.000,  -309.354,     0.387
 49787.578, 60500.000,  -338.265,     0.534
 44142.857, 60500.000,  -335.374,     0.959
 23472.050, 60500.000,  -280.442,     0.384
 49946.584, 60500.000,  -323.810,     0.437
 20291.925, 60500.000,  -323.810,     0.546
 25857.143, 60500.000,  -318.027,     0.305
 59089.441, 60500.000,  -364.286,     0.467
 57260.870, 60500.000,  -338.265,     0.470
 27844.720, 60500.000,  -294.898,     0.370
 29673.292, 60500.000,  -318.027,     0.696
 29434.783, 60500.000,  -338.265,     0.525
 22677.019, 60500.000,  -332.483,     0.203
 20848.447, 60500.000,  -309.354,     0.271
 34363.975, 60500.000,  -378.741,     0.299
 23074.534, 60500.000,  -326.701,     0.512
 35795.031, 60500.000,  -309.354,     0.415
 29116.770, 60500.000,  -323.810,     0.356
 38180.124, 60500.000,  -381.633,     0.162
 17032.298, 60500.000,  -277.551,     0.465
 46845.963, 60500.000,  -370.068,     0.428
 59327.950, 60500.000,  -367.177,     0.460
 57737.888, 60500.000,  -407.653,     0.773
 11387.578, 60500.000,  -248.639,     0.561
 58055.901, 60500.000,  -344.048,     0.460
 14647.205, 60500.000,  -297.789,     0.184
 59009.938, 60500.000,  -352.721,     0.528
 43268.323, 60500.000,  -370.068,     0.475
 28639.752, 60500.000,  -300.680,     0.519
 27765.217, 60500.000,  -318.027,     0.860
 40406.211, 60500.000,  -318.027,     0.857
 16634.783, 60500.000,  -271.769,     0.462
 39054.658, 60500.000,  -335.374,     0.731
 11069.565, 60500.000,  -251.531,     0.819
 14329.193, 60500.000,  -292.007,     0.548
 58612.422, 60500.000,  -372.959,     0.914
 38418.634, 60500.000,  -312.245,     0.444
 30945.342, 60500.000,  -329.592,     0.424
 38657.143, 60500.000,  -355.612,     0.925
 15124.224, 60500.000,  -268.878,     0.540
 39452.174, 60500.000,  -349.830,     0.973
 55273.292, 60500.000,  -315.136,     0.560
 60600.000, 60500.000,  -349.830,     0.596
 44142.857, 60500.000,  -341.156,     0.955
 33807.453, 60500.000,  -335.374,     0.463
 34363.975, 60500.000,  -338.265,     0.498
 47800.000, 60500.000,  -323.810,     0.786
 35159.006, 60500.000,  -312.245,     0.447
 45971.429, 60500.000,  -375.850,     0.802
 38339.130, 60500.000,  -318.027,     0.544
 33171.429, 60500.000,  -372.959,     0.174
 49867.081, 60500.000,  -378.741,     0.461
 51377.640, 60500.000,  -358.503,     0.718
 28560.248, 60500.000,  -297.789,     0.495
 51934.161, 60500.000,  -297.789,     0.530
 33250.932, 60500.000,  -294.898,     0.598
 14090.683, 60500.000,  -251.531,     0.939
 12898.137, 60500.000,  -271.769,     0.724
 54637.267, 60500.000,  -396.088,     0.936
 28957.764, 60500.000,  -344.048,     0.793
 56227.329, 60500.000,  -381.633,     0.494
 48833.540, 60500.000,  -329.592,     0.925
 22438.509, 60500.000,  -277.551,     0.379
 54160.248, 60500.000,  -329.592,     0.493
 24267.081, 60500.000,  -335.374,     0.487
 52252.174, 60500.000,  -367.177,     0.513
 11387.578, 60500.000,  -274.660,     0.835
 42075.776, 60500.000,  -346.939,     0.752
 26890.683, 60500.000,  -306.463,     0.610
 51059.627, 60500.000,  -355.612,     0.814
 19258.385, 60500.000,  -289.116,     0.624
 59725.466, 60500.000,  -320.918,     0.542
 21086.957, 60500.000,  -300.680,     0.749
 18463.354, 60500.000,  -289.116,     0.628
 42393.789, 60500.000,  -344.048,     0.871
 12500.621, 60500.000,  -277.551,     0.615
 52331.677, 60500.000,  -390.306,     0.884
 57022.360, 60500.000,  -367.177,     0.856
 30945.342, 60500.000,  -335.374,     0.775
 16555.280, 60500.000,  -309.354,     0.622
 46448.447, 60500.000,  -367.177,     0.421
 17032.298, 60500.000,  -251.531,     0.591
 34204.969, 60500.000,  -355.612,     0.896
 27049.689, 60500.000,  -326.701,     0.288
 14011.180, 60500.000,  -294.898,     0.247
 19576.398, 60500.000,  -297.789,     0.490
 14965.217, 60500.000,  -318.027,     0.583
 17509.317, 60500.000,  -277.551,     0.478
 25618.634, 60500.000,  -309.354,     0.615
 20530.435, 60500.000,  -294.898,     0.435
 45255.901, 60500.000,  -358.503,     0.738
 43745.342, 60500.000,  -367.177,     0.470
 31263.354, 60500.000,  -361.395,     0.100
 48674.534, 60500.000,  -326.701,     0.779
 53524.224, 60500.000,  -370.068,     0.579
 20291.925, 60500.000,  -329.592,     0.583
 59884.472, 60500.000,  -349.830,     0.404
 35636.025, 60500.000,  -338.265,     0.482
 20530.435, 60500.000,  -271.769,     0.535
 36113.043, 60500.000,  -300.680,     0.916
 41360.248, 60500.000,  -312.245,     0.481
 34681.988, 60500.000,  -315.136,     0.750
 51616.149, 60500.000,  -367.177,     0.480
 38816.149, 60500.000,  -297.789,     0.957
 38975.155, 60500.000,  -326.701,     0.898
 40644.720, 60500.000,  -326.701,     0.944
 11785.093, 60500.000,  -312.245,     0.400
 27367.702, 60500.000,  -312.245,     0.430
 27447.205, 60500.000,  -306.463,     0.629
 38657.143, 60500.000,  -289.116,     0.607
 11467.081, 60500.000,  -268.878,     0.450
 33171.429, 60500.000,  -297.789,     0.373
 26890.683, 60500.000,  -318.027,     0.798
 34761.491, 60500.000,  -338.265,     0.427
 28321.739, 60500.000,  -283.333,     0.837
 40485.714, 60500.000,  -381.633,     0.146
 22120.497, 60500.000,  -323.810,     0.439
 50821.118, 60500.000,  -320.918,     0.514
 13931.677, 60500.000,  -303.571,     0.597
 56863.354, 60500.000,  -361.395,     0.649
 24585.093, 60500.000,  -326.701,     0.559
 39929.193, 60500.000,  -375.850,     0.941
 44540.373, 60500.000,  -344.048,     0.878
 39452.174, 60500.000,  -378.741,     0.927
 42552.795, 60500.000,  -370.068,     0.466
  9479.503, 60500.000,  -289.116,     0.743
 55591.304, 60500.000,  -361.395,     0.765
 10910.559, 60500.000,  -306.463,     0.621
 12580.124, 60500.000,  -300.680,     0.446
 25777.640, 60500.000,  -289.116,     0.559
 54319.255, 60500.000,  -344.048,     0.970
 58135.404, 60500.000,  -367.177,     0.510
 56227.329, 60500.000,  -312.245,     0.575
 50980.124, 60500.000,  -390.306,     0.809
 40167.702, 60500.000,  -332.483,     0.910
 37941.615, 60500.000,  -292.007,     0.671
 22200.000, 60500.000,  -274.660,     0.396
 45732.919, 60500.000,  -367.177,     0.434
 15998.758, 60500.000,  -318.027,     0.430
 48754.037, 60500.000,  -381.633,     0.898
 38498.137, 60500.000,  -320.918,     0.909
 48913.043, 60500.000,  -306.463,     0.880
 15998.758, 60500.000,  -260.204,     0.619
 14567.702, 60500.000,  -297.789,     0.193
 39849.689, 60500.000,  -332.483,     0.931
 22597.516, 60500.000,  -303.571,     0.486
 41280.745, 60500.000,  -341.156,     0.894
 35636.025, 60500.000,  -375.850,     0.803
 40644.720, 60500.000,  -361.395,     0.528
 17509.317, 60500.000,  -323.810,     0.545
 29116.770, 60500.000,  -346.939,     0.832
 59963.975, 60500.000,  -361.395,     0.916
 47720.497, 60500.000,  -309.354,     0.758
 46448.447, 60500.000,  -312.245,     0.525
 12421.118, 60500.000,  -268.878,     0.448
 16555.280, 60500.000,  -248.639,     0.350
 31263.354, 60500.000,  -329.592,     0.555
 43427.329, 60500.000,  -320.918,     0.843
 55909.317, 60500.000,  -352.721,     0.916
 45017.391, 60500.000,  -312.245,     0.513
  9559.006, 60500.000,  -257.313,     0.698
 37226.087, 60500.000,  -309.354,     0.480
 17747.826, 60500.000,  -312.245,     0.590
 41519.255, 60500.000,  -335.374,     0.974
 31342.857, 60500.000,  -303.571,     0.859
 14885.714, 60500.000,  -300.680,     0.234
 37782.609, 60500.000,  -323.810,     0.764
 12977.640, 60500.000,  -312.245,     0.374
 17350.311, 60500.000,  -268.878,     0.480
 22756.522, 60500.000,  -303.571,     0.468
 31978.882, 60500.000,  -364.286,     0.129
  9797.516, 60500.000,  -265.986,     0.739
 35238.509, 60500.000,  -384.524,     0.148
 18940.373, 60500.000,  -320.918,     0.562
 55750.311, 60500.000,  -335.374,     0.610
 16316.770, 60500.000,  -312.245,     0.781
 33409.938, 60500.000,  -372.959,     0.591
 52729.193, 60500.000,  -378.741,     0.394
 14329.193, 60500.000,  -271.769,     0.420
 41042.236, 60500.000,  -364.286,     0.490
 12898.137, 60500.000,  -312.245,     0.393
 55909.317, 60500.000,  -364.286,     0.739
 12421.118, 60500.000,  -274.660,     0.829
 12898.137, 60500.000,  -274.660,     0.846
 37941.615, 60500.000,  -338.265,     0.630
 37226.087, 60500.000,  -303.571,     0.757
 58930.435, 60500.000,  -398.980,     0.504
 55988.820, 60500.000,  -393.197,     0.753
 54796.273, 60500.000,  -361.395,     0.521
 41360.248, 60500.000,  -361.395,     0.799
 29037.267, 60500.000,  -323.810,     0.408
 52093.168, 60500.000,  -367.177,     0.612
  9559.006, 60500.000,  -263.095,     0.754
 44222.360, 60500.000,  -370.068,     0.513
 57578.882, 60500.000,  -401.871,     0.946
 58453.416, 60500.000,  -346.939,     0.463
 25141.615, 60500.000,  -283.333,     0.775
 33727.950, 60500.000,  -312.245,     0.850
 36510.559, 60500.000,  -320.918,     0.855
 21563.975, 60500.000,  -277.551,     0.321
 21484.472, 60500.000,  -286.224,     0.619
 22597.516, 60500.000,  -300.680,     0.751
 51934.161, 60500.000,  -312.245,     0.902
 41042.236, 60500.000,  -338.265,     0.839
 44699.379, 60500.000,  -292.007,     0.947
 20927.950, 60500.000,  -265.986,     0.879
 42711.801, 60500.000,  -372.959,     0.551
 20053.416, 60500.000,  -263.095,     0.796
 30547.826, 60500.000,  -349.830,     0.549
 50821.118, 60500.000,  -381.633,     0.601
 36590.062, 60500.000,  -372.959,     0.699
 50741.615, 60500.000,  -320.918,     0.508
 26652.174, 60500.000,  -306.463,     0.554
 34920.497, 60500.000,  -315.136,     0.470
 11546.584, 60500.000,  -312.245,     0.444
 35079.503, 60500.000,  -306.463,     0.412
 16952.795, 60500.000,  -265.986,     0.515
 48356.522, 60500.000,  -367.177,     0.529
 11546.584, 60500.000,  -277.551,     0.677
 10751.553, 60500.000,  -260.204,     0.340
 52967.702, 60500.000,  -387.415,     0.689
 42711.801, 60500.000,  -320.918,     0.685
 41201.242, 60500.000,  -312.245,     0.548
 18622.360, 60500.000,  -277.551,     0.455
  9559.006, 60500.000,  -268.878,     0.815
 60361.491, 60500.000,  -338.265,     0.898
 21563.975, 60500.000,  -300.680,     0.774
 15521.739, 60500.000,  -306.463,     0.723
 17429.814, 60500.000,  -260.204,     0.878
 21007.453, 60500.000,  -315.136,     0.422
 55352.795, 60500.000,  -346.939,     0.882
 52649.689, 60500.000,  -323.810,     0.531
 40962.733, 60500.000,  -361.395,     0.586
 31422.360, 60500.000,  -283.333,     0.924
 48356.522, 60500.000,  -341.156,     0.912
 53047.205, 60500.000,  -346.939,     0.801
 44301.863, 60500.000,  -378.741,     0.938
 60600.000, 60500.000,  -323.810,     0.713
 45812.422, 60500.000,  -349.830,     0.886
 14011.180, 60500.000,  -306.463,     0.658
 43983.851, 60500.000,  -344.048,     0.933
 23869.565, 60500.000,  -280.442,     0.516
 31660.870, 60500.000,  -289.116,     0.536
 32137.888, 60500.000,  -355.612,     0.348
 10513.043, 60500.000,  -271.769,     0.480
 43347.826, 60500.000,  -320.918,     0.776
 54875.776, 60500.000,  -306.463,     0.650
 29832.298, 60500.000,  -341.156,     0.658
 41201.242, 60500.000,  -297.789,     0.914
 12818.634, 60500.000,  -312.245,     0.409
 36908.075, 60500.000,  -355.612,     0.880
 29673.292, 60500.000,  -286.224,     0.612
 49549.068, 60500.000,  -346.939,     0.958
 53126.708, 60500.000,  -300.680,     0.783
 55034.783, 60500.000,  -393.197,     0.554
 52967.702, 60500.000,  -361.395,     0.792
 31740.373, 60500.000,  -280.442,     0.600
 33568.944, 60500.000,  -364.286,     0.498
 28162.733, 60500.000,  -323.810,     0.428
 21802.484, 60500.000,  -280.442,     0.455
 55591.304, 60500.000,  -312.245,     0.565
 50105.590, 60500.000,  -387.415,     0.901
 16714.286, 60500.000,  -251.531,     0.639
 25062.112, 60500.000,  -277.551,     0.508
 35954.037, 60500.000,  -346.939,     0.654
 26016.149, 60500.000,  -315.136,     0.482
 28242.236, 60500.000,  -306.463,     0.678
 29673.292, 60500.000,  -312.245,     0.593
 60281.988, 60500.000,  -346.939,     0.455
 59566.460, 60500.000,  -375.850,     0.944
 60122.981, 60500.000,  -329.592,     0.742
 30070.807, 60500.000,  -344.048,     0.901
 27208.696, 60500.000,  -303.571,     0.837
 56704.348, 60500.000,  -346.939,     0.827
 22120.497, 60500.000,  -289.116,     0.652
 37862.112, 60500.000,  -326.701,     0.713
 57419.876, 60500.000,  -312.245,     0.848
 25062.112, 60500.000,  -297.789,     0.747
 36351.553, 60500.000,  -349.830,     0.945
 51695.652, 60500.000,  -367.177,     0.482
 50821.118, 60500.000,  -372.959,     0.425
 12500.621, 60500.000,  -292.007,     0.249
 54001.242, 60500.000,  -335.374,     0.543
 23949.068, 60500.000,  -315.136,     0.810
 15044.720, 60500.000,  -289.116,     0.768
 36749.068, 60500.000,  -381.633,     0.885
 18383.851, 60500.000,  -300.680,     0.633
 59089.441, 60500.000,  -326.701,     0.812
 48992.547, 60500.000,  -358.503,     0.772
 50185.093, 60500.000,  -309.354,     0.802
 54716.770, 60500.000,  -341.156,     0.720
 27606.211, 60500.000,  -286.224,     0.557
 41598.758, 60500.000,  -346.939,     0.766
 45812.422, 60500.000,  -297.789,     0.860
 42711.801, 60500.000,  -306.463,     0.788
 16714.286, 60500.000,  -289.116,     0.484
 28878.261, 60500.000,  -349.830,     0.685
 28003.727, 60500.000,  -309.354,     0.562
 49151.553, 60500.000,  -338.265,     0.761
 29275.776, 60500.000,  -286.224,     0.695
 11387.578, 60500.000,  -265.986,     0.367
 33012.422, 60500.000,  -300.680,     0.364
 19735.404, 60500.000,  -268.878,     0.490
 55114.286, 60500.000,  -349.830,     0.925
 11069.565, 60500.000,  -283.333,     0.380
 47481.988, 60500.000,  -367.177,     0.465
  9877.019, 60500.000,  -260.204,     0.635
 35397.516, 60500.000,  -358.503,     0.822
 28639.752, 60500.000,  -315.136,     0.517
 52411.180, 60500.000,  -329.592,     0.624
 37464.596, 60500.000,  -355.612,     0.896
 13534.161, 60500.000,  -260.204,     0.458
 16873.292, 60500.000,  -257.313,     0.900
 22040.994, 60500.000,  -303.571,     0.492
 39134.161, 60500.000,  -358.503,     0.679
 55352.795, 60500.000,  -312.245,     0.713
 57181.366, 60500.000,  -332.483,     0.556
 44063.354, 60500.000,  -355.612,     0.851
 25698.137, 60500.000,  -326.701,     0.790
 47322.981, 60500.000,  -300.680,     0.725
 11705.590, 60500.000,  -242.857,     0.007
 55193.789, 60500.000,  -361.395,     0.495
 19178.882, 60500.000,  -315.136,     0.654
 19099.379, 60500.000,  -277.551,     0.486
 57578.882, 60500.000,  -338.265,     0.445
 53206.211, 60500.000,  -361.395,     0.871
 47879.503, 60500.000,  -326.701,     0.830
 36431.056, 60500.000,  -384.524,     0.151
 46925.466, 60500.000,  -375.850,     0.649
 39134.161, 60500.000,  -289.116,     0.576
 57340.373, 60500.000,  -396.088,     0.601
 25062.112, 60500.000,  -335.374,     0.556
 40008.696, 60500.000,  -300.680,     0.933
 59327.950, 60500.000,  -352.721,     0.540
 41042.236, 60500.000,  -306.463,     0.573
 18304.348, 60500.000,  -286.224,     0.772
 42234.783, 60500.000,  -364.286,     0.617
 15442.236, 60500.000,  -306.463,     0.763
 10751.553, 60500.000,  -286.224,     0.681
 60600.000, 60500.000,  -352.721,     0.641
 22836.025, 60500.000,  -303.571,     0.425
 40088.199, 60500.000,  -303.571,     0.760
 11467.081, 60500.000,  -257.313,     0.389
 25221.118, 60500.000,  -300.680,     0.861
 19655.901, 60500.000,  -274.660,     0.381
 44778.882, 60500.000,  -300.680,     0.808
 41360.248, 60500.000,  -323.810,     0.942
 49469.565, 60500.000,  -372.959,     0.399
 53126.708, 60500.000,  -361.395,     0.808
 17747.826, 60500.000,  -257.313,     0.943
 43745.342, 60500.000,  -352.721,     0.847
 54319.255, 60500.000,  -320.918,     0.798
 45732.919, 60500.000,  -312.245,     0.537
 43427.329, 60500.000,  -323.810,     0.949
 55909.317, 60500.000,  -346.939,     0.767
 24028.571, 60500.000,  -268.878,     0.677
 28719.255, 60500.000,  -315.136,     0.497
 25698.137, 60500.000,  -315.136,     0.297
 20927.950, 60500.000,  -303.571,     0.695
 16714.286, 60500.000,  -297.789,     0.601
 30786.335, 60500.000,  -335.374,     0.818
 23710.559, 60500.000,  -274.660,     0.489
 50821.118, 60500.000,  -309.354,     0.763
 48595.031, 60500.000,  -329.592,     0.945
  9638.509, 60500.000,  -277.551,     0.976
 12341.615, 60500.000,  -303.571,     0.770
 42552.795, 60500.000,  -361.395,     0.784
 14488.199, 60500.000,  -260.204,     0.730
 17509.317, 60500.000,  -265.986,     0.648
 51059.627, 60500.000,  -349.830,     0.946
 17191.304, 60500.000,  -326.701,     0.126
 21881.988, 60500.000,  -294.898,     0.461
 54637.267, 60500.000,  -332.483,     0.498
 16873.292, 60500.000,  -300.680,     0.279
 17747.826, 60500.000,  -320.918,     0.459
 45732.919, 60500.000,  -315.136,     0.510
 40485.714, 60500.000,  -349.830,     0.923
 52172.671, 60500.000,  -320.918,     0.561
 46925.466, 60500.000,  -300.680,     0.710
 41360.248, 60500.000,  -387.415,     0.034
 24744.099, 60500.000,  -260.204,     0.968
 32137.888, 60500.000,  -318.027,     0.868
 59248.447, 60500.000,  -396.088,     0.318
 14249.689, 60500.000,  -303.571,     0.429
 29911.801, 60500.000,  -349.830,     0.508
 55909.317, 60500.000,  -349.830,     0.793
 16714.286, 60500.000,  -318.027,     0.471
 25936.646, 60500.000,  -312.245,     0.749
 42950.311, 60500.000,  -309.354,     0.655
 52888.199, 60500.000,  -349.830,     0.738
 34443.478, 60500.000,  -289.116,     0.641
 56942.857, 60500.000,  -387.415,     0.455
 12739.130, 60500.000,  -280.442,     0.533
 19973.913, 60500.000,  -283.333,     0.450
 28401.242, 60500.000,  -349.830,     0.603
