#X,Y,Z,attr 
 51695.652, 60500.000,  -702.551,     0.801
 27288.199, 60500.000,  -641.837,     0.847
 21722.981, 60500.000,  -636.054,     0.943
 35636.025, 60500.000,  -679.422,     0.826
 21086.957, 60500.000,  -638.946,     0.946
 59645.963, 60500.000,  -769.048,     0.959
 49946.584, 60500.000,  -690.986,     0.592
 37464.596, 60500.000,  -719.898,     0.318
 45891.925, 60500.000,  -717.007,     0.528
 17668.323, 60500.000,  -656.293,     0.941
 27924.224, 60500.000,  -670.748,     0.595
 53683.230, 60500.000,  -693.878,     0.910
 59725.466, 60500.000,  -769.048,     0.916
 58294.410, 60500.000,  -748.810,     0.411
 41201.242, 60500.000,  -679.422,     0.734
 32535.404, 60500.000,  -621.599,     0.517
 50105.590, 60500.000,  -682.313,     0.550
 26016.149, 60500.000,  -653.401,     0.924
 12739.130, 60500.000,  -624.490,     0.852
 46607.453, 60500.000,  -725.680,     0.814
 20768.944, 60500.000,  -612.925,     0.867
 48754.037, 60500.000,  -734.354,     0.918
 57976.398, 60500.000,  -760.374,     0.858
 48356.522, 60500.000,  -690.986,     0.750
 12818.634, 60500.000,  -581.122,     0.780
 31501.863, 60500.000,  -690.986,     0.359
 21086.957, 60500.000,  -618.707,     0.763
 27765.217, 60500.000,  -621.599,     0.855
 16157.764, 60500.000,  -638.946,     0.840
 48436.025, 60500.000,  -711.224,     0.914
 57658.385, 60500.000,  -748.810,     0.812
 53524.224, 60500.000,  -685.204,     0.549
 54955.280, 60500.000,  -690.986,     0.803
 26413.665, 60500.000,  -633.163,     0.717
 25857.143, 60500.000,  -662.075,     0.428
 43904.348, 60500.000,  -679.422,     0.722
 42711.801, 60500.000,  -693.878,     0.693
 46130.435, 60500.000,  -682.313,     0.914
 57022.360, 60500.000,  -774.830,     0.603
 48913.043, 60500.000,  -719.898,     0.450
 31104.348, 60500.000,  -662.075,     0.495
 18940.373, 60500.000,  -592.687,     0.753
 14408.696, 60500.000,  -630.272,     0.875
 11149.068, 60500.000,  -584.014,     0.652
 16793.789, 60500.000,  -584.014,     0.902
 19417.391, 60500.000,  -656.293,     0.526
 15124.224, 60500.000,  -595.578,     0.792
 36987.578, 60500.000,  -679.422,     0.875
 51775.155, 60500.000,  -754.592,     0.475
 50264.596, 60500.000,  -693.878,     0.720
 58930.435, 60500.000,  -777.721,     0.615
 44937.888, 60500.000,  -705.442,     0.873
 13057.143, 60500.000,  -572.449,     0.769
 44301.863, 60500.000,  -696.769,     0.597
 34840.994, 60500.000,  -690.986,     0.905
 34761.491, 60500.000,  -673.639,     0.825
 23869.565, 60500.000,  -589.796,     0.539
 47243.478, 60500.000,  -725.680,     0.765
 19019.876, 60500.000,  -670.748,     0.706
 21404.969, 60500.000,  -667.857,     0.896
 59804.969, 60500.000,  -705.442,     0.950
 13454.658, 60500.000,  -644.728,     0.659
 36510.559, 60500.000,  -679.422,     0.873
 17111.801, 60500.000,  -633.163,     0.952
 29593.789, 60500.000,  -601.361,     0.531
 19655.901, 60500.000,  -664.966,     0.953
 18463.354, 60500.000,  -630.272,     0.756
 28321.739, 60500.000,  -621.599,     0.918
 33807.453, 60500.000,  -624.490,     0.503
 18940.373, 60500.000,  -670.748,     0.729
 22438.509, 60500.000,  -601.361,     0.971
 53126.708, 60500.000,  -708.333,     0.831
 47879.503, 60500.000,  -676.531,     0.140
 43824.845, 60500.000,  -719.898,     0.925
 10831.056, 60500.000,  -557.993,     0.918
 23869.565, 60500.000,  -612.925,     0.832
 30070.807, 60500.000,  -690.986,     0.284
 34522.981, 60500.000,  -702.551,     0.661
 14090.683, 60500.000,  -572.449,     0.797
 51139.130, 60500.000,  -728.571,     0.379
 57976.398, 60500.000,  -711.224,     0.755
 35874.534, 60500.000,  -633.163,     0.021
 40088.199, 60500.000,  -662.075,     0.982
 32376.398, 60500.000,  -624.490,     0.756
 59089.441, 60500.000,  -751.701,     0.504
 24823.602, 60500.000,  -630.272,     0.707
 18622.360, 60500.000,  -578.231,     0.880
 28242.236, 60500.000,  -670.748,     0.729
 57022.360, 60500.000,  -719.898,     0.925
 47243.478, 60500.000,  -696.769,     0.940
 21007.453, 60500.000,  -638.946,     0.977
 15998.758, 60500.000,  -633.163,     0.935
 31819.876, 60500.000,  -656.293,     0.721
 44699.379, 60500.000,  -673.639,     0.857
 25777.640, 60500.000,  -581.122,     0.848
 52411.180, 60500.000,  -722.789,     0.843
 48197.516, 60500.000,  -699.660,     0.926
 45971.429, 60500.000,  -731.463,     0.918
 39690.683, 60500.000,  -656.293,     0.220
 24108.075, 60500.000,  -676.531,     0.933
 25936.646, 60500.000,  -650.510,     0.796
 52411.180, 60500.000,  -702.551,     0.574
 26493.168, 60500.000,  -676.531,     0.941
 25539.130, 60500.000,  -589.796,     0.491
 25300.621, 60500.000,  -662.075,     0.373
 34522.981, 60500.000,  -682.313,     0.644
 32058.385, 60500.000,  -696.769,     0.197
 27288.199, 60500.000,  -621.599,     0.984
 12023.602, 60500.000,  -557.993,     0.886
 29037.267, 60500.000,  -679.422,     0.929
 20768.944, 60500.000,  -633.163,     0.681
 60520.497, 60500.000,  -792.177,     0.514
 35159.006, 60500.000,  -679.422,     0.554
 48356.522, 60500.000,  -696.769,     0.849
 57817.391, 60500.000,  -748.810,     0.749
 55114.286, 60500.000,  -771.939,     0.510
 15521.739, 60500.000,  -633.163,     0.936
 13295.652, 60500.000,  -647.619,     0.508
 44937.888, 60500.000,  -728.571,     0.921
 29355.280, 60500.000,  -638.946,     0.838
 26811.180, 60500.000,  -664.966,     0.450
 52888.199, 60500.000,  -763.265,     0.510
 24664.596, 60500.000,  -610.034,     0.937
 37226.087, 60500.000,  -667.857,     0.937
 21086.957, 60500.000,  -630.272,     0.569
 17111.801, 60500.000,  -572.449,     0.920
 56386.335, 60500.000,  -745.918,     0.677
 22120.497, 60500.000,  -621.599,     0.816
 40008.696, 60500.000,  -673.639,     0.666
 40167.702, 60500.000,  -722.789,     0.811
 46686.957, 60500.000,  -737.245,     0.824
 17270.807, 60500.000,  -664.966,     0.623
 38895.652, 60500.000,  -659.184,     0.898
 35715.528, 60500.000,  -693.878,     0.895
 40167.702, 60500.000,  -673.639,     0.654
 27765.217, 60500.000,  -688.095,     0.441
 19655.901, 60500.000,  -662.075,     0.867
 53842.236, 60500.000,  -760.374,     0.904
 49867.081, 60500.000,  -719.898,     0.715
 37544.099, 60500.000,  -653.401,     0.867
 18145.342, 60500.000,  -615.816,     0.821
 28639.752, 60500.000,  -618.707,     0.730
 55352.795, 60500.000,  -754.592,     0.952
 19655.901, 60500.000,  -636.054,     0.898
 60122.981, 60500.000,  -699.660,     0.952
 25698.137, 60500.000,  -641.837,     0.897
 55670.807, 60500.000,  -740.136,     0.525
 24903.106, 60500.000,  -604.252,     0.938
 14249.689, 60500.000,  -633.163,     0.954
 35238.509, 60500.000,  -630.272,     0.105
 17747.826, 60500.000,  -662.075,     0.893
 26254.658, 60500.000,  -685.204,     0.652
  9718.012, 60500.000,  -610.034,     0.812
 11467.081, 60500.000,  -638.946,     0.825
 59963.975, 60500.000,  -745.918,     0.898
 34284.472, 60500.000,  -638.946,     0.943
 25698.137, 60500.000,  -586.905,     0.626
 56465.839, 60500.000,  -719.898,     0.899
 20609.938, 60500.000,  -578.231,     0.560
 28083.230, 60500.000,  -641.837,     0.943
 24187.578, 60500.000,  -633.163,     0.878
 22756.522, 60500.000,  -592.687,     0.763
 13375.155, 60500.000,  -575.340,     0.635
 24664.596, 60500.000,  -667.857,     0.780
 19258.385, 60500.000,  -592.687,     0.924
 16634.783, 60500.000,  -581.122,     0.899
 57260.870, 60500.000,  -717.007,     0.640
 19258.385, 60500.000,  -581.122,     0.886
 22040.994, 60500.000,  -601.361,     0.852
 53683.230, 60500.000,  -760.374,     0.864
 15680.745, 60500.000,  -662.075,     0.602
 56147.826, 60500.000,  -722.789,     0.888
 24664.596, 60500.000,  -682.313,     0.425
 59963.975, 60500.000,  -800.850,     0.739
 42473.292, 60500.000,  -693.878,     0.770
 28162.733, 60500.000,  -653.401,     0.811
 11069.565, 60500.000,  -647.619,     0.503
 58771.429, 60500.000,  -699.660,     0.942
 10115.528, 60500.000,  -633.163,     0.964
 43586.335, 60500.000,  -705.442,     0.784
 39054.658, 60500.000,  -699.660,     0.515
 18940.373, 60500.000,  -662.075,     0.926
 56783.851, 60500.000,  -714.116,     0.794
 18622.360, 60500.000,  -586.905,     0.793
 20053.416, 60500.000,  -633.163,     0.794
 14726.708, 60500.000,  -601.361,     0.573
 37941.615, 60500.000,  -650.510,     0.506
 23631.056, 60500.000,  -641.837,     0.882
 28242.236, 60500.000,  -586.905,     0.890
 26890.683, 60500.000,  -578.231,     0.990
 29275.776, 60500.000,  -676.531,     0.814
 11546.584, 60500.000,  -575.340,     0.550
 38180.124, 60500.000,  -696.769,     0.531
 50900.621, 60500.000,  -676.531,     0.164
 12103.106, 60500.000,  -575.340,     0.759
 55352.795, 60500.000,  -708.333,     0.837
 43268.323, 60500.000,  -737.245,     0.124
 54557.764, 60500.000,  -714.116,     0.910
 12977.640, 60500.000,  -621.599,     0.534
 57737.888, 60500.000,  -702.551,     0.949
 52093.168, 60500.000,  -688.095,     0.891
 10990.062, 60500.000,  -647.619,     0.493
 46130.435, 60500.000,  -728.571,     0.926
 26970.186, 60500.000,  -673.639,     0.835
 10036.025, 60500.000,  -601.361,     0.890
 19496.894, 60500.000,  -641.837,     0.890
 26890.683, 60500.000,  -673.639,     0.899
 55829.814, 60500.000,  -745.918,     0.791
 26572.671, 60500.000,  -633.163,     0.704
 30229.814, 60500.000,  -662.075,     0.546
 10513.043, 60500.000,  -641.837,     0.762
 59407.453, 60500.000,  -719.898,     0.808
 38895.652, 60500.000,  -673.639,     0.785
 30865.839, 60500.000,  -604.252,     0.510
 48515.528, 60500.000,  -725.680,     0.599
 53762.733, 60500.000,  -745.918,     0.918
 18065.839, 60500.000,  -627.381,     0.634
 25062.112, 60500.000,  -612.925,     0.878
 34761.491, 60500.000,  -656.293,     0.638
 21563.975, 60500.000,  -650.510,     0.575
 31899.379, 60500.000,  -647.619,     0.894
 38975.155, 60500.000,  -699.660,     0.511
 23551.553, 60500.000,  -589.796,     0.525
 56306.832, 60500.000,  -769.048,     0.792
 17986.335, 60500.000,  -598.469,     0.720
 46130.435, 60500.000,  -670.748,     0.158
 38418.634, 60500.000,  -685.204,     0.575
 52093.168, 60500.000,  -760.374,     0.493
 37544.099, 60500.000,  -647.619,     0.663
 53524.224, 60500.000,  -734.354,     0.583
 32535.404, 60500.000,  -659.184,     0.805
  9956.522, 60500.000,  -636.054,     0.863
 17350.311, 60500.000,  -653.401,     0.949
 13772.671, 60500.000,  -621.599,     0.573
 47561.491, 60500.000,  -688.095,     0.929
 35079.503, 60500.000,  -659.184,     0.838
 31501.863, 60500.000,  -636.054,     0.918
 28639.752, 60500.000,  -604.252,     0.746
 16555.280, 60500.000,  -575.340,     0.764
 19099.379, 60500.000,  -636.054,     0.955
 31263.354, 60500.000,  -618.707,     0.754
 32932.919, 60500.000,  -618.707,     0.455
 34840.994, 60500.000,  -659.184,     0.635
 53126.708, 60500.000,  -682.313,     0.747
 16634.783, 60500.000,  -575.340,     0.845
 15124.224, 60500.000,  -586.905,     0.923
 49231.056, 60500.000,  -734.354,     0.906
 22995.031, 60500.000,  -667.857,     0.924
 41598.758, 60500.000,  -728.571,     0.560
 44222.360, 60500.000,  -714.116,     0.427
 11149.068, 60500.000,  -546.429,     0.532
 13693.168, 60500.000,  -598.469,     0.824
 56068.323, 60500.000,  -731.463,     0.760
 49867.081, 60500.000,  -740.136,     0.738
 43904.348, 60500.000,  -688.095,     0.838
 31740.373, 60500.000,  -673.639,     0.772
 27129.193, 60500.000,  -586.905,     0.949
 42791.304, 60500.000,  -731.463,     0.844
 14329.193, 60500.000,  -581.122,     0.958
 26493.168, 60500.000,  -656.293,     0.804
 12023.602, 60500.000,  -644.728,     0.547
 37464.596, 60500.000,  -714.116,     0.741
 45812.422, 60500.000,  -679.422,     0.871
 42632.298, 60500.000,  -664.966,     0.973
 25936.646, 60500.000,  -653.401,     0.888
 55034.783, 60500.000,  -682.313,     0.263
 17191.304, 60500.000,  -641.837,     0.752
 25062.112, 60500.000,  -592.687,     0.818
 23472.050, 60500.000,  -676.531,     0.926
 17986.335, 60500.000,  -667.857,     0.593
 37305.590, 60500.000,  -662.075,     0.824
 26811.180, 60500.000,  -647.619,     0.815
 49946.584, 60500.000,  -685.204,     0.586
 23154.037, 60500.000,  -630.272,     0.691
 32137.888, 60500.000,  -670.748,     0.614
 28401.242, 60500.000,  -630.272,     0.810
 24903.106, 60500.000,  -650.510,     0.707
 32058.385, 60500.000,  -630.272,     0.902
 56704.348, 60500.000,  -769.048,     0.491
 34522.981, 60500.000,  -670.748,     0.888
 35000.000, 60500.000,  -641.837,     0.943
 53206.211, 60500.000,  -676.531,     0.205
 25221.118, 60500.000,  -624.490,     0.744
 26095.652, 60500.000,  -615.816,     0.888
 22279.503, 60500.000,  -598.469,     0.906
 30229.814, 60500.000,  -633.163,     0.953
 13693.168, 60500.000,  -610.034,     0.894
 19735.404, 60500.000,  -598.469,     0.812
 20609.938, 60500.000,  -627.381,     0.526
 25062.112, 60500.000,  -685.204,     0.448
 13772.671, 60500.000,  -549.320,     0.727
 36113.043, 60500.000,  -638.946,     0.545
 38180.124, 60500.000,  -708.333,     0.913
 45891.925, 60500.000,  -711.224,     0.643
 57499.379, 60500.000,  -737.245,     0.688
 16237.267, 60500.000,  -575.340,     0.955
 31899.379, 60500.000,  -607.143,     0.510
 58294.410, 60500.000,  -696.769,     0.962
 54319.255, 60500.000,  -702.551,     0.941
 31263.354, 60500.000,  -644.728,     0.908
 53444.720, 60500.000,  -751.701,     0.925
 15362.733, 60500.000,  -575.340,     0.621
 50900.621, 60500.000,  -734.354,     0.800
 10274.534, 60500.000,  -650.510,     0.051
 12977.640, 60500.000,  -589.796,     0.906
 10274.534, 60500.000,  -624.490,     0.727
 30945.342, 60500.000,  -685.204,     0.676
 57419.876, 60500.000,  -748.810,     0.658
 45335.404, 60500.000,  -728.571,     0.959
 46368.944, 60500.000,  -711.224,     0.871
 56704.348, 60500.000,  -766.156,     0.559
 28560.248, 60500.000,  -627.381,     0.775
 12103.106, 60500.000,  -636.054,     0.909
 60520.497, 60500.000,  -769.048,     0.934
 60281.988, 60500.000,  -708.333,     0.921
 30388.820, 60500.000,  -670.748,     0.768
 51298.137, 60500.000,  -693.878,     0.782
 40167.702, 60500.000,  -688.095,     0.567
 31342.857, 60500.000,  -688.095,     0.373
 41916.770, 60500.000,  -702.551,     0.820
 10115.528, 60500.000,  -644.728,     0.559
 52331.677, 60500.000,  -754.592,     0.535
 12023.602, 60500.000,  -615.816,     0.645
 40724.224, 60500.000,  -711.224,     0.893
 36272.050, 60500.000,  -653.401,     0.971
 26016.149, 60500.000,  -638.946,     0.826
 13772.671, 60500.000,  -552.211,     0.812
 51536.646, 60500.000,  -688.095,     0.714
 52093.168, 60500.000,  -708.333,     0.823
 58294.410, 60500.000,  -708.333,     0.875
 25539.130, 60500.000,  -630.272,     0.571
 25777.640, 60500.000,  -659.184,     0.493
 26731.677, 60500.000,  -673.639,     0.935
 25380.124, 60500.000,  -595.578,     0.726
 22677.019, 60500.000,  -612.925,     0.933
 10990.062, 60500.000,  -537.755,     0.041
 38975.155, 60500.000,  -688.095,     0.759
 20212.422, 60500.000,  -647.619,     0.784
 53126.708, 60500.000,  -719.898,     0.681
 53444.720, 60500.000,  -693.878,     0.857
 34920.497, 60500.000,  -679.422,     0.697
 58771.429, 60500.000,  -754.592,     0.551
 23313.043, 60500.000,  -641.837,     0.779
 35477.019, 60500.000,  -644.728,     0.947
 53285.714, 60500.000,  -734.354,     0.500
 20212.422, 60500.000,  -627.381,     0.588
 19496.894, 60500.000,  -615.816,     0.843
 34125.466, 60500.000,  -693.878,     0.906
 55909.317, 60500.000,  -690.986,     0.953
 13216.149, 60500.000,  -555.102,     0.922
 21166.460, 60500.000,  -653.401,     0.548
 18304.348, 60500.000,  -667.857,     0.730
 34840.994, 60500.000,  -656.293,     0.564
 25936.646, 60500.000,  -633.163,     0.637
 10433.540, 60500.000,  -546.429,     0.732
 20609.938, 60500.000,  -630.272,     0.538
 16316.770, 60500.000,  -618.707,     0.448
 18781.366, 60500.000,  -621.599,     0.851
 46845.963, 60500.000,  -705.442,     0.535
 54160.248, 60500.000,  -751.701,     0.942
 46607.453, 60500.000,  -731.463,     0.957
 32853.416, 60500.000,  -621.599,     0.475
 33648.447, 60500.000,  -682.313,     0.921
 30627.329, 60500.000,  -685.204,     0.620
 57817.391, 60500.000,  -769.048,     0.665
 60043.478, 60500.000,  -708.333,     0.978
 37941.615, 60500.000,  -719.898,     0.302
 31581.366, 60500.000,  -641.837,     0.878
 14011.180, 60500.000,  -636.054,     0.850
 50105.590, 60500.000,  -743.027,     0.619
 30309.317, 60500.000,  -638.946,     0.782
 16555.280, 60500.000,  -601.361,     0.961
 14329.193, 60500.000,  -653.401,     0.475
 53444.720, 60500.000,  -728.571,     0.883
 36590.062, 60500.000,  -693.878,     0.801
 49469.565, 60500.000,  -705.442,     0.772
 22597.516, 60500.000,  -664.966,     0.699
 56942.857, 60500.000,  -711.224,     0.650
 14249.689, 60500.000,  -656.293,     0.393
 36749.068, 60500.000,  -647.619,     0.904
 21404.969, 60500.000,  -595.578,     0.844
 20212.422, 60500.000,  -676.531,     0.579
 60600.000, 60500.000,  -705.442,     0.911
 55193.789, 60500.000,  -751.701,     0.945
 14488.199, 60500.000,  -589.796,     0.943
 33807.453, 60500.000,  -647.619,     0.902
 39452.174, 60500.000,  -708.333,     0.946
 34761.491, 60500.000,  -624.490,     0.083
 35795.031, 60500.000,  -699.660,     0.959
 25221.118, 60500.000,  -664.966,     0.657
 56942.857, 60500.000,  -722.789,     0.954
 39770.186, 60500.000,  -662.075,     0.806
 48356.522, 60500.000,  -719.898,     0.504
 50980.124, 60500.000,  -740.136,     0.925
 41598.758, 60500.000,  -702.551,     0.793
 21881.988, 60500.000,  -636.054,     0.872
 21961.491, 60500.000,  -624.490,     0.855
 24903.106, 60500.000,  -595.578,     0.886
 41678.261, 60500.000,  -664.966,     0.913
 18940.373, 60500.000,  -586.905,     0.669
 50344.099, 60500.000,  -690.986,     0.766
 12659.627, 60500.000,  -607.143,     0.722
 33886.957, 60500.000,  -653.401,     0.955
 17111.801, 60500.000,  -575.340,     0.771
 13216.149, 60500.000,  -543.537,     0.057
 27765.217, 60500.000,  -650.510,     0.683
 36192.547, 60500.000,  -714.116,     0.320
 14329.193, 60500.000,  -656.293,     0.347
 39372.671, 60500.000,  -662.075,     0.953
 12580.124, 60500.000,  -627.381,     0.732
 41121.739, 60500.000,  -722.789,     0.905
 53047.205, 60500.000,  -745.918,     0.851
 26731.677, 60500.000,  -670.748,     0.712
 50980.124, 60500.000,  -676.531,     0.158
 24744.099, 60500.000,  -627.381,     0.614
