#X,Y,Z,attr 
 40800.000, 86246.178,  -560.884,     0.946
 40800.000, 76338.848,  -378.741,     0.822
 40800.000, 82189.634,  -514.626,     0.389
 40800.000,114485.969,  -797.959,     0.903
 40800.000, 88820.524,  -702.551,     0.683
 40800.000, 83359.791,  -451.020,     0.899
 40800.000,112301.675,  -748.810,     0.790
 40800.000, 55041.990,  -306.463,     0.863
 40800.000,105592.775,  -757.483,     0.800
 40800.000, 96543.560,  -696.769,     0.785
 40800.000, 97089.634,  -696.769,     0.763
 40800.000,104734.660,  -786.395,     0.683
 40800.000, 62765.026,  -280.442,     0.642
 40800.000, 91784.921,  -662.075,     0.834
 40800.000, 84295.916,  -595.578,     0.487
 40800.000, 80005.340,  -537.755,     0.887
 40800.000, 87416.335,  -607.143,     0.977
 40800.000, 91394.869,  -714.116,     0.337
 40800.000, 84841.990,  -494.388,     0.741
 40800.000, 78913.194,  -566.667,     0.885
 40800.000,106216.859,  -763.265,     0.683
 40800.000, 42716.335,  -208.163,     0.805
 40800.000,110117.382,  -754.592,     0.661
 40800.000, 77040.942,  -355.612,     0.673
 40800.000, 80473.403,  -453.912,     0.956
 40800.000,101224.188,  -771.939,     0.703
 40800.000, 70254.031,  -355.612,     0.654
 40800.000, 50673.403,  -237.075,     0.411
 40800.000, 55978.115,  -280.442,     0.797
 40800.000, 71424.188,  -372.959,     0.946
 40800.000, 88898.534,  -584.014,     0.666
 40800.000, 84217.906,  -500.170,     0.779
 40800.000, 78991.204,  -581.122,     0.565
 40800.000, 90848.796,  -607.143,     0.524
 40800.000, 90848.796,  -719.898,     0.701
 40800.000, 44900.628,  -213.946,     0.643
 40800.000, 93735.183,  -682.313,     0.526
 40800.000, 95841.466,  -737.245,     0.636
 40800.000, 95763.455,  -748.810,     0.600
 40800.000, 99273.927,  -685.204,     0.727
 40800.000, 80239.372,  -410.544,     0.588
 40800.000, 91784.921,  -638.946,     0.767
 40800.000, 81331.518,  -607.143,     0.824
 40800.000, 51141.466,  -251.531,     0.671
 40800.000, 82267.644,  -474.150,     0.945
 40800.000, 55744.084,  -263.095,     0.733
 40800.000, 58942.513,  -274.660,     0.832
 40800.000, 72048.272,  -355.612,     0.871
 40800.000,107465.026,  -737.245,     0.914
 40800.000, 42872.356,  -231.293,     0.869
 40800.000, 98649.843,  -769.048,     0.834
 40800.000,102238.325,  -797.959,     0.885
 40800.000, 96075.497,  -754.592,     0.563
 40800.000, 61204.817,  -346.939,     0.547
 40800.000,100912.147,  -688.095,     0.891
 40800.000, 40844.084,  -196.599,     0.886
 40800.000, 63467.120,  -280.442,     0.533
 40800.000,113393.822,  -766.156,     0.971
 40800.000, 66743.560,  -358.503,     0.944
 40800.000, 78835.183,  -503.061,     0.483
 40800.000,112613.717,  -797.959,     0.810
 40800.000, 86246.178,  -543.537,     0.606
 40800.000, 67367.644,  -303.571,     0.615
 40800.000, 75792.775,  -462.585,     0.687
 40800.000, 93189.110,  -667.857,     0.933
 40800.000,105280.733,  -823.980,     0.898
 40800.000, 76026.806,  -416.327,     0.682
 40800.000, 43886.492,  -216.837,     0.890
 40800.000, 42092.251,  -190.816,     0.714
 40800.000, 87260.314,  -630.272,     0.867
 40800.000, 65417.382,  -292.007,     0.469
 40800.000, 80317.382,  -540.646,     0.820
 40800.000,103096.440,  -754.592,     0.936
 40800.000,104344.607,  -702.551,     0.720
 40800.000, 95061.361,  -676.531,     0.491
 40800.000,105280.733,  -786.395,     0.686
 40800.000, 40688.063,  -179.252,     0.894
 40800.000,109571.309,  -789.286,     0.929
 40800.000, 81643.560,  -563.776,     0.804
 40800.000,114407.958,  -803.741,     0.838
 40800.000, 92096.963,  -610.034,     0.738
 40800.000, 82267.644,  -485.714,     0.678
 40800.000, 86246.178,  -673.639,     0.430
 40800.000,112457.696,  -792.177,     0.717
 40800.000, 83047.749,  -514.626,     0.890
 40800.000, 80629.424,  -563.776,     0.806
 40800.000,105826.806,  -719.898,     0.596
 40800.000,106996.963,  -777.721,     0.922
 40800.000, 87416.335,  -589.796,     0.839
 40800.000, 56446.178,  -292.007,     0.966
 40800.000, 53325.759,  -248.639,     0.737
 40800.000, 46382.827,  -237.075,     0.656
 40800.000, 75558.743,  -425.000,     0.521
 40800.000, 82189.634,  -485.714,     0.612
 40800.000, 77587.016,  -488.605,     0.946
 40800.000, 86636.230,  -630.272,     0.768
 40800.000, 79303.246,  -503.061,     0.628
 40800.000, 46538.848,  -257.313,     0.932
 40800.000, 88352.461,  -560.884,     0.927
 40800.000, 56680.209,  -323.810,     0.591
 40800.000, 78835.183,  -517.517,     0.840
 40800.000, 81877.592,  -479.932,     0.732
 40800.000,109727.330,  -800.850,     0.524
 40800.000, 65885.445,  -320.918,     0.910
 40800.000, 94593.298,  -627.381,     0.180
 40800.000, 85622.094,  -520.408,     0.432
 40800.000, 53637.801,  -283.333,     0.850
 40800.000, 79225.236,  -485.714,     0.643
 40800.000, 92096.963,  -685.204,     0.868
 40800.000, 68069.738,  -297.789,     0.581
 40800.000, 78523.141,  -367.177,     0.741
 40800.000, 72126.283,  -338.265,     0.534
 40800.000,103564.503,  -803.741,     0.677
 40800.000, 81877.592,  -425.000,     0.718
 40800.000, 43886.492,  -245.748,     0.928
 40800.000, 87728.377,  -676.531,     0.887
 40800.000, 62921.047,  -312.245,     0.611
 40800.000, 63467.120,  -318.027,     0.927
 40800.000, 77899.058,  -416.327,     0.866
 40800.000, 77352.984,  -560.884,     0.874
 40800.000,109649.319,  -803.741,     0.731
 40800.000, 54339.895,  -274.660,     0.735
 40800.000, 91706.911,  -612.925,     0.923
 40800.000, 74310.576,  -474.150,     0.945
 40800.000, 75090.681,  -384.524,     0.614
 40800.000, 79693.298,  -378.741,     0.875
 40800.000, 84685.969,  -497.279,     0.519
 40800.000, 88430.471,  -560.884,     0.900
 40800.000,105046.702,  -728.571,     0.902
 40800.000, 76338.848,  -485.714,     0.762
 40800.000, 64091.204,  -335.374,     0.754
 40800.000, 92565.026,  -641.837,     0.751
 40800.000, 89366.597,  -647.619,     0.706
 40800.000, 74388.586,  -326.701,     0.936
 40800.000, 81253.508,  -393.197,     0.867
 40800.000, 83671.832,  -433.673,     0.847
 40800.000, 42092.251,  -225.510,     0.724
 40800.000, 97635.707,  -743.027,     0.565
 40800.000, 82189.634,  -419.218,     0.735
 40800.000, 67367.644,  -367.177,     0.652
 40800.000, 74778.639,  -503.061,     0.665
 40800.000, 73296.440,  -413.435,     0.945
 40800.000, 92721.047,  -624.490,     0.877
 40800.000, 93657.173,  -690.986,     0.545
 40800.000, 87182.304,  -531.973,     0.059
 40800.000, 87260.314,  -531.973,     0.051
 40800.000, 67367.644,  -306.463,     0.371
 40800.000, 67367.644,  -294.898,     0.463
 40800.000, 78679.162,  -552.211,     0.897
 40800.000, 77821.047,  -531.973,     0.640
 40800.000, 44510.576,  -213.946,     0.844
 40800.000, 85622.094,  -540.646,     0.957
 40800.000, 75558.743,  -465.476,     0.941
 40800.000,100054.031,  -786.395,     0.838
 40800.000, 99039.895,  -737.245,     0.465
 40800.000, 84295.916,  -508.844,     0.890
 40800.000, 82969.738,  -485.714,     0.943
 40800.000, 75870.785,  -500.170,     0.882
 40800.000, 76572.880,  -326.701,     0.936
 40800.000,103642.513,  -745.918,     0.890
 40800.000, 62140.942,  -323.810,     0.472
 40800.000, 76806.911,  -396.088,     0.921
 40800.000,105748.796,  -789.286,     0.561
 40800.000, 40610.052,  -176.361,     0.861
 40800.000, 62140.942,  -341.156,     0.619
 40800.000, 92096.963,  -667.857,     0.930
 40800.000, 67367.644,  -323.810,     0.937
 40800.000, 76962.932,  -517.517,     0.961
 40800.000, 74076.545,  -427.891,     0.863
 40800.000,111677.592,  -812.415,     0.475
 40800.000,110663.455,  -829.762,     0.633
 40800.000, 74388.586,  -448.129,     0.802
 40800.000, 96231.518,  -725.680,     0.276
 40800.000, 90536.754,  -719.898,     0.489
 40800.000, 90536.754,  -589.796,     0.608
 40800.000,104968.691,  -719.898,     0.916
 40800.000,107699.058,  -821.088,     0.745
 40800.000,108167.120,  -757.483,     0.900
 40800.000, 81955.602,  -393.197,     0.492
 40800.000, 88118.429,  -604.252,     0.961
 40800.000, 66977.592,  -338.265,     0.747
 40800.000,109025.236,  -745.918,     0.792
 40800.000, 61516.859,  -329.592,     0.610
 40800.000, 81019.476,  -581.122,     0.739
 40800.000, 81097.487,  -604.252,     0.937
 40800.000, 80941.466,  -407.653,     0.847
 40800.000,100210.052,  -722.789,     0.778
 40800.000, 57070.262,  -277.551,     0.778
 40800.000, 98025.759,  -751.701,     0.455
 40800.000, 92565.026,  -624.490,     0.753
 40800.000, 61750.890,  -346.939,     0.473
 40800.000, 96855.602,  -760.374,     0.783
 40800.000,108947.225,  -797.959,     0.856
 40800.000,108635.183,  -734.354,     0.518
 40800.000, 80239.372,  -555.102,     0.814
 40800.000, 93501.152,  -676.531,     0.888
 40800.000,100132.042,  -748.810,     0.755
 40800.000, 95919.476,  -711.224,     0.422
 40800.000, 79147.225,  -494.388,     0.623
 40800.000, 73296.440,  -396.088,     0.811
 40800.000, 84998.010,  -555.102,     0.928
 40800.000, 59644.607,  -332.483,     0.541
 40800.000,105514.764,  -789.286,     0.749
 40800.000,100990.157,  -745.918,     0.645
 40800.000, 76104.817,  -390.306,     0.796
 40800.000,102394.346,  -705.442,     0.895
 40800.000, 74934.660,  -520.408,     0.918
 40800.000,103642.513,  -731.463,     0.784
 40800.000, 71034.136,  -303.571,     0.349
 40800.000, 98181.780,  -789.286,     0.514
 40800.000, 60970.785,  -349.830,     0.112
 40800.000, 94827.330,  -633.163,     0.779
 40800.000, 47006.911,  -231.293,     0.952
 40800.000, 82813.717,  -419.218,     0.665
 40800.000, 79537.277,  -503.061,     0.666
 40800.000, 89288.586,  -659.184,     0.565
 40800.000, 86480.209,  -688.095,     0.517
 40800.000, 48645.131,  -254.422,     0.597
 40800.000, 73842.513,  -439.456,     0.613
 40800.000, 58552.461,  -297.789,     0.624
 40800.000, 89288.586,  -670.748,     0.662
 40800.000, 80161.361,  -511.735,     0.882
 40800.000, 88118.429,  -546.429,     0.075
 40800.000, 79927.330,  -575.340,     0.900
 40800.000,108011.099,  -771.939,     0.656
 40800.000, 81175.497,  -552.211,     0.483
 40800.000, 83827.853,  -604.252,     0.794
 40800.000, 94905.340,  -743.027,     0.420
 40800.000, 92721.047,  -650.510,     0.674
 40800.000, 75870.785,  -425.000,     0.538
 40800.000, 52623.665,  -251.531,     0.783
 40800.000, 74076.545,  -349.830,     0.462
 40800.000, 88820.524,  -592.687,     0.524
 40800.000, 87416.335,  -598.469,     0.902
 40800.000,112067.644,  -777.721,     0.787
 40800.000, 97947.749,  -662.075,     0.677
 40800.000, 54261.885,  -312.245,     0.273
 40800.000, 86948.272,  -612.925,     0.661
 40800.000, 92174.974,  -638.946,     0.754
 40800.000, 75480.733,  -471.259,     0.712
 40800.000,111833.613,  -821.088,     0.877
 40800.000,110975.497,  -737.245,     0.885
 40800.000, 63857.173,  -335.374,     0.704
 40800.000, 95373.403,  -711.224,     0.578
 40800.000, 76806.911,  -436.565,     0.723
 40800.000, 96465.550,  -667.857,     0.767
 40800.000, 71658.220,  -315.136,     0.743
 40800.000,113549.843,  -829.762,     0.762
 40800.000, 91160.838,  -627.381,     0.755
 40800.000, 93969.215,  -670.748,     0.932
 40800.000, 82423.665,  -456.803,     0.794
 40800.000, 87338.325,  -656.293,     0.693
 40800.000, 66665.550,  -309.354,     0.310
 40800.000, 64325.236,  -346.939,     0.555
 40800.000, 68303.770,  -309.354,     0.384
 40800.000, 75948.796,  -529.082,     0.851
 40800.000, 82111.623,  -520.408,     0.471
 40800.000, 48723.141,  -222.619,     0.335
 40800.000,109883.351,  -789.286,     0.963
 40800.000, 59566.597,  -320.918,     0.823
 40800.000, 52935.707,  -245.748,     0.414
 40800.000,108557.173,  -731.463,     0.460
 40800.000, 67367.644,  -378.741,     0.125
 40800.000, 54027.853,  -303.571,     0.952
 40800.000, 73764.503,  -479.932,     0.767
 40800.000, 75792.775,  -442.347,     0.872
 40800.000, 99039.895,  -696.769,     0.486
 40800.000, 66119.476,  -292.007,     0.406
 40800.000, 79225.236,  -494.388,     0.475
 40800.000, 84529.948,  -653.401,     0.824
 40800.000, 69317.906,  -367.177,     0.562
 40800.000, 58162.408,  -294.898,     0.855
 40800.000, 90068.691,  -685.204,     0.906
 40800.000, 97713.717,  -774.830,     0.863
 40800.000,103018.429,  -696.769,     0.453
 40800.000, 91238.848,  -612.925,     0.429
 40800.000,113237.801,  -783.503,     0.490
 40800.000,101770.262,  -714.116,     0.703
 40800.000, 73608.482,  -422.109,     0.964
 40800.000, 76884.921,  -552.211,     0.962
 40800.000, 82969.738,  -497.279,     0.704
 40800.000, 84139.895,  -647.619,     0.833
 40800.000, 61282.827,  -349.830,     0.113
 40800.000,104110.576,  -748.810,     0.912
 40800.000, 80239.372,  -404.762,     0.847
 40800.000, 72126.283,  -323.810,     0.514
 40800.000,112925.759,  -745.918,     0.071
 40800.000, 61828.901,  -349.830,     0.105
 40800.000, 90302.723,  -595.578,     0.818
 40800.000, 69629.948,  -303.571,     0.930
 40800.000, 99117.906,  -702.551,     0.724
 40800.000, 92877.068,  -708.333,     0.772
 40800.000, 68927.853,  -312.245,     0.415
 40800.000, 70410.052,  -341.156,     0.925
 40800.000, 85856.126,  -560.884,     0.889
 40800.000, 56836.230,  -300.680,     0.847
 40800.000, 81877.592,  -540.646,     0.798
 40800.000, 51297.487,  -254.422,     0.690
 40800.000, 76962.932,  -549.320,     0.911
 40800.000, 78679.162,  -341.156,     0.927
 40800.000, 97791.728,  -745.918,     0.473
 40800.000, 88976.545,  -633.163,     0.779
 40800.000, 98961.885,  -760.374,     0.442
 40800.000, 72360.314,  -358.503,     0.755
 40800.000, 93657.173,  -638.946,     0.526
 40800.000,102550.366,  -757.483,     0.885
 40800.000, 89912.670,  -610.034,     0.607
 40800.000, 74466.597,  -384.524,     0.543
 40800.000, 99507.958,  -673.639,     0.773
 40800.000, 75246.702,  -396.088,     0.829
 40800.000, 81565.550,  -416.327,     0.515
 40800.000, 40454.031,  -196.599,     0.923
 40800.000,110663.455,  -754.592,     0.647
 40800.000, 83203.770,  -459.694,     0.789
 40800.000, 40922.094,  -187.925,     0.493
 40800.000, 78757.173,  -401.871,     0.924
 40800.000,113471.832,  -800.850,     0.949
 40800.000,102628.377,  -751.701,     0.853
 40800.000, 73608.482,  -448.129,     0.903
 40800.000, 47630.995,  -254.422,     0.785
 40800.000,100912.147,  -789.286,     0.954
 40800.000, 53637.801,  -309.354,     0.090
 40800.000,105670.785,  -699.660,     0.258
 40800.000,112223.665,  -823.980,     0.727
 40800.000, 83437.801,  -453.912,     0.944
 40800.000, 95919.476,  -757.483,     0.545
 40800.000, 77743.037,  -459.694,     0.915
 40800.000, 99663.979,  -771.939,     0.723
 40800.000, 52857.696,  -251.531,     0.871
 40800.000, 81565.550,  -601.361,     0.836
 40800.000, 95373.403,  -667.857,     0.635
 40800.000,103330.471,  -803.741,     0.589
 40800.000, 92096.963,  -717.007,     0.432
 40800.000, 95529.424,  -711.224,     0.373
 40800.000, 79225.236,  -361.395,     0.682
 40800.000,107152.984,  -823.980,     0.922
 40800.000, 66587.539,  -300.680,     0.710
 40800.000, 60502.723,  -338.265,     0.833
 40800.000,109649.319,  -751.701,     0.642
 40800.000, 62999.058,  -355.612,     0.799
 40800.000, 79147.225,  -500.170,     0.847
 40800.000, 84061.885,  -459.694,     0.769
 40800.000, 76416.859,  -401.871,     0.500
 40800.000, 95373.403,  -757.483,     0.765
 40800.000, 81799.581,  -517.517,     0.900
 40800.000, 51765.550,  -263.095,     0.944
 40800.000, 86870.262,  -549.320,     0.773
 40800.000,109493.298,  -838.435,     0.962
 40800.000, 90146.702,  -685.204,     0.847
 40800.000, 55276.021,  -300.680,     0.714
 40800.000, 83515.812,  -526.190,     0.962
 40800.000,104812.670,  -809.524,     0.565
 40800.000, 74544.607,  -436.565,     0.867
 40800.000, 96387.539,  -766.156,     0.876
 40800.000, 87806.387,  -586.905,     0.647
 40800.000, 70800.105,  -318.027,     0.502
 40800.000, 58630.471,  -338.265,     0.227
 40800.000,105982.827,  -754.592,     0.494
 40800.000, 66665.550,  -286.224,     0.461
 40800.000, 59878.639,  -292.007,     0.610
 40800.000, 86792.251,  -607.143,     0.906
 40800.000, 72672.356,  -390.306,     0.757
 40800.000, 77587.016,  -398.980,     0.565
 40800.000, 81175.497,  -526.190,     0.596
 40800.000,111131.518,  -771.939,     0.933
 40800.000, 96543.560,  -647.619,     0.685
 40800.000, 83437.801,  -647.619,     0.946
 40800.000, 59098.534,  -335.374,     0.756
 40800.000, 83125.759,  -543.537,     0.509
 40800.000, 47084.921,  -257.313,     0.910
 40800.000,113783.874,  -754.592,     0.277
 40800.000, 71112.147,  -396.088,     0.725
 40800.000, 89054.555,  -636.054,     0.560
 40800.000, 40376.021,  -213.946,     0.442
 40800.000,102862.408,  -745.918,     0.488
 40800.000, 65807.435,  -292.007,     0.465
 40800.000, 83983.874,  -526.190,     0.741
 40800.000, 82735.707,  -595.578,     0.863
 40800.000, 98727.853,  -673.639,     0.837
 40800.000, 79537.277,  -398.980,     0.650
 40800.000, 60346.702,  -303.571,     0.823
 40800.000,111755.602,  -777.721,     0.778
 40800.000, 71814.241,  -338.265,     0.598
 40800.000, 82033.613,  -430.782,     0.589
 40800.000, 48957.173,  -234.184,     0.799
 40800.000,100444.084,  -688.095,     0.948
 40800.000, 64403.246,  -286.224,     0.620
 40800.000, 91628.901,  -696.769,     0.532
 40800.000, 94671.309,  -638.946,     0.960
 40800.000, 71502.199,  -393.197,     0.865
 40800.000, 82189.634,  -526.190,     0.845
 40800.000, 96465.550,  -734.354,     0.621
 40800.000, 71112.147,  -335.374,     0.718
 40800.000, 83593.822,  -445.238,     0.571
 40800.000, 76650.890,  -494.388,     0.792
 40800.000,106996.963,  -812.415,     0.569
 40800.000, 92721.047,  -673.639,     0.535
 40800.000, 51375.497,  -251.531,     0.752
 40800.000, 72906.387,  -393.197,     0.969
 40800.000,105592.775,  -719.898,     0.819
 40800.000,102550.366,  -696.769,     0.818
 40800.000, 76416.859,  -381.633,     0.630
 40800.000,110741.466,  -806.633,     0.502
 40800.000,100756.126,  -705.442,     0.810
 40800.000, 64715.288,  -332.483,     0.690
 40800.000, 97167.644,  -696.769,     0.760
 40800.000, 72516.335,  -393.197,     0.470
 40800.000, 86714.241,  -586.905,     0.953
 40800.000, 54651.937,  -289.116,     0.962
 40800.000,107699.058,  -806.633,     0.909
