#X,Y,Z,attr 
 40800.000,105358.743,   -52.041,     0.736
 40800.000, 94827.330,  -141.667,     0.663
 40800.000, 80707.435,  -118.537,     0.492
 40800.000, 67757.696,   -49.150,     0.918
 40800.000, 89600.628,   -92.517,     0.439
 40800.000,100990.157,   -57.823,     0.303
 40800.000,103018.429,   -57.823,     0.457
 40800.000, 67367.644,  -124.320,     0.821
 40800.000, 45056.649,   -92.517,     0.500
 40800.000, 97479.686,  -196.599,     0.878
 40800.000,101692.251,   -75.170,     0.529
 40800.000,102628.377,  -106.973,     0.752
 40800.000, 90770.785,   -60.714,     0.535
 40800.000, 66977.592,   -60.714,     0.685
 40800.000, 83515.812,   -89.626,     0.345
 40800.000,105748.796,  -196.599,     0.861
 40800.000, 99195.916,   -43.367,     0.711
 40800.000, 87806.387,  -138.776,     0.841
 40800.000, 86012.147,   -54.932,     0.593
 40800.000, 94047.225,  -109.864,     0.914
 40800.000,113783.874,  -153.231,     0.333
 40800.000, 76494.869,   -80.952,     0.508
 40800.000, 45680.733,   -54.932,     0.671
 40800.000, 57538.325,   -37.585,     0.647
 40800.000, 85856.126,  -144.558,     0.751
 40800.000,112379.686,  -199.490,     0.751
 40800.000, 66821.571,   -80.952,     0.189
 40800.000, 91550.890,  -173.469,     0.871
 40800.000, 76650.890,   -52.041,     0.764
 40800.000, 85076.021,   -49.150,     0.791
 40800.000, 70410.052,   -80.952,     0.595
 40800.000, 59254.555,  -112.755,     0.938
 40800.000, 97323.665,  -147.449,     0.876
 40800.000,110273.403,   -78.061,     0.729
 40800.000, 56836.230,  -121.429,     0.907
 40800.000, 93267.120,  -121.429,     0.508
 40800.000, 79849.319,  -121.429,     0.889
 40800.000, 70566.073,   -98.299,     0.384
 40800.000,109181.257,  -130.102,     0.877
 40800.000, 83281.780,   -52.041,     0.724
 40800.000,106762.932,  -132.993,     0.582
 40800.000, 86870.262,  -112.755,     0.822
 40800.000, 55276.021,  -115.646,     0.506
 40800.000, 72126.283,   -60.714,     0.851
 40800.000,113081.780,  -147.449,     0.551
 40800.000, 88274.450,   -95.408,     0.778
 40800.000, 98571.832,   -69.388,     0.567
 40800.000, 96699.581,   -46.259,     0.564
 40800.000, 98493.822,  -164.796,     0.598
 40800.000, 71112.147,  -138.776,     0.921
 40800.000, 64013.194,  -104.082,     0.392
 40800.000, 82657.696,   -60.714,     0.493
 40800.000,107074.974,  -205.272,     0.941
 40800.000, 78211.099,  -121.429,     0.887
 40800.000, 86246.178,   -98.299,     0.648
 40800.000, 99898.010,  -150.340,     0.481
 40800.000, 57460.314,   -89.626,     0.156
 40800.000, 48489.110,  -101.190,     0.380
 40800.000, 58084.398,  -124.320,     0.575
 40800.000, 87026.283,   -69.388,     0.915
 40800.000, 95295.393,  -101.190,     0.899
 40800.000, 93813.194,  -127.211,     0.882
 40800.000, 73296.440,   -75.170,     0.698
 40800.000, 64325.236,  -109.864,     0.658
 40800.000, 52857.696,   -80.952,     0.191
 40800.000, 76182.827,   -43.367,     0.458
 40800.000, 68303.770,  -132.993,     0.800
 40800.000, 83905.864,  -118.537,     0.911
 40800.000, 74076.545,   -54.932,     0.750
 40800.000,113627.853,  -150.340,     0.430
 40800.000, 85154.031,   -98.299,     0.919
 40800.000, 53559.791,  -106.973,     0.575
 40800.000, 51063.455,   -69.388,     0.580
 40800.000,112925.759,  -104.082,     0.776
 40800.000, 68849.843,  -104.082,     0.936
 40800.000, 43418.429,   -72.279,     0.531
 40800.000, 96231.518,  -104.082,     0.886
 40800.000,109025.236,   -66.497,     0.707
 40800.000, 97089.634,  -124.320,     0.959
 40800.000, 82267.644,   -54.932,     0.473
 40800.000, 87182.304,  -159.014,     0.432
 40800.000, 92955.079,   -78.061,     0.754
 40800.000, 52311.623,  -115.646,     0.838
 40800.000, 49503.246,   -31.803,     0.524
 40800.000,105670.785,  -211.054,     0.937
 40800.000,107230.995,   -98.299,     0.379
 40800.000, 42560.314,   -46.259,     0.474
 40800.000, 76884.921,   -37.585,     0.159
 40800.000, 88040.419,   -95.408,     0.664
 40800.000, 66899.581,  -104.082,     0.840
 40800.000,105592.775,   -69.388,     0.478
 40800.000, 95607.435,   -80.952,     0.803
 40800.000,109493.298,   -49.150,     0.250
 40800.000, 57070.262,   -69.388,     0.893
 40800.000, 42794.346,   -89.626,     0.452
 40800.000, 82891.728,  -112.755,     0.698
 40800.000,111209.529,  -187.925,     0.977
 40800.000, 59098.534,   -92.517,     0.842
 40800.000, 73452.461,   -37.585,     0.150
 40800.000,113861.885,  -104.082,     0.762
 40800.000, 82345.654,  -118.537,     0.458
 40800.000, 93501.152,  -179.252,     0.878
 40800.000, 87572.356,   -43.367,     0.676
 40800.000, 82345.654,   -54.932,     0.491
 40800.000, 96621.571,   -54.932,     0.912
 40800.000,107699.058,   -66.497,     0.875
 40800.000, 94515.288,   -89.626,     0.406
 40800.000, 68615.812,   -60.714,     0.461
 40800.000, 84139.895,   -92.517,     0.467
 40800.000, 96153.508,  -208.163,     0.392
 40800.000, 79303.246,  -138.776,     0.886
 40800.000, 84841.990,   -40.476,     0.560
 40800.000, 85310.052,  -106.973,     0.796
 40800.000, 94905.340,  -156.122,     0.924
 40800.000, 98259.791,  -164.796,     0.460
 40800.000, 55588.063,   -98.299,     0.402
 40800.000, 65729.424,  -115.646,     0.795
 40800.000,113471.832,  -153.231,     0.465
 40800.000,106294.869,  -147.449,     0.899
 40800.000,100678.115,  -164.796,     0.481
 40800.000,112301.675,   -78.061,     0.991
 40800.000,102862.408,   -49.150,     0.657
 40800.000, 89366.597,   -43.367,     0.850
 40800.000, 63311.099,   -78.061,     0.534
 40800.000, 87494.346,  -141.667,     0.811
 40800.000, 90302.723,   -95.408,     0.490
 40800.000, 99429.948,   -95.408,     0.321
 40800.000,107465.026,  -185.034,     0.939
 40800.000, 96543.560,  -187.925,     0.824
 40800.000,112145.654,   -83.844,     0.940
 40800.000, 83671.832,   -60.714,     0.646
 40800.000, 42794.346,   -34.694,     0.832
 40800.000, 89288.586,   -63.605,     0.865
 40800.000, 94983.351,   -98.299,     0.860
 40800.000, 70098.010,   -92.517,     0.241
 40800.000, 40844.084,   -66.497,     0.439
 40800.000,108869.215,  -222.619,     0.882
 40800.000, 67367.644,   -52.041,     0.846
 40800.000,106450.890,   -63.605,     0.864
 40800.000, 54807.958,   -57.823,     0.967
 40800.000,107855.079,   -86.735,     0.636
 40800.000, 89132.565,  -167.687,     0.821
 40800.000,108557.173,   -89.626,     0.812
 40800.000, 94515.288,  -199.490,     0.900
 40800.000,106060.838,  -173.469,     0.839
 40800.000, 47630.995,  -104.082,     0.240
 40800.000, 86168.168,  -141.667,     0.796
 40800.000, 83593.822,  -121.429,     0.878
 40800.000, 67445.654,   -98.299,     0.468
 40800.000, 90848.796,   -80.952,     0.313
 40800.000, 66899.581,   -69.388,     0.664
 40800.000, 87026.283,  -156.122,     0.493
 40800.000, 98025.759,   -98.299,     0.453
 40800.000, 62609.005,   -95.408,     0.283
 40800.000, 58006.387,   -37.585,     0.803
 40800.000,112379.686,  -187.925,     0.954
 40800.000, 64481.257,   -80.952,     0.149
 40800.000,108479.162,  -138.776,     0.503
 40800.000,105202.723,  -138.776,     0.755
 40800.000,113783.874,  -176.361,     0.754
 40800.000,114095.916,  -112.755,     0.508
 40800.000, 57304.293,   -86.735,     0.140
 40800.000, 91394.869,   -60.714,     0.578
 40800.000, 88976.545,  -150.340,     0.525
 40800.000, 68849.843,   -80.952,     0.267
 40800.000, 72750.366,   -83.844,     0.856
 40800.000, 71034.136,  -138.776,     0.947
 40800.000, 80239.372,  -127.211,     0.903
 40800.000,109337.277,   -69.388,     0.728
 40800.000,107543.037,  -118.537,     0.899
 40800.000, 47630.995,   -37.585,     0.858
 40800.000, 85544.084,  -112.755,     0.614
 40800.000, 63389.110,  -124.320,     0.890
 40800.000, 50751.414,   -37.585,     0.653
 40800.000, 87884.398,  -179.252,     0.805
 40800.000, 84373.927,  -104.082,     0.859
 40800.000, 72204.293,   -78.061,     0.919
 40800.000, 93033.089,   -69.388,     0.825
 40800.000, 76104.817,  -138.776,     0.826
 40800.000, 75636.754,  -109.864,     0.430
 40800.000, 94827.330,  -153.231,     0.751
 40800.000,110975.497,   -78.061,     0.841
 40800.000,108323.141,  -161.905,     0.806
 40800.000, 63545.131,   -60.714,     0.740
 40800.000, 61984.921,   -92.517,     0.217
 40800.000, 82345.654,  -132.993,     0.372
 40800.000, 54339.895,   -78.061,     0.654
 40800.000, 86714.241,   -98.299,     0.951
 40800.000, 76182.827,   -34.694,     0.155
 40800.000, 64169.215,   -89.626,     0.131
 40800.000,112613.717,  -106.973,     0.736
 40800.000, 85232.042,   -89.626,     0.607
 40800.000, 45758.743,   -98.299,     0.455
 40800.000, 48333.089,   -92.517,     0.855
 40800.000, 81643.560,   -54.932,     0.494
 40800.000, 60736.754,  -109.864,     0.624
 40800.000, 66275.497,   -69.388,     0.786
 40800.000, 42638.325,   -31.803,     0.661
 40800.000, 46538.848,   -60.714,     0.642
 40800.000, 95997.487,  -208.163,     0.319
 40800.000,112613.717,   -80.952,     0.820
 40800.000,100366.073,  -156.122,     0.686
 40800.000, 92721.047,   -83.844,     0.423
 40800.000, 87338.325,  -190.816,     0.850
 40800.000, 65339.372,   -43.367,     0.724
 40800.000, 91784.921,  -121.429,     0.631
 40800.000, 95607.435,  -112.755,     0.905
 40800.000, 50127.330,   -95.408,     0.474
 40800.000, 99351.937,  -190.816,     0.882
 40800.000, 93111.099,  -190.816,     0.910
 40800.000, 67757.696,   -75.170,     0.351
 40800.000, 50595.393,   -86.735,     0.210
 40800.000, 56602.199,   -37.585,     0.565
 40800.000,104656.649,   -52.041,     0.429
 40800.000, 89522.618,  -187.925,     0.902
 40800.000, 91082.827,   -69.388,     0.879
 40800.000,110039.372,  -202.381,     0.607
 40800.000,106372.880,  -147.449,     0.794
 40800.000, 87806.387,  -106.973,     0.494
 40800.000, 45914.764,   -28.912,     0.217
 40800.000, 84139.895,  -144.558,     0.779
 40800.000,101848.272,  -179.252,     0.529
 40800.000,100522.094,  -106.973,     0.951
 40800.000, 55822.094,   -89.626,     0.189
 40800.000,104422.618,   -95.408,     0.650
 40800.000, 91628.901,   -66.497,     0.501
 40800.000, 81409.529,  -109.864,     0.794
 40800.000,109727.330,  -106.973,     0.709
 40800.000, 94983.351,  -115.646,     0.430
 40800.000, 70332.042,   -43.367,     0.726
 40800.000, 94047.225,   -57.823,     0.613
 40800.000,103642.513,  -190.816,     0.609
 40800.000, 72360.314,  -115.646,     0.549
 40800.000,111443.560,  -118.537,     0.841
 40800.000, 45602.723,   -34.694,     0.894
 40800.000, 73842.513,  -150.340,     0.694
 40800.000, 80395.393,   -57.823,     0.585
 40800.000, 92096.963,   -72.279,     0.852
 40800.000,109571.309,  -219.728,     0.882
 40800.000, 96855.602,  -164.796,     0.509
 40800.000, 64793.298,   -83.844,     0.131
 40800.000, 93189.110,   -57.823,     0.869
 40800.000, 60892.775,   -98.299,     0.536
 40800.000, 63233.089,   -49.150,     0.836
 40800.000, 76416.859,   -43.367,     0.445
 40800.000,100912.147,  -176.361,     0.831
 40800.000, 56290.157,  -127.211,     0.473
 40800.000,109337.277,   -52.041,     0.460
 40800.000, 99507.958,   -37.585,     0.409
 40800.000, 76962.932,  -106.973,     0.728
 40800.000,109805.340,   -57.823,     0.432
 40800.000, 78055.079,   -43.367,     0.692
 40800.000, 81565.550,  -121.429,     0.579
 40800.000, 51687.539,   -34.694,     0.600
 40800.000, 64169.215,  -121.429,     0.774
 40800.000, 66041.466,   -89.626,     0.799
 40800.000,102628.377,  -138.776,     0.666
 40800.000, 92330.995,  -150.340,     0.505
 40800.000, 42794.346,   -31.803,     0.730
 40800.000, 82969.738,   -78.061,     0.435
 40800.000, 85388.063,  -170.578,     0.571
 40800.000, 89444.607,  -124.320,     0.758
 40800.000,104890.681,  -216.837,     0.626
 40800.000,111677.592,  -159.014,     0.392
 40800.000, 81019.476,   -57.823,     0.573
 40800.000, 91394.869,   -49.150,     0.491
 40800.000, 71658.220,   -75.170,     0.829
 40800.000, 98025.759,  -170.578,     0.905
 40800.000,110819.476,  -141.667,     0.805
 40800.000, 89522.618,  -193.707,     0.369
 40800.000, 62374.974,   -83.844,     0.211
 40800.000, 58318.429,   -80.952,     0.515
 40800.000, 68459.791,   -95.408,     0.815
 40800.000, 87026.283,   -63.605,     0.834
 40800.000,113159.791,   -78.061,     0.835
 40800.000,100288.063,  -190.816,     0.877
 40800.000, 83593.822,  -101.190,     0.884
 40800.000, 95997.487,  -193.707,     0.918
 40800.000, 95139.372,  -167.687,     0.918
 40800.000, 94905.340,  -176.361,     0.698
 40800.000, 92018.953,   -46.259,     0.860
 40800.000, 86792.251,  -156.122,     0.488
 40800.000, 90848.796,  -132.993,     0.901
 40800.000, 49113.194,   -54.932,     0.511
 40800.000, 40922.094,   -75.170,     0.806
 40800.000,104734.660,  -196.599,     0.800
 40800.000, 54027.853,   -66.497,     0.491
 40800.000,100054.031,   -89.626,     0.131
 40800.000, 92799.058,   -69.388,     0.814
 40800.000, 75636.754,  -127.211,     0.945
 40800.000, 93267.120,  -176.361,     0.710
 40800.000, 88430.471,   -40.476,     0.581
 40800.000, 94905.340,  -109.864,     0.777
 40800.000,106996.963,  -179.252,     0.871
 40800.000, 69083.874,  -109.864,     0.919
 40800.000,101770.262,  -173.469,     0.860
 40800.000,108791.204,  -216.837,     0.918
 40800.000, 86402.199,  -127.211,     0.754
 40800.000,101458.220,  -118.537,     0.693
 40800.000, 95997.487,   -40.476,     0.212
 40800.000, 89990.681,   -43.367,     0.817
 40800.000, 94983.351,  -130.102,     0.954
 40800.000, 90692.775,   -49.150,     0.562
 40800.000, 89132.565,   -92.517,     0.459
 40800.000,100912.147,   -86.735,     0.131
 40800.000, 65261.361,  -104.082,     0.853
 40800.000, 60190.681,   -75.170,     0.346
 40800.000,105514.764,  -118.537,     0.744
 40800.000, 79459.267,  -130.102,     0.636
 40800.000, 58942.513,   -75.170,     0.598
 40800.000, 56446.178,  -112.755,     0.685
 40800.000, 79147.225,  -101.190,     0.744
 40800.000, 83593.822,   -75.170,     0.810
 40800.000, 61750.890,  -115.646,     0.892
 40800.000, 63233.089,  -112.755,     0.932
 40800.000, 54417.906,   -83.844,     0.643
 40800.000, 80629.424,   -63.605,     0.657
 40800.000, 88898.534,   -98.299,     0.882
 40800.000,100288.063,  -187.925,     0.636
 40800.000, 44354.555,   -86.735,     0.549
 40800.000, 87728.377,  -112.755,     0.456
 40800.000, 90068.691,   -34.694,     0.155
 40800.000, 69317.906,   -60.714,     0.824
 40800.000,104500.628,  -228.401,     0.219
 40800.000,104656.649,  -141.667,     0.715
 40800.000,106840.942,  -104.082,     0.375
 40800.000, 80473.403,   -80.952,     0.299
 40800.000, 98025.759,  -141.667,     0.967
 40800.000,110351.414,  -170.578,     0.518
 40800.000, 85700.105,   -75.170,     0.501
 40800.000, 55432.042,   -83.844,     0.333
 40800.000, 53559.791,   -72.279,     0.537
 40800.000,103486.492,   -66.497,     0.753
 40800.000, 95061.361,  -167.687,     0.835
 40800.000,106528.901,   -72.279,     0.881
 40800.000,113081.780,  -190.816,     0.959
 40800.000, 61516.859,   -63.605,     0.356
 40800.000, 95295.393,   -63.605,     0.943
 40800.000,102706.387,   -60.714,     0.461
 40800.000, 89522.618,  -115.646,     0.886
 40800.000, 96075.497,  -144.558,     0.470
 40800.000, 59410.576,  -109.864,     0.940
 40800.000, 86090.157,  -104.082,     0.955
 40800.000, 77665.026,   -60.714,     0.465
 40800.000, 46382.827,   -49.150,     0.708
 40800.000,113861.885,  -219.728,     0.894
 40800.000, 47162.932,   -49.150,     0.603
 40800.000, 99429.948,  -193.707,     0.914
 40800.000, 95763.455,  -141.667,     0.740
 40800.000,100288.063,  -179.252,     0.520
 40800.000,106684.921,  -135.884,     0.444
 40800.000, 58786.492,   -52.041,     0.950
 40800.000, 86792.251,  -101.190,     0.914
 40800.000, 42248.272,   -75.170,     0.620
 40800.000, 80395.393,   -89.626,     0.397
 40800.000, 60034.660,   -57.823,     0.920
 40800.000, 74778.639,  -144.558,     0.635
 40800.000, 96543.560,  -185.034,     0.919
 40800.000, 81019.476,   -54.932,     0.536
 40800.000, 84061.885,   -60.714,     0.917
 40800.000, 96387.539,  -193.707,     0.780
 40800.000, 76182.827,  -150.340,     0.875
 40800.000,110195.393,  -112.755,     0.877
 40800.000, 54339.895,   -75.170,     0.506
 40800.000, 66041.466,  -109.864,     0.792
 40800.000, 46304.817,   -52.041,     0.912
 40800.000,100522.094,  -127.211,     0.701
 40800.000, 86636.230,  -138.776,     0.813
 40800.000, 84451.937,   -78.061,     0.680
 40800.000,109571.309,  -109.864,     0.910
 40800.000, 79537.277,  -144.558,     0.869
 40800.000, 69473.927,  -127.211,     0.904
 40800.000, 79381.257,  -130.102,     0.706
 40800.000,107699.058,   -46.259,     0.356
 40800.000, 64169.215,   -80.952,     0.733
 40800.000,111989.634,  -231.293,     0.642
 40800.000, 91238.848,   -63.605,     0.580
 40800.000,112925.759,  -239.966,     0.567
 40800.000, 86480.209,   -46.259,     0.898
 40800.000, 56524.188,   -78.061,     0.538
 40800.000, 46928.901,   -69.388,     0.378
 40800.000, 75558.743,   -52.041,     0.846
 40800.000, 65339.372,   -89.626,     0.612
 40800.000, 98493.822,  -112.755,     0.717
 40800.000, 72828.377,   -89.626,     0.932
 40800.000, 95373.403,   -57.823,     0.920
 40800.000,103564.503,   -57.823,     0.445
 40800.000, 69161.885,  -118.537,     0.823
 40800.000, 51453.508,   -89.626,     0.184
 40800.000, 54573.927,   -54.932,     0.965
 40800.000, 64559.267,   -86.735,     0.114
 40800.000,110663.455,  -144.558,     0.890
 40800.000,103408.482,  -130.102,     0.286
 40800.000,104890.681,  -115.646,     0.766
 40800.000, 70878.115,   -69.388,     0.507
 40800.000, 87572.356,  -159.014,     0.467
 40800.000, 88898.534,  -167.687,     0.685
 40800.000, 53013.717,   -49.150,     0.753
 40800.000, 61672.880,   -34.694,     0.169
 40800.000, 65027.330,  -109.864,     0.938
 40800.000, 77118.953,   -69.388,     0.509
 40800.000, 48489.110,   -26.020,     0.217
 40800.000, 98103.770,  -141.667,     0.846
 40800.000,102706.387,   -66.497,     0.560
 40800.000, 75636.754,   -69.388,     0.570
 40800.000, 95685.445,  -193.707,     0.878
 40800.000, 77196.963,   -54.932,     0.626
