#X,Y,Z,attr 
 40800.000, 93267.120,  -959.864,     0.925
 40800.000,103330.471, -1006.122,     0.501
 40800.000, 87728.377,  -878.912,     0.845
 40800.000, 90380.733, -1029.252,     0.803
 40800.000, 90536.754, -1058.163,     0.701
 40800.000, 88430.471, -1095.748,     0.842
 40800.000,104032.565,  -997.449,     0.638
 40800.000, 85388.063,  -919.388,     0.794
 40800.000, 53169.738,  -543.537,     0.647
 40800.000, 89990.681, -1049.490,     0.544
 40800.000, 64481.257,  -650.510,     0.937
 40800.000,112925.759, -1011.905,     0.644
 40800.000, 50985.445,  -497.279,     0.586
 40800.000, 96075.497, -1003.231,     0.971
 40800.000, 92096.963, -1020.578,     0.552
 40800.000,102550.366, -1113.095,     0.950
 40800.000,102628.377,  -994.558,     0.716
 40800.000,112535.707, -1032.143,     0.768
 40800.000,109727.330, -1072.619,     0.905
 40800.000, 62609.005,  -607.143,     0.689
 40800.000, 98025.759,  -913.605,     0.541
 40800.000, 72516.335,  -728.571,     0.940
 40800.000, 65729.424,  -699.660,     0.794
 40800.000, 51531.518,  -572.449,     0.946
 40800.000, 98961.885, -1072.619,     0.910
 40800.000,112535.707, -1147.789,     0.844
 40800.000, 95607.435,  -910.714,     0.836
 40800.000, 78679.162,  -783.503,     0.756
 40800.000,114173.927, -1188.265,     0.954
 40800.000, 99429.948, -1150.680,     0.585
 40800.000, 83281.780,  -965.646,     0.963
 40800.000, 86948.272, -1087.075,     0.328
 40800.000, 42092.251,  -425.000,     0.643
 40800.000, 79849.319,  -942.517,     0.702
 40800.000, 51609.529,  -552.211,     0.929
 40800.000, 50361.361,  -505.952,     0.946
 40800.000, 74934.660,  -852.891,     0.839
 40800.000, 68303.770,  -644.728,     0.874
 40800.000, 51687.539,  -569.558,     0.927
 40800.000, 97479.686, -1130.442,     0.563
 40800.000, 68147.749,  -636.054,     0.913
 40800.000, 98415.812, -1063.946,     0.814
 40800.000, 73374.450,  -800.850,     0.929
 40800.000, 78757.173,  -902.041,     0.661
 40800.000,105046.702,  -971.429,     0.761
 40800.000,103408.482,  -948.299,     0.778
 40800.000,107309.005, -1104.422,     0.583
 40800.000, 57382.304,  -540.646,     0.692
 40800.000, 97479.686, -1121.769,     0.727
 40800.000,104188.586,  -994.558,     0.706
 40800.000,111443.560, -1185.374,     0.818
 40800.000, 92330.995, -1055.272,     0.813
 40800.000, 62765.026,  -685.204,     0.697
 40800.000, 50517.382,  -537.755,     0.393
 40800.000, 97557.696, -1009.014,     0.800
 40800.000, 68771.832,  -670.748,     0.534
 40800.000, 93657.173,  -916.497,     0.521
 40800.000, 87260.314,  -858.673,     0.906
 40800.000, 84920.000,  -991.667,     0.845
 40800.000,102784.398, -1165.136,     0.878
 40800.000, 80863.455,  -789.286,     0.787
 40800.000,107387.016, -1156.463,     0.933
 40800.000, 83593.822,  -962.755,     0.898
 40800.000, 98961.885, -1098.639,     0.649
 40800.000, 97323.665,  -904.932,     0.920
 40800.000, 57070.262,  -607.143,     0.869
 40800.000,110897.487, -1023.469,     0.743
 40800.000, 71268.168,  -760.374,     0.947
 40800.000, 66899.581,  -717.007,     0.831
 40800.000, 72984.398,  -829.762,     0.855
 40800.000, 54261.885,  -586.905,     0.875
 40800.000, 95841.466,  -962.755,     0.922
 40800.000,106840.942, -1124.660,     0.675
 40800.000,111443.560, -1124.660,     0.975
 40800.000, 42482.304,  -427.891,     0.669
 40800.000,114407.958, -1127.551,     0.744
 40800.000, 89366.597, -1052.381,     0.899
 40800.000,108011.099, -1023.469,     0.783
 40800.000,112925.759, -1133.333,     0.775
 40800.000,102082.304, -1009.014,     0.914
 40800.000,110585.445,  -945.408,     0.412
 40800.000, 46382.827,  -514.626,     0.824
 40800.000, 82345.654,  -945.408,     0.913
 40800.000, 89054.555,  -919.388,     0.569
 40800.000, 93189.110, -1026.361,     0.664
 40800.000, 61828.901,  -610.034,     0.777
 40800.000, 89912.670,  -919.388,     0.953
 40800.000, 95607.435, -1098.639,     0.738
 40800.000, 74076.545,  -815.306,     0.871
 40800.000, 77665.026,  -829.762,     0.948
 40800.000, 68459.791,  -641.837,     0.871
 40800.000, 51453.508,  -531.973,     0.873
 40800.000, 57460.314,  -627.381,     0.791
 40800.000,100210.052, -1066.837,     0.702
 40800.000, 86948.272,  -861.565,     0.888
 40800.000, 43964.503,  -500.170,     0.549
 40800.000,106606.911,  -956.973,     0.917
 40800.000,111053.508, -1118.878,     0.876
 40800.000,110507.435, -1087.075,     0.582
 40800.000, 78601.152,  -867.347,     0.720
 40800.000, 44042.513,  -523.299,     0.984
 40800.000,108947.225, -1191.156,     0.859
 40800.000, 43964.503,  -517.517,     0.898
 40800.000, 97869.738,  -890.476,     0.157
 40800.000,105436.754, -1014.796,     0.623
 40800.000, 93969.215, -1104.422,     0.911
 40800.000,101770.262,  -942.517,     0.959
 40800.000, 84061.885,  -852.891,     0.519
 40800.000, 91004.817,  -902.041,     0.652
 40800.000, 85154.031,  -965.646,     0.630
 40800.000, 88898.534,  -902.041,     0.931
 40800.000, 85622.094,  -925.170,     0.902
 40800.000, 92252.984, -1032.143,     0.662
 40800.000, 45056.649,  -555.102,     0.317
 40800.000, 55354.031,  -529.082,     0.030
 40800.000,105514.764, -1046.599,     0.677
 40800.000,109805.340, -1199.830,     0.773
 40800.000, 94125.236, -1000.340,     0.881
 40800.000,101614.241, -1165.136,     0.779
 40800.000, 87338.325,  -977.211,     0.547
 40800.000, 67757.696,  -653.401,     0.677
 40800.000, 97245.654, -1000.340,     0.821
 40800.000, 44042.513,  -514.626,     0.852
 40800.000, 62999.058,  -607.143,     0.742
 40800.000,103720.524, -1035.034,     0.756
 40800.000,101224.188, -1130.442,     0.912
 40800.000, 90224.712, -1020.578,     0.871
 40800.000, 76728.901,  -887.585,     0.619
 40800.000, 59254.555,  -636.054,     0.518
 40800.000, 53637.801,  -584.014,     0.875
 40800.000, 93735.183,  -933.844,     0.798
 40800.000,111131.518, -1159.354,     0.848
 40800.000,107387.016,  -991.667,     0.825
 40800.000, 40922.094,  -453.912,     0.028
 40800.000, 97635.707,  -936.735,     0.893
 40800.000, 93189.110,  -913.605,     0.868
 40800.000,105670.785,  -988.776,     0.677
 40800.000, 75636.754,  -751.701,     0.493
 40800.000, 80317.382,  -939.626,     0.910
 40800.000, 88040.419, -1098.639,     0.949
 40800.000,113237.801, -1165.136,     0.835
 40800.000,107387.016, -1043.707,     0.522
 40800.000, 40376.021,  -355.612,     0.744
 40800.000, 80395.393,  -815.306,     0.910
 40800.000, 89756.649,  -919.388,     0.869
 40800.000,106528.901, -1078.401,     0.735
 40800.000,111053.508, -1069.728,     0.917
 40800.000,109415.288, -1191.156,     0.824
 40800.000, 65807.435,  -667.857,     0.910
 40800.000, 93891.204, -1020.578,     0.871
 40800.000,102862.408, -1173.810,     0.566
 40800.000, 51687.539,  -595.578,     0.843
 40800.000, 51219.476,  -601.361,     0.653
 40800.000, 40688.063,  -396.088,     0.931
 40800.000,106138.848, -1199.830,     0.486
 40800.000,104578.639,  -962.755,     0.830
 40800.000, 61048.796,  -664.966,     0.572
 40800.000, 73686.492,  -728.571,     0.859
 40800.000, 94281.257,  -922.279,     0.561
 40800.000, 78289.110,  -913.605,     0.203
 40800.000,111755.602,  -974.320,     0.931
 40800.000, 47240.942,  -546.429,     0.926
 40800.000, 89444.607,  -962.755,     0.678
 40800.000, 88586.492, -1014.796,     0.946
 40800.000, 61204.817,  -682.313,     0.849
 40800.000,109805.340, -1194.048,     0.800
 40800.000, 85622.094,  -873.129,     0.809
 40800.000,110819.476, -1006.122,     0.841
 40800.000, 92018.953, -1092.857,     0.878
 40800.000, 76338.848,  -771.939,     0.852
 40800.000, 99585.969, -1017.687,     0.915
 40800.000,112223.665, -1162.245,     0.595
 40800.000, 46772.880,  -474.150,     0.727
 40800.000, 97557.696, -1144.898,     0.705
 40800.000, 55276.021,  -540.646,     0.752
 40800.000, 67289.634,  -717.007,     0.809
 40800.000, 83281.780,  -887.585,     0.920
 40800.000, 89288.586, -1069.728,     0.732
 40800.000, 80239.372,  -809.524,     0.960
 40800.000,112691.728, -1113.095,     0.659
 40800.000, 96465.550,  -948.299,     0.882
 40800.000, 76806.911,  -835.544,     0.673
 40800.000, 68147.749,  -621.599,     0.134
 40800.000,108089.110, -1003.231,     0.656
 40800.000, 76494.869,  -769.048,     0.907
 40800.000, 88664.503,  -876.020,     0.892
 40800.000, 85388.063, -1069.728,     0.069
 40800.000,104656.649, -1107.313,     0.828
 40800.000, 71112.147,  -676.531,     0.886
 40800.000, 91082.827, -1011.905,     0.722
 40800.000, 68849.843,  -638.946,     0.898
 40800.000, 62374.974,  -693.878,     0.687
 40800.000, 84373.927, -1055.272,     0.169
 40800.000, 92252.984,  -916.497,     0.671
 40800.000,106060.838, -1142.007,     0.954
 40800.000, 85934.136,  -855.782,     0.596
 40800.000, 87494.346, -1006.122,     0.826
 40800.000,104032.565,  -965.646,     0.880
 40800.000, 79069.215,  -870.238,     0.880
 40800.000, 98649.843, -1127.551,     0.631
 40800.000, 94983.351, -1055.272,     0.766
 40800.000,110585.445, -1101.531,     0.615
 40800.000,114485.969, -1130.442,     0.827
 40800.000, 83983.874,  -899.150,     0.900
 40800.000, 89600.628, -1069.728,     0.755
 40800.000,104578.639, -1139.116,     0.859
 40800.000, 99429.948, -1147.789,     0.505
 40800.000, 98415.812,  -916.497,     0.862
 40800.000,105202.723, -1113.095,     0.887
 40800.000,109103.246, -1069.728,     0.843
 40800.000, 96777.592, -1003.231,     0.804
 40800.000, 62921.047,  -693.878,     0.683
 40800.000, 88040.419,  -858.673,     0.473
 40800.000, 72204.293,  -748.810,     0.665
 40800.000, 69395.916,  -725.680,     0.984
 40800.000, 74232.565,  -766.156,     0.741
 40800.000, 99351.937, -1020.578,     0.886
 40800.000, 73296.440,  -734.354,     0.867
 40800.000, 87338.325,  -954.082,     0.863
 40800.000,101380.209,  -939.626,     0.941
 40800.000, 71346.178,  -667.857,     0.941
 40800.000,105982.827,  -945.408,     0.764
 40800.000, 93501.152, -1084.184,     0.875
 40800.000, 90770.785,  -899.150,     0.850
 40800.000, 88040.419, -1003.231,     0.941
 40800.000,109415.288,  -962.755,     0.703
 40800.000, 82735.707,  -876.020,     0.949
 40800.000,103174.450, -1029.252,     0.914
 40800.000, 86168.168,  -890.476,     0.566
 40800.000, 84841.990, -1049.490,     0.366
 40800.000, 93501.152,  -956.973,     0.811
 40800.000,111677.592,  -997.449,     0.563
 40800.000,103486.492, -1165.136,     0.765
 40800.000, 80629.424,  -829.762,     0.643
 40800.000,105514.764,  -945.408,     0.847
 40800.000, 52311.623,  -595.578,     0.890
 40800.000, 74076.545,  -760.374,     0.642
 40800.000,102862.408, -1168.027,     0.855
 40800.000,111209.529, -1069.728,     0.919
 40800.000, 82579.686,  -948.299,     0.800
 40800.000, 67211.623,  -705.442,     0.882
 40800.000, 99976.021, -1110.204,     0.709
 40800.000, 88040.419,  -928.061,     0.993
 40800.000,104500.628, -1121.769,     0.560
 40800.000,113471.832, -1032.143,     0.871
 40800.000,101848.272, -1168.027,     0.894
 40800.000, 92174.974, -1046.599,     0.962
 40800.000, 86402.199,  -954.082,     0.875
 40800.000, 63389.110,  -688.095,     0.824
 40800.000, 99351.937,  -904.932,     0.774
 40800.000,113939.895, -1113.095,     0.751
 40800.000, 52545.654,  -523.299,     0.928
 40800.000, 79693.298,  -942.517,     0.775
 40800.000, 99117.906, -1159.354,     0.941
 40800.000,108869.215, -1104.422,     0.706
 40800.000, 99273.927, -1035.034,     0.788
 40800.000, 84763.979,  -936.735,     0.694
 40800.000, 80161.361,  -823.980,     0.715
 40800.000, 89366.597, -1058.163,     0.944
 40800.000, 69239.895,  -722.789,     0.965
 40800.000,103642.513, -1113.095,     0.750
 40800.000, 84373.927,  -884.694,     0.881
 40800.000, 91238.848, -1000.340,     0.729
 40800.000, 56524.188,  -650.510,     0.531
 40800.000, 99039.895, -1139.116,     0.506
 40800.000, 81253.508,  -829.762,     0.552
 40800.000, 95685.445, -1104.422,     0.884
 40800.000,103252.461, -1182.483,     0.444
 40800.000, 77196.963,  -780.612,     0.869
 40800.000,100366.073, -1017.687,     0.957
 40800.000,102082.304, -1104.422,     0.693
 40800.000,102940.419,  -910.714,     0.332
 40800.000, 87728.377,  -988.776,     0.498
 40800.000,101380.209, -1110.204,     0.721
 40800.000,114251.937, -1061.054,     0.695
 40800.000, 77743.037,  -902.041,     0.812
 40800.000,106528.901, -1006.122,     0.843
 40800.000,105670.785, -1075.510,     0.655
 40800.000, 89678.639,  -896.259,     0.642
 40800.000, 50751.414,  -526.190,     0.938
 40800.000, 91550.890,  -982.993,     0.902
 40800.000, 63545.131,  -604.252,     0.842
 40800.000,105436.754,  -991.667,     0.876
 40800.000,106294.869,  -985.884,     0.813
 40800.000, 67367.644,  -737.245,     0.472
 40800.000,112379.686, -1058.163,     0.692
 40800.000, 59254.555,  -581.122,     0.812
 40800.000, 80473.403,  -902.041,     0.812
 40800.000, 45368.691,  -537.755,     0.834
 40800.000, 81955.602,  -997.449,     0.524
 40800.000,100522.094,  -991.667,     0.544
 40800.000,110897.487, -1058.163,     0.616
 40800.000,108791.204,  -942.517,     0.523
 40800.000, 95841.466, -1124.660,     0.605
 40800.000, 86480.209,  -858.673,     0.725
 40800.000, 72126.283,  -714.116,     0.697
 40800.000, 93111.099, -1006.122,     0.971
 40800.000, 92409.005, -1037.925,     0.873
 40800.000, 78289.110,  -769.048,     0.619
 40800.000,105436.754, -1136.224,     0.873
 40800.000,114251.937, -1040.816,     0.986
 40800.000,111209.529, -1188.265,     0.635
 40800.000, 61360.838,  -673.639,     0.950
 40800.000, 47318.953,  -543.537,     0.978
 40800.000, 78133.089,  -760.374,     0.966
 40800.000, 70332.042,  -766.156,     0.779
 40800.000, 80551.414,  -930.952,     0.898
 40800.000, 70098.010,  -766.156,     0.834
 40800.000, 82891.728, -1020.578,     0.586
 40800.000, 86012.147,  -867.347,     0.943
 40800.000, 91472.880,  -933.844,     0.925
 40800.000,114407.958, -1058.163,     0.824
 40800.000,100678.115, -1168.027,     0.006
 40800.000, 97947.749,  -971.429,     0.648
 40800.000, 83593.822,  -829.762,     0.868
 40800.000,104890.681, -1084.184,     0.675
 40800.000,112457.696,  -982.993,     0.856
 40800.000,104656.649, -1075.510,     0.642
 40800.000, 85154.031,  -899.150,     0.884
 40800.000,105436.754, -1000.340,     0.583
 40800.000, 88274.450,  -919.388,     0.960
 40800.000, 59566.597,  -592.687,     0.914
 40800.000, 80629.424,  -832.653,     0.704
 40800.000, 45056.649,  -523.299,     0.796
 40800.000,114720.000, -1081.293,     0.910
 40800.000, 61282.827,  -589.796,     0.678
 40800.000,108791.204,  -977.211,     0.957
 40800.000, 99976.021, -1113.095,     0.696
 40800.000, 75714.764,  -876.020,     0.571
 40800.000, 97323.665, -1118.878,     0.718
 40800.000, 65807.435,  -624.490,     0.851
 40800.000, 55510.052,  -546.429,     0.870
 40800.000, 94671.309, -1136.224,     0.816
 40800.000, 64481.257,  -670.748,     0.890
 40800.000, 60034.660,  -636.054,     0.847
 40800.000, 59488.586,  -624.490,     0.779
 40800.000,114407.958, -1107.313,     0.485
 40800.000,106216.859, -1110.204,     0.805
 40800.000, 75324.712,  -754.592,     0.744
 40800.000,108869.215,  -994.558,     0.790
 40800.000, 96699.581,  -899.150,     0.926
 40800.000, 86246.178, -1003.231,     0.898
 40800.000, 81175.497,  -789.286,     0.638
 40800.000,108713.194,  -945.408,     0.810
 40800.000, 94437.277,  -997.449,     0.902
 40800.000, 75636.754,  -826.871,     0.875
 40800.000, 64637.277,  -696.769,     0.949
 40800.000, 47240.942,  -537.755,     0.863
 40800.000, 78679.162,  -870.238,     0.647
 40800.000,101770.262, -1092.857,     0.853
 40800.000,104266.597,  -954.082,     0.743
 40800.000,104890.681, -1121.769,     0.502
 40800.000, 95529.424,  -965.646,     0.691
 40800.000, 69551.937,  -751.701,     0.491
 40800.000, 77118.953,  -774.830,     0.802
 40800.000, 73998.534,  -803.741,     0.849
 40800.000, 51063.455,  -526.190,     0.834
 40800.000, 75480.733,  -789.286,     0.480
 40800.000,107777.068, -1046.599,     0.930
 40800.000, 76650.890,  -743.027,     0.307
 40800.000,114095.916, -1043.707,     0.814
 40800.000, 97245.654,  -887.585,     0.072
 40800.000,104500.628, -1136.224,     0.820
 40800.000, 53169.738,  -566.667,     0.895
 40800.000, 43340.419,  -439.456,     0.835
 40800.000,109961.361, -1032.143,     0.878
 40800.000,101770.262, -1156.463,     0.878
 40800.000, 60112.670,  -615.816,     0.889
 40800.000,111521.571, -1069.728,     0.861
 40800.000, 88430.471,  -847.109,     0.454
 40800.000, 92096.963, -1101.531,     0.750
 40800.000, 82579.686,  -826.871,     0.595
 40800.000,109337.277,  -942.517,     0.555
 40800.000, 54807.958,  -555.102,     0.866
 40800.000, 50517.382,  -589.796,     0.918
 40800.000, 96543.560,  -974.320,     0.793
 40800.000, 70254.031,  -737.245,     0.910
 40800.000, 85232.042,  -821.088,     0.664
 40800.000,114251.937,  -951.190,     0.346
 40800.000, 64325.236,  -685.204,     0.906
 40800.000, 91394.869,  -881.803,     0.717
 40800.000, 86948.272, -1035.034,     0.922
 40800.000, 91706.911,  -945.408,     0.798
 40800.000,101770.262,  -994.558,     0.673
 40800.000,112301.675, -1208.503,     0.551
 40800.000,106216.859, -1000.340,     0.916
 40800.000, 88976.545,  -939.626,     0.925
 40800.000,111209.529, -1006.122,     0.937
 40800.000, 43886.492,  -511.735,     0.786
 40800.000,102394.346, -1110.204,     0.899
 40800.000, 80551.414,  -974.320,     0.099
 40800.000, 70488.063,  -743.027,     0.933
 40800.000, 77977.068,  -873.129,     0.590
 40800.000, 69941.990,  -760.374,     0.744
 40800.000,110195.393, -1006.122,     0.513
 40800.000, 94437.277, -1110.204,     0.824
 40800.000,102004.293,  -985.884,     0.473
 40800.000, 45914.764,  -497.279,     0.750
 40800.000, 55510.052,  -647.619,     0.651
 40800.000, 61204.817,  -644.728,     0.893
 40800.000, 81175.497,  -777.721,     0.921
 40800.000, 72906.387,  -774.830,     0.662
 40800.000,108089.110,  -951.190,     0.863
 40800.000, 99351.937,  -962.755,     0.614
 40800.000, 89990.681, -1000.340,     0.494
 40800.000, 93345.131,  -939.626,     0.699
 40800.000, 68615.812,  -714.116,     0.889
 40800.000, 57850.366,  -653.401,     0.437
