#X,Y,Z,attr 
 40800.000, 66509.529,  -546.429,     0.963
 40800.000, 70878.115,  -589.796,     0.917
 40800.000, 50907.435,  -332.483,     0.357
 40800.000, 69863.979,  -555.102,     0.824
 40800.000,114017.906,  -916.497,     0.344
 40800.000, 72828.377,  -650.510,     0.664
 40800.000, 45992.775,  -329.592,     0.720
 40800.000, 46226.806,  -341.156,     0.646
 40800.000, 47006.911,  -294.898,     0.439
 40800.000,108323.141,  -847.109,     0.455
 40800.000, 71970.262,  -633.163,     0.729
 40800.000, 70644.084,  -557.993,     0.790
 40800.000, 77899.058,  -633.163,     0.316
 40800.000, 69005.864,  -482.823,     0.644
 40800.000, 46850.890,  -349.830,     0.881
 40800.000, 84061.885,  -728.571,     0.319
 40800.000, 68225.759,  -540.646,     0.953
 40800.000, 97089.634,  -789.286,     0.894
 40800.000, 53715.812,  -416.327,     0.800
 40800.000, 58006.387,  -497.279,     0.643
 40800.000, 78055.079,  -604.252,     0.927
 40800.000, 76884.921,  -650.510,     0.508
 40800.000,102706.387,  -899.150,     0.396
 40800.000, 84763.979,  -734.354,     0.502
 40800.000, 81721.571,  -667.857,     0.801
 40800.000, 69473.927,  -531.973,     0.857
 40800.000,104734.660,  -850.000,     0.753
 40800.000, 70722.094,  -543.537,     0.661
 40800.000, 57694.346,  -448.129,     0.835
 40800.000, 55822.094,  -346.939,     0.962
 40800.000, 96543.560,  -867.347,     0.588
 40800.000,105592.775,  -890.476,     0.779
 40800.000,108869.215,  -887.585,     0.952
 40800.000, 72594.346,  -584.014,     0.890
 40800.000, 73218.429,  -511.735,     0.794
 40800.000, 78367.120,  -638.946,     0.366
 40800.000, 91706.911,  -751.701,     0.502
 40800.000, 97089.634,  -832.653,     0.623
 40800.000, 94125.236,  -858.673,     0.819
 40800.000, 95139.372,  -838.435,     0.780
 40800.000, 89522.618,  -777.721,     0.653
 40800.000,111287.539,  -899.150,     0.560
 40800.000, 66743.560,  -581.122,     0.597
 40800.000, 73296.440,  -540.646,     0.885
 40800.000, 92487.016,  -841.327,     0.826
 40800.000, 72516.335,  -560.884,     0.588
 40800.000, 79303.246,  -679.422,     0.644
 40800.000, 65495.393,  -546.429,     0.855
 40800.000, 73140.419,  -517.517,     0.902
 40800.000, 83437.801,  -760.374,     0.335
 40800.000, 82891.728,  -708.333,     0.468
 40800.000, 86402.199,  -731.463,     0.297
 40800.000, 78991.204,  -662.075,     0.660
 40800.000, 71034.136,  -488.605,     0.898
 40800.000, 77899.058,  -714.116,     0.631
 40800.000, 67367.644,  -485.714,     0.865
 40800.000, 50907.435,  -344.048,     0.879
 40800.000,105202.723,  -878.912,     0.521
 40800.000, 64325.236,  -503.061,     0.894
 40800.000, 75324.712,  -555.102,     0.616
 40800.000, 63545.131,  -488.605,     0.606
 40800.000, 90614.764,  -783.503,     0.708
 40800.000, 97479.686,  -852.891,     0.914
 40800.000, 50751.414,  -320.918,     0.617
 40800.000, 66275.497,  -378.741,     0.850
 40800.000, 69317.906,  -520.408,     0.485
 40800.000, 49347.225,  -341.156,     0.835
 40800.000, 62765.026,  -546.429,     0.898
 40800.000, 55510.052,  -367.177,     0.848
 40800.000, 78055.079,  -644.728,     0.818
 40800.000, 91862.932,  -743.027,     0.378
 40800.000, 46070.785,  -292.007,     0.658
 40800.000, 62843.037,  -546.429,     0.905
 40800.000, 45602.723,  -303.571,     0.448
 40800.000, 60580.733,  -540.646,     0.986
 40800.000, 85310.052,  -725.680,     0.734
 40800.000, 91784.921,  -795.068,     0.712
 40800.000, 44822.618,  -318.027,     0.907
 40800.000, 93033.089,  -838.435,     0.726
 40800.000, 72750.366,  -621.599,     0.952
 40800.000,104578.639,  -838.435,     0.331
 40800.000,103486.492,  -850.000,     0.609
 40800.000, 71892.251,  -537.755,     0.823
 40800.000,104656.649,  -887.585,     0.673
 40800.000, 96231.518,  -777.721,     0.762
 40800.000, 70566.073,  -404.762,     0.949
 40800.000, 72126.283,  -584.014,     0.882
 40800.000, 85388.063,  -719.898,     0.453
 40800.000,103486.492,  -896.259,     0.797
 40800.000,110195.393,  -904.932,     0.572
 40800.000, 88352.461,  -809.524,     0.786
 40800.000, 64247.225,  -537.755,     0.933
 40800.000, 75870.785,  -581.122,     0.921
 40800.000,114407.958,  -910.714,     0.412
 40800.000, 59176.545,  -494.388,     0.513
 40800.000,101848.272,  -829.762,     0.210
 40800.000, 61048.796,  -384.524,     0.946
 40800.000, 58162.408,  -387.415,     0.682
 40800.000, 52935.707,  -315.136,     0.361
 40800.000, 75324.712,  -575.340,     0.922
 40800.000, 94905.340,  -852.891,     0.748
 40800.000, 71268.168,  -462.585,     0.906
 40800.000, 69083.874,  -546.429,     0.695
 40800.000, 99117.906,  -896.259,     0.251
 40800.000, 47630.995,  -315.136,     0.863
 40800.000, 42872.356,  -268.878,     0.663
 40800.000,111521.571,  -919.388,     0.848
 40800.000, 68537.801,  -462.585,     0.867
 40800.000, 64559.267,  -375.850,     0.945
 40800.000, 69239.895,  -427.891,     0.781
 40800.000, 69863.979,  -430.782,     0.612
 40800.000, 57148.272,  -338.265,     0.863
 40800.000, 56680.209,  -378.741,     0.892
 40800.000,104734.660,  -870.238,     0.891
 40800.000, 56446.178,  -407.653,     0.638
 40800.000,101614.241,  -858.673,     0.929
 40800.000, 77196.963,  -615.816,     0.469
 40800.000, 54105.864,  -433.673,     0.886
 40800.000, 75012.670,  -676.531,     0.490
 40800.000, 75558.743,  -612.925,     0.898
 40800.000,107933.089,  -861.565,     0.737
 40800.000,111833.613,  -858.673,     0.335
 40800.000,108713.194,  -847.109,     0.296
 40800.000, 64715.288,  -491.497,     0.461
 40800.000, 49191.204,  -315.136,     0.577
 40800.000, 76572.880,  -586.905,     0.835
 40800.000, 45290.681,  -297.789,     0.625
 40800.000, 58318.429,  -425.000,     0.717
 40800.000, 65105.340,  -494.388,     0.488
 40800.000, 67055.602,  -581.122,     0.755
 40800.000, 62374.974,  -497.279,     0.937
 40800.000, 82033.613,  -688.095,     0.838
 40800.000, 60346.702,  -456.803,     0.754
 40800.000, 63155.079,  -523.299,     0.875
 40800.000, 87260.314,  -766.156,     0.414
 40800.000, 52389.634,  -349.830,     0.944
 40800.000, 74622.618,  -598.469,     0.812
 40800.000, 54105.864,  -329.592,     0.670
 40800.000, 68225.759,  -407.653,     0.476
 40800.000, 65495.393,  -459.694,     0.933
 40800.000, 99976.021,  -815.306,     0.834
 40800.000, 66587.539,  -520.408,     0.533
 40800.000, 64247.225,  -529.082,     0.986
 40800.000,112223.665,  -890.476,     0.853
 40800.000,111131.518,  -887.585,     0.756
 40800.000, 54417.906,  -344.048,     0.642
 40800.000, 94125.236,  -795.068,     0.411
 40800.000, 93501.152,  -751.701,     0.464
 40800.000, 59644.607,  -349.830,     0.744
 40800.000, 88430.471,  -734.354,     0.355
 40800.000, 71736.230,  -422.109,     0.654
 40800.000, 93345.131,  -803.741,     0.703
 40800.000, 94671.309,  -821.088,     0.361
 40800.000, 78913.194,  -708.333,     0.633
 40800.000, 86246.178,  -777.721,     0.743
 40800.000, 58240.419,  -375.850,     0.861
 40800.000, 61984.921,  -508.844,     0.782
 40800.000, 53559.791,  -393.197,     0.867
 40800.000, 93345.131,  -766.156,     0.649
 40800.000, 68381.780,  -497.279,     0.840
 40800.000, 90224.712,  -734.354,     0.699
 40800.000, 47084.921,  -286.224,     0.827
 40800.000, 66197.487,  -503.061,     0.522
 40800.000, 50829.424,  -309.354,     0.425
 40800.000, 57304.293,  -471.259,     0.914
 40800.000, 70254.031,  -401.871,     0.918
 40800.000, 55276.021,  -332.483,     0.593
 40800.000, 75714.764,  -595.578,     0.517
 40800.000, 55822.094,  -378.741,     0.469
 40800.000, 53481.780,  -349.830,     0.431
 40800.000,112457.696,  -922.279,     0.864
 40800.000, 99507.958,  -899.150,     0.190
 40800.000, 50673.403,  -332.483,     0.356
 40800.000, 77430.995,  -627.381,     0.464
 40800.000, 66431.518,  -442.347,     0.772
 40800.000, 63155.079,  -462.585,     0.958
 40800.000,110195.393,  -890.476,     0.568
 40800.000, 75012.670,  -670.748,     0.470
 40800.000, 71502.199,  -586.905,     0.867
 40800.000,112847.749,  -855.782,     0.456
 40800.000, 97167.644,  -835.544,     0.750
 40800.000, 44120.524,  -294.898,     0.363
 40800.000, 71892.251,  -453.912,     0.651
 40800.000, 69083.874,  -534.864,     0.943
 40800.000, 58162.408,  -465.476,     0.816
 40800.000, 96387.539,  -806.633,     0.698
 40800.000, 78757.173,  -705.442,     0.807
 40800.000, 69083.874,  -390.306,     0.754
 40800.000, 64559.267,  -491.497,     0.424
 40800.000, 95529.424,  -792.177,     0.793
 40800.000, 74856.649,  -667.857,     0.498
 40800.000, 98805.864,  -890.476,     0.840
 40800.000, 46226.806,  -294.898,     0.738
 40800.000, 44510.576,  -306.463,     0.774
 40800.000, 96465.550,  -777.721,     0.297
 40800.000,112379.686,  -904.932,     0.427
 40800.000, 78133.089,  -630.272,     0.288
 40800.000, 68693.822,  -419.218,     0.725
 40800.000, 68849.843,  -552.211,     0.974
 40800.000, 57304.293,  -436.565,     0.871
 40800.000, 47162.932,  -300.680,     0.501
 40800.000,110585.445,  -907.823,     0.804
 40800.000,112847.749,  -867.347,     0.635
 40800.000, 85544.084,  -725.680,     0.834
 40800.000, 62687.016,  -514.626,     0.947
 40800.000, 86558.220,  -737.245,     0.594
 40800.000, 75948.796,  -566.667,     0.863
 40800.000, 93735.183,  -800.850,     0.576
 40800.000,106138.848,  -861.565,     0.479
 40800.000, 72126.283,  -430.782,     0.504
 40800.000, 59176.545,  -503.061,     0.692
 40800.000,105202.723,  -867.347,     0.806
 40800.000, 71502.199,  -430.782,     0.967
 40800.000, 72594.346,  -459.694,     0.851
 40800.000, 78991.204,  -621.599,     0.974
 40800.000, 90770.785,  -789.286,     0.689
 40800.000, 68225.759,  -459.694,     0.963
 40800.000, 75480.733,  -575.340,     0.945
 40800.000, 64247.225,  -514.626,     0.955
 40800.000, 93657.173,  -818.197,     0.465
 40800.000,111443.560,  -916.497,     0.834
 40800.000, 45602.723,  -326.701,     0.624
 40800.000, 92330.995,  -748.810,     0.593
 40800.000, 74622.618,  -607.143,     0.498
 40800.000, 53637.801,  -312.245,     0.249
 40800.000, 86402.199,  -725.680,     0.570
 40800.000, 85700.105,  -688.095,     0.356
 40800.000, 83515.812,  -705.442,     0.483
 40800.000, 65885.445,  -555.102,     0.878
 40800.000, 70176.021,  -465.476,     0.673
 40800.000, 69551.937,  -390.306,     0.482
 40800.000, 96777.592,  -832.653,     0.721
 40800.000, 46928.901,  -289.116,     0.578
 40800.000, 66587.539,  -453.912,     0.801
 40800.000, 71580.209,  -494.388,     0.809
 40800.000, 63935.183,  -370.068,     0.991
 40800.000, 70878.115,  -494.388,     0.812
 40800.000, 45914.764,  -329.592,     0.664
 40800.000, 67133.613,  -427.891,     0.914
 40800.000, 80629.424,  -659.184,     0.453
 40800.000, 95997.487,  -809.524,     0.627
 40800.000, 97245.654,  -832.653,     0.583
 40800.000, 72750.366,  -566.667,     0.815
 40800.000, 92252.984,  -780.612,     0.593
 40800.000,105436.754,  -919.388,     0.006
 40800.000, 66119.476,  -520.408,     0.886
 40800.000, 48957.173,  -341.156,     0.603
 40800.000, 73218.429,  -601.361,     0.621
 40800.000, 78211.099,  -717.007,     0.541
 40800.000, 80473.403,  -728.571,     0.662
 40800.000, 61282.827,  -358.503,     0.913
 40800.000, 66431.518,  -584.014,     0.503
 40800.000, 57616.335,  -456.803,     0.906
 40800.000, 66041.466,  -456.803,     0.968
 40800.000, 85076.021,  -763.265,     0.528
 40800.000, 71970.262,  -474.150,     0.954
 40800.000, 67211.623,  -381.633,     0.780
 40800.000,102472.356,  -847.109,     0.419
 40800.000, 64559.267,  -494.388,     0.394
 40800.000, 86558.220,  -757.483,     0.743
 40800.000, 56524.188,  -387.415,     0.550
 40800.000,100132.042,  -806.633,     0.237
 40800.000, 90146.702,  -751.701,     0.573
 40800.000,112535.707,  -933.844,     0.597
 40800.000, 69785.969,  -456.803,     0.835
 40800.000, 70020.000,  -569.558,     0.985
 40800.000, 85232.042,  -682.313,     0.368
 40800.000, 75870.785,  -673.639,     0.713
 40800.000, 54885.969,  -401.871,     0.630
 40800.000, 87650.366,  -734.354,     0.499
 40800.000,111677.592,  -933.844,     0.687
 40800.000, 99663.979,  -855.782,     0.661
 40800.000, 96699.581,  -878.912,     0.753
 40800.000, 72672.356,  -653.401,     0.945
 40800.000, 45290.681,  -326.701,     0.637
 40800.000, 84217.906,  -667.857,     0.135
 40800.000, 72828.377,  -578.231,     0.778
 40800.000, 96387.539,  -873.129,     0.545
 40800.000, 70176.021,  -508.844,     0.965
 40800.000, 65807.435,  -381.633,     0.838
 40800.000, 78133.089,  -699.660,     0.726
 40800.000, 97245.654,  -797.959,     0.934
 40800.000, 51609.529,  -361.395,     0.882
 40800.000, 78211.099,  -711.224,     0.960
 40800.000,113783.874,  -896.259,     0.949
 40800.000, 71736.230,  -436.565,     0.977
 40800.000, 94983.351,  -829.762,     0.283
 40800.000,101068.168,  -829.762,     0.457
 40800.000, 92799.058,  -745.918,     0.406
 40800.000, 72750.366,  -465.476,     0.778
 40800.000, 61438.848,  -531.973,     0.711
 40800.000, 88430.471,  -719.898,     0.154
 40800.000, 46694.869,  -315.136,     0.429
 40800.000, 40688.063,  -268.878,     0.904
 40800.000, 75714.764,  -621.599,     0.609
 40800.000, 89210.576,  -800.850,     0.796
 40800.000, 74934.660,  -650.510,     0.883
 40800.000, 47865.026,  -286.224,     0.559
 40800.000, 55588.063,  -390.306,     0.858
 40800.000, 57928.377,  -338.265,     0.702
 40800.000,111599.581,  -850.000,     0.130
 40800.000, 96777.592,  -855.782,     0.815
 40800.000, 68225.759,  -419.218,     0.693
 40800.000,110351.414,  -873.129,     0.473
 40800.000, 69005.864,  -569.558,     0.973
 40800.000, 62296.963,  -491.497,     0.912
 40800.000, 63935.183,  -439.456,     0.966
 40800.000,104812.670,  -861.565,     0.455
 40800.000, 46304.817,  -309.354,     0.590
 40800.000, 71814.241,  -575.340,     0.804
 40800.000, 72828.377,  -505.952,     0.969
 40800.000, 66665.550,  -436.565,     0.704
 40800.000, 96621.571,  -847.109,     0.941
 40800.000, 72204.293,  -517.517,     0.739
 40800.000, 63233.089,  -436.565,     0.913
 40800.000,101224.188,  -861.565,     0.833
 40800.000, 46538.848,  -286.224,     0.628
 40800.000,101926.283,  -881.803,     0.922
 40800.000, 69629.948,  -560.884,     0.933
 40800.000,104968.691,  -878.912,     0.512
 40800.000, 46382.827,  -349.830,     0.712
 40800.000, 45368.691,  -280.442,     0.654
 40800.000, 41312.147,  -268.878,     0.887
 40800.000, 63779.162,  -430.782,     0.528
 40800.000, 63857.173,  -387.415,     0.918
 40800.000, 69239.895,  -474.150,     0.555
 40800.000, 73608.482,  -662.075,     0.623
 40800.000, 64403.246,  -500.170,     0.578
 40800.000, 55432.042,  -387.415,     0.593
 40800.000, 71190.157,  -607.143,     0.732
 40800.000, 63701.152,  -488.605,     0.425
 40800.000, 61204.817,  -474.150,     0.950
 40800.000, 98025.759,  -887.585,     0.689
 40800.000, 87260.314,  -702.551,     0.046
 40800.000, 87962.408,  -783.503,     0.210
 40800.000, 94593.298,  -789.286,     0.870
 40800.000, 93579.162,  -780.612,     0.415
 40800.000, 81097.487,  -641.837,     0.531
 40800.000, 58162.408,  -358.503,     0.566
 40800.000, 41624.188,  -294.898,     0.628
 40800.000, 96075.497,  -876.020,     0.621
 40800.000,109571.309,  -893.367,     0.583
 40800.000, 54261.885,  -401.871,     0.782
 40800.000, 75870.785,  -607.143,     0.867
 40800.000, 66197.487,  -384.524,     0.796
 40800.000, 60970.785,  -514.626,     0.521
 40800.000, 79849.319,  -693.878,     0.804
 40800.000,111365.550,  -878.912,     0.565
 40800.000, 51531.518,  -329.592,     0.712
 40800.000, 95919.476,  -864.456,     0.820
 40800.000, 78289.110,  -656.293,     0.550
 40800.000, 71580.209,  -427.891,     0.886
 40800.000,101614.241,  -878.912,     0.803
 40800.000, 73530.471,  -584.014,     0.866
 40800.000, 61360.838,  -401.871,     0.604
 40800.000, 67913.717,  -578.231,     0.886
 40800.000, 42404.293,  -289.116,     0.609
 40800.000, 58708.482,  -430.782,     0.779
 40800.000, 48333.089,  -323.810,     0.814
 40800.000, 50127.330,  -346.939,     0.949
 40800.000, 88586.492,  -774.830,     0.370
 40800.000,112379.686,  -887.585,     0.956
 40800.000, 42950.366,  -268.878,     0.635
 40800.000, 64013.194,  -531.973,     0.941
 40800.000, 72750.366,  -607.143,     0.952
 40800.000, 57616.335,  -471.259,     0.886
 40800.000, 54339.895,  -329.592,     0.622
 40800.000, 73920.524,  -586.905,     0.682
 40800.000, 65651.414,  -427.891,     0.725
 40800.000,105904.817,  -899.150,     0.895
 40800.000, 83905.864,  -699.660,     0.851
 40800.000, 73998.534,  -534.864,     0.470
 40800.000,113549.843,  -887.585,     0.961
 40800.000, 52701.675,  -329.592,     0.475
 40800.000, 62374.974,  -514.626,     0.662
 40800.000, 83047.749,  -653.401,     0.460
 40800.000,111833.613,  -930.952,     0.643
 40800.000, 62999.058,  -367.177,     0.774
 40800.000, 59878.639,  -531.973,     0.908
 40800.000,102160.314,  -858.673,     0.918
 40800.000, 81799.581,  -662.075,     0.484
 40800.000, 56992.251,  -367.177,     0.912
 40800.000, 79303.246,  -656.293,     0.427
 40800.000, 79693.298,  -667.857,     0.432
 40800.000, 91628.901,  -826.871,     0.896
 40800.000, 47474.974,  -329.592,     0.977
 40800.000,103564.503,  -896.259,     0.690
 40800.000, 47865.026,  -320.918,     0.910
 40800.000,100288.063,  -884.694,     0.826
 40800.000,110975.497,  -902.041,     0.733
 40800.000, 64949.319,  -540.646,     0.980
 40800.000,109103.246,  -878.912,     0.732
 40800.000, 68615.812,  -491.497,     0.945
 40800.000, 69083.874,  -433.673,     0.839
 40800.000, 59644.607,  -381.633,     0.775
 40800.000, 62140.942,  -401.871,     0.594
 40800.000, 57304.293,  -355.612,     0.600
 40800.000, 81019.476,  -644.728,     0.510
 40800.000, 70722.094,  -404.762,     0.872
 40800.000, 95061.361,  -876.020,     0.187
 40800.000, 95607.435,  -870.238,     0.839
 40800.000, 78445.131,  -586.905,     0.786
 40800.000,109571.309,  -864.456,     0.717
 40800.000, 57226.283,  -355.612,     0.594
 40800.000, 63311.099,  -543.537,     0.523
 40800.000, 45758.743,  -338.265,     0.831
 40800.000,106450.890,  -916.497,     0.873
 40800.000, 82579.686,  -659.184,     0.591
 40800.000, 64793.298,  -462.585,     0.922
 40800.000, 42716.335,  -248.639,     0.523
 40800.000, 54183.874,  -413.435,     0.619
