#X,Y,Z,attr 
 40800.000,111599.581,  -797.959,     0.945
 40800.000, 81175.497,  -537.755,     0.519
 40800.000, 53091.728,  -292.007,     0.816
 40800.000, 83515.812,  -439.456,     0.563
 40800.000,104110.576,  -740.136,     0.537
 40800.000, 89054.555,  -693.878,     0.506
 40800.000, 94281.257,  -676.531,     0.879
 40800.000, 93813.194,  -734.354,     0.558
 40800.000, 64481.257,  -309.354,     0.470
 40800.000, 77118.953,  -332.483,     0.932
 40800.000,101926.283,  -774.830,     0.554
 40800.000,102160.314,  -789.286,     0.623
 40800.000, 75168.691,  -381.633,     0.903
 40800.000, 83203.770,  -549.320,     0.923
 40800.000, 82813.717,  -586.905,     0.566
 40800.000,104734.660,  -771.939,     0.519
 40800.000, 89912.670,  -624.490,     0.734
 40800.000, 75090.681,  -462.585,     0.945
 40800.000, 53325.759,  -263.095,     0.725
 40800.000, 75792.775,  -367.177,     0.701
 40800.000,103096.440,  -795.068,     0.517
 40800.000, 78133.089,  -430.782,     0.574
 40800.000, 71424.188,  -372.959,     0.946
 40800.000, 92330.995,  -656.293,     0.929
 40800.000,101380.209,  -702.551,     0.809
 40800.000, 99976.021,  -751.701,     0.796
 40800.000, 80707.435,  -439.456,     0.834
 40800.000, 88508.482,  -610.034,     0.962
 40800.000, 54885.969,  -254.422,     0.639
 40800.000, 55510.052,  -263.095,     0.546
 40800.000, 78445.131,  -543.537,     0.713
 40800.000, 80317.382,  -549.320,     0.875
 40800.000, 72438.325,  -361.395,     0.542
 40800.000, 93735.183,  -627.381,     0.869
 40800.000, 78445.131,  -459.694,     0.670
 40800.000,108947.225,  -832.653,     0.837
 40800.000, 69473.927,  -381.633,     0.486
 40800.000, 94827.330,  -725.680,     0.726
 40800.000, 45056.649,  -211.054,     0.455
 40800.000, 54183.874,  -251.531,     0.576
 40800.000,104500.628,  -743.027,     0.647
 40800.000, 45290.681,  -242.857,     0.563
 40800.000,112925.759,  -789.286,     0.859
 40800.000, 81955.602,  -575.340,     0.766
 40800.000, 82501.675,  -508.844,     0.899
 40800.000, 99351.937,  -685.204,     0.827
 40800.000, 88742.513,  -592.687,     0.525
 40800.000, 58708.482,  -289.116,     0.978
 40800.000, 79849.319,  -453.912,     0.414
 40800.000, 82501.675,  -474.150,     0.977
 40800.000, 86168.168,  -633.163,     0.403
 40800.000, 73608.482,  -398.980,     0.737
 40800.000, 41234.136,  -182.143,     0.819
 40800.000, 76182.827,  -459.694,     0.855
 40800.000,100834.136,  -757.483,     0.454
 40800.000,113861.885,  -760.374,     0.884
 40800.000, 64403.246,  -297.789,     0.813
 40800.000,108869.215,  -800.850,     0.921
 40800.000, 82579.686,  -586.905,     0.950
 40800.000, 79303.246,  -390.306,     0.843
 40800.000, 92643.037,  -636.054,     0.673
 40800.000, 76416.859,  -378.741,     0.894
 40800.000, 75168.691,  -419.218,     0.501
 40800.000, 60034.660,  -286.224,     0.756
 40800.000,107777.068,  -783.503,     0.903
 40800.000,102472.356,  -795.068,     0.917
 40800.000,109337.277,  -841.327,     0.566
 40800.000, 68537.801,  -378.741,     0.588
 40800.000, 46616.859,  -219.728,     0.896
 40800.000,108947.225,  -786.395,     0.748
 40800.000,113081.780,  -835.544,     0.847
 40800.000, 87494.346,  -598.469,     0.902
 40800.000, 62218.953,  -292.007,     0.845
 40800.000,113939.895,  -821.088,     0.280
 40800.000, 77509.005,  -468.367,     0.918
 40800.000, 75558.743,  -401.871,     0.775
 40800.000,104110.576,  -806.633,     0.749
 40800.000, 52311.623,  -245.748,     0.339
 40800.000, 79927.330,  -396.088,     0.882
 40800.000, 56524.188,  -277.551,     0.516
 40800.000, 78133.089,  -514.626,     0.753
 40800.000,109181.257,  -844.218,     0.201
 40800.000,104734.660,  -780.612,     0.618
 40800.000, 75012.670,  -398.980,     0.944
 40800.000, 70956.126,  -346.939,     0.845
 40800.000, 96231.518,  -653.401,     0.923
 40800.000, 85856.126,  -624.490,     0.517
 40800.000, 69473.927,  -346.939,     0.593
 40800.000, 82267.644,  -589.796,     0.759
 40800.000, 51531.518,  -277.551,     0.899
 40800.000, 69005.864,  -309.354,     0.576
 40800.000,110897.487,  -769.048,     0.940
 40800.000, 98025.759,  -771.939,     0.741
 40800.000,107621.047,  -725.680,     0.641
 40800.000, 96543.560,  -708.333,     0.280
 40800.000, 73764.503,  -430.782,     0.878
 40800.000, 90146.702,  -589.796,     0.925
 40800.000, 86402.199,  -676.531,     0.437
 40800.000,107699.058,  -797.959,     0.888
 40800.000, 42404.293,  -231.293,     0.822
 40800.000,104422.618,  -745.918,     0.668
 40800.000, 80317.382,  -448.129,     0.908
 40800.000,101848.272,  -743.027,     0.601
 40800.000, 72672.356,  -361.395,     0.766
 40800.000, 87260.314,  -598.469,     0.898
 40800.000, 93189.110,  -702.551,     0.589
 40800.000, 87416.335,  -566.667,     0.786
 40800.000, 82735.707,  -633.163,     0.934
 40800.000, 93579.162,  -653.401,     0.886
 40800.000, 81721.571,  -488.605,     0.862
 40800.000, 80005.340,  -505.952,     0.751
 40800.000, 91550.890,  -699.660,     0.533
 40800.000,109181.257,  -737.245,     0.578
 40800.000,108479.162,  -743.027,     0.815
 40800.000, 88820.524,  -653.401,     0.364
 40800.000, 91940.942,  -650.510,     0.918
 40800.000, 61906.911,  -329.592,     0.582
 40800.000, 94749.319,  -711.224,     0.776
 40800.000, 80317.382,  -555.102,     0.826
 40800.000, 76026.806,  -346.939,     0.543
 40800.000, 78211.099,  -448.129,     0.596
 40800.000, 64169.215,  -329.592,     0.752
 40800.000, 94671.309,  -719.898,     0.441
 40800.000, 95763.455,  -734.354,     0.834
 40800.000, 65729.424,  -355.612,     0.777
 40800.000, 62374.974,  -341.156,     0.691
 40800.000,100288.063,  -803.741,     0.459
 40800.000, 97323.665,  -774.830,     0.944
 40800.000,100366.073,  -719.898,     0.801
 40800.000, 79381.257,  -422.109,     0.922
 40800.000,101692.251,  -696.769,     0.971
 40800.000, 45056.649,  -251.531,     0.929
 40800.000, 76806.911,  -370.068,     0.455
 40800.000,100132.042,  -780.612,     0.919
 40800.000, 86324.188,  -624.490,     0.808
 40800.000, 74700.628,  -358.503,     0.586
 40800.000, 99663.979,  -754.592,     0.595
 40800.000, 75558.743,  -494.388,     0.774
 40800.000, 78211.099,  -543.537,     0.822
 40800.000, 79927.330,  -523.299,     0.534
 40800.000, 89756.649,  -581.122,     0.969
 40800.000, 78601.152,  -410.544,     0.843
 40800.000, 61282.827,  -312.245,     0.726
 40800.000, 94983.351,  -696.769,     0.555
 40800.000,105124.712,  -766.156,     0.704
 40800.000, 97947.749,  -748.810,     0.447
 40800.000, 75948.796,  -323.810,     0.960
 40800.000, 77196.963,  -407.653,     0.815
 40800.000, 85856.126,  -638.946,     0.735
 40800.000, 81565.550,  -393.197,     0.444
 40800.000, 90458.743,  -641.837,     0.951
 40800.000, 80863.455,  -471.259,     0.933
 40800.000, 79615.288,  -436.565,     0.892
 40800.000, 79147.225,  -451.020,     0.905
 40800.000, 79069.215,  -381.633,     0.980
 40800.000, 49113.194,  -228.401,     0.688
 40800.000, 49113.194,  -222.619,     0.190
 40800.000, 62296.963,  -352.721,     0.104
 40800.000,101068.168,  -806.633,     0.556
 40800.000, 57616.335,  -318.027,     0.839
 40800.000, 40454.031,  -199.490,     0.834
 40800.000, 53091.728,  -280.442,     0.842
 40800.000, 95373.403,  -653.401,     0.898
 40800.000,101770.262,  -780.612,     0.467
 40800.000,100288.063,  -769.048,     0.753
 40800.000, 75870.785,  -540.646,     0.806
 40800.000, 83905.864,  -572.449,     0.877
 40800.000, 89678.639,  -696.769,     0.526
 40800.000, 79693.298,  -503.061,     0.689
 40800.000, 63701.152,  -335.374,     0.670
 40800.000, 45524.712,  -208.163,     0.399
 40800.000, 45758.743,  -248.639,     0.844
 40800.000,113783.874,  -803.741,     0.791
 40800.000, 81409.529,  -526.190,     0.750
 40800.000, 87338.325,  -653.401,     0.812
 40800.000, 74388.586,  -320.918,     0.736
 40800.000, 84841.990,  -520.408,     0.954
 40800.000, 84451.937,  -653.401,     0.708
 40800.000, 60892.775,  -338.265,     0.771
 40800.000, 75558.743,  -500.170,     0.948
 40800.000, 65807.435,  -318.027,     0.817
 40800.000, 83593.822,  -494.388,     0.963
 40800.000,103018.429,  -705.442,     0.471
 40800.000, 43028.377,  -219.728,     0.359
 40800.000, 75558.743,  -309.354,     0.698
 40800.000, 81253.508,  -523.299,     0.755
 40800.000, 86090.157,  -549.320,     0.906
 40800.000, 82345.654,  -425.000,     0.898
 40800.000, 70098.010,  -335.374,     0.691
 40800.000, 95139.372,  -664.966,     0.539
 40800.000, 88040.419,  -699.660,     0.397
 40800.000, 52545.654,  -300.680,     0.278
 40800.000, 77665.026,  -338.265,     0.816
 40800.000, 47084.921,  -237.075,     0.781
 40800.000,100600.105,  -725.680,     0.912
 40800.000,108011.099,  -769.048,     0.547
 40800.000, 74076.545,  -396.088,     0.936
 40800.000, 86324.188,  -529.082,     0.678
 40800.000,108635.183,  -774.830,     0.546
 40800.000, 86324.188,  -670.748,     0.786
 40800.000, 72906.387,  -312.245,     0.588
 40800.000,103408.482,  -688.095,     0.640
 40800.000, 85154.031,  -566.667,     0.557
 40800.000,102394.346,  -722.789,     0.542
 40800.000, 55276.021,  -292.007,     0.957
 40800.000, 73530.471,  -335.374,     0.642
 40800.000,101224.188,  -748.810,     0.667
 40800.000, 82735.707,  -485.714,     0.929
 40800.000, 52935.707,  -257.313,     0.950
 40800.000, 82735.707,  -557.993,     0.587
 40800.000, 64325.236,  -346.939,     0.555
 40800.000, 97869.738,  -728.571,     0.460
 40800.000, 79225.236,  -425.000,     0.950
 40800.000,107074.974,  -786.395,     0.585
 40800.000, 68069.738,  -332.483,     0.595
 40800.000, 81331.518,  -419.218,     0.705
 40800.000, 64481.257,  -338.265,     0.590
 40800.000, 86480.209,  -578.231,     0.893
 40800.000, 52857.696,  -303.571,     0.059
 40800.000, 94593.298,  -702.551,     0.430
 40800.000,100834.136,  -769.048,     0.429
 40800.000, 69629.948,  -361.395,     0.896
 40800.000, 91550.890,  -673.639,     0.369
 40800.000, 73296.440,  -427.891,     0.740
 40800.000, 67445.654,  -370.068,     0.533
 40800.000, 67523.665,  -312.245,     0.343
 40800.000, 57304.293,  -318.027,     0.750
 40800.000,102472.356,  -705.442,     0.777
 40800.000,114485.969,  -832.653,     0.870
 40800.000, 64169.215,  -352.721,     0.613
 40800.000, 60814.764,  -309.354,     0.831
 40800.000, 81487.539,  -543.537,     0.967
 40800.000,108323.141,  -766.156,     0.655
 40800.000,108713.194,  -771.939,     0.521
 40800.000, 84685.969,  -624.490,     0.656
 40800.000, 92174.974,  -664.966,     0.940
 40800.000, 44822.618,  -231.293,     0.484
 40800.000, 46070.785,  -257.313,     0.923
 40800.000,102316.335,  -743.027,     0.660
 40800.000, 88586.492,  -621.599,     0.633
 40800.000, 76338.848,  -332.483,     0.893
 40800.000, 75792.775,  -477.041,     0.832
 40800.000, 95763.455,  -688.095,     0.902
 40800.000, 73140.419,  -364.286,     0.922
 40800.000, 90848.796,  -676.531,     0.849
 40800.000, 62999.058,  -289.116,     0.825
 40800.000,111599.581,  -745.918,     0.747
 40800.000, 80161.361,  -419.218,     0.774
 40800.000,102472.356,  -754.592,     0.725
 40800.000, 65963.455,  -312.245,     0.411
 40800.000,101380.209,  -803.741,     0.813
 40800.000, 70176.021,  -378.741,     0.916
 40800.000, 92721.047,  -679.422,     0.366
 40800.000, 87026.283,  -653.401,     0.720
 40800.000,110975.497,  -774.830,     0.879
 40800.000, 74856.649,  -407.653,     0.739
 40800.000, 97791.728,  -702.551,     0.937
 40800.000, 67523.665,  -346.939,     0.756
 40800.000, 98493.822,  -774.830,     0.902
 40800.000, 71112.147,  -332.483,     0.640
 40800.000, 72984.398,  -326.701,     0.513
 40800.000, 83281.780,  -563.776,     0.871
 40800.000, 96855.602,  -771.939,     0.948
 40800.000, 75636.754,  -396.088,     0.604
 40800.000, 83671.832,  -586.905,     0.533
 40800.000, 81643.560,  -436.565,     0.835
 40800.000, 89756.649,  -641.837,     0.738
 40800.000, 79771.309,  -584.014,     0.418
 40800.000, 90770.785,  -604.252,     0.730
 40800.000, 92643.037,  -647.619,     0.692
 40800.000, 77587.016,  -523.299,     0.607
 40800.000, 87884.398,  -546.429,     0.867
 40800.000,105748.796,  -812.415,     0.695
 40800.000, 75480.733,  -436.565,     0.669
 40800.000,108635.183,  -826.871,     0.647
 40800.000, 85388.063,  -485.714,     0.906
 40800.000, 63857.173,  -312.245,     0.906
 40800.000, 88430.471,  -584.014,     0.708
 40800.000, 63233.089,  -315.136,     0.832
 40800.000, 52857.696,  -268.878,     0.730
 40800.000, 49737.277,  -237.075,     0.543
 40800.000, 61750.890,  -289.116,     0.843
 40800.000,106450.890,  -731.463,     0.881
 40800.000,101068.168,  -766.156,     0.846
 40800.000, 43418.429,  -202.381,     0.917
 40800.000, 92877.068,  -653.401,     0.858
 40800.000, 87416.335,  -670.748,     0.720
 40800.000, 89366.597,  -711.224,     0.556
 40800.000,108089.110,  -803.741,     0.869
 40800.000, 69941.990,  -375.850,     0.892
 40800.000, 41078.115,  -202.381,     0.725
 40800.000, 80317.382,  -445.238,     0.944
 40800.000, 96309.529,  -682.313,     0.634
 40800.000, 83047.749,  -543.537,     0.583
 40800.000,105748.796,  -719.898,     0.642
 40800.000, 73764.503,  -367.177,     0.973
 40800.000, 89600.628,  -630.272,     0.712
 40800.000, 70878.115,  -393.197,     0.107
 40800.000,103876.545,  -774.830,     0.656
 40800.000, 97323.665,  -667.857,     0.937
 40800.000,104110.576,  -780.612,     0.693
 40800.000,103486.492,  -809.524,     0.870
 40800.000,104266.597,  -699.660,     0.768
 40800.000, 87026.283,  -667.857,     0.565
 40800.000, 86558.220,  -581.122,     0.926
 40800.000, 66821.571,  -312.245,     0.348
 40800.000, 56212.147,  -294.898,     0.878
 40800.000,112457.696,  -835.544,     0.887
 40800.000, 86090.157,  -685.204,     0.097
 40800.000, 58006.387,  -271.769,     0.934
 40800.000, 89288.586,  -633.163,     0.860
 40800.000, 44822.618,  -234.184,     0.402
 40800.000,106762.932,  -806.633,     0.869
 40800.000, 81955.602,  -569.558,     0.753
 40800.000, 73998.534,  -410.544,     0.694
 40800.000, 90770.785,  -722.789,     0.569
 40800.000, 94281.257,  -745.918,     0.863
 40800.000, 57772.356,  -263.095,     0.855
 40800.000, 65495.393,  -338.265,     0.654
 40800.000,101692.251,  -676.531,     0.861
 40800.000, 73764.503,  -436.565,     0.633
 40800.000, 79771.309,  -384.524,     0.886
 40800.000, 49035.183,  -231.293,     0.853
 40800.000,113549.843,  -844.218,     0.607
 40800.000, 87026.283,  -636.054,     0.758
 40800.000, 87962.408,  -705.442,     0.166
 40800.000, 68381.780,  -344.048,     0.579
 40800.000,102082.304,  -717.007,     0.730
 40800.000, 67835.707,  -381.633,     0.114
 40800.000, 89600.628,  -638.946,     0.705
 40800.000,104422.618,  -748.810,     0.793
 40800.000, 82423.665,  -624.490,     0.913
 40800.000, 67133.613,  -364.286,     0.877
 40800.000, 77118.953,  -416.327,     0.875
 40800.000,110351.414,  -829.762,     0.702
 40800.000, 69551.937,  -329.592,     0.881
 40800.000, 50829.424,  -265.986,     0.687
 40800.000, 78445.131,  -505.952,     0.878
 40800.000, 76026.806,  -491.497,     0.766
 40800.000, 94905.340,  -708.333,     0.584
 40800.000, 87728.377,  -563.776,     0.843
 40800.000, 83827.853,  -566.667,     0.715
 40800.000, 83359.791,  -537.755,     0.450
 40800.000,109571.309,  -821.088,     0.604
 40800.000, 80551.414,  -488.605,     0.648
 40800.000, 99663.979,  -699.660,     0.519
 40800.000,102550.366,  -792.177,     0.878
 40800.000,104656.649,  -717.007,     0.669
 40800.000, 58942.513,  -274.660,     0.832
 40800.000, 61750.890,  -344.048,     0.477
 40800.000, 94359.267,  -624.490,     0.185
 40800.000, 78757.173,  -549.320,     0.545
 40800.000,108167.120,  -751.701,     0.875
 40800.000,111677.592,  -847.109,     0.181
 40800.000, 93033.089,  -693.878,     0.945
 40800.000, 80551.414,  -534.864,     0.543
 40800.000, 78913.194,  -540.646,     0.714
 40800.000, 84451.937,  -618.707,     0.686
 40800.000, 64793.298,  -306.463,     0.376
 40800.000, 72672.356,  -378.741,     0.859
 40800.000, 84295.916,  -453.912,     0.934
 40800.000, 94983.351,  -667.857,     0.491
 40800.000, 84763.979,  -477.041,     0.859
 40800.000,100366.073,  -760.374,     0.785
 40800.000,112223.665,  -823.980,     0.727
 40800.000, 88196.440,  -595.578,     0.755
 40800.000, 84217.906,  -656.293,     0.710
 40800.000, 78991.204,  -572.449,     0.895
 40800.000, 66743.560,  -370.068,     0.606
 40800.000, 56836.230,  -292.007,     0.977
 40800.000, 79927.330,  -552.211,     0.784
 40800.000,111131.518,  -800.850,     0.539
 40800.000, 49269.215,  -280.442,     0.845
 40800.000, 47787.016,  -280.442,     0.262
 40800.000, 77587.016,  -552.211,     0.491
 40800.000, 90848.796,  -636.054,     0.766
 40800.000, 76338.848,  -543.537,     0.666
 40800.000, 75948.796,  -523.299,     0.957
 40800.000, 75480.733,  -384.524,     0.885
 40800.000, 77587.016,  -529.082,     0.630
 40800.000, 75246.702,  -396.088,     0.829
 40800.000, 89054.555,  -690.986,     0.589
 40800.000, 97713.717,  -690.986,     0.821
 40800.000, 89132.565,  -572.449,     0.961
 40800.000, 86246.178,  -618.707,     0.765
 40800.000, 82345.654,  -514.626,     0.569
 40800.000,114720.000,  -795.068,     0.867
 40800.000, 86870.262,  -638.946,     0.417
 40800.000, 78055.079,  -427.891,     0.605
 40800.000, 89756.649,  -653.401,     0.589
 40800.000,109493.298,  -728.571,     0.918
 40800.000, 71424.188,  -318.027,     0.511
 40800.000,107855.079,  -717.007,     0.714
 40800.000, 74544.607,  -439.456,     0.798
 40800.000, 46382.827,  -228.401,     0.948
 40800.000, 91862.932,  -644.728,     0.875
 40800.000, 94671.309,  -670.748,     0.718
 40800.000, 56212.147,  -257.313,     0.693
 40800.000, 50907.435,  -274.660,     0.815
 40800.000, 81877.592,  -410.544,     0.753
 40800.000, 83125.759,  -612.925,     0.585
 40800.000, 73608.482,  -462.585,     0.500
 40800.000, 63623.141,  -355.612,     0.800
 40800.000, 55276.021,  -297.789,     0.777
 40800.000,100912.147,  -786.395,     0.916
 40800.000,104968.691,  -757.483,     0.966
 40800.000, 87494.346,  -664.966,     0.788
 40800.000, 83437.801,  -503.061,     0.839
 40800.000, 47865.026,  -260.204,     0.904
 40800.000, 80395.393,  -459.694,     0.839
