#X,Y,Z,attr 
 40800.000, 84373.927,  -135.884,     0.772
 40800.000, 48411.099,   -95.408,     0.691
 40800.000, 75324.712,   -46.259,     0.729
 40800.000, 96153.508,  -176.361,     0.916
 40800.000, 98961.885,  -211.054,     0.412
 40800.000,103954.555,   -57.823,     0.442
 40800.000, 49815.288,   -34.694,     0.517
 40800.000, 90614.764,  -179.252,     0.944
 40800.000, 43730.471,   -63.605,     0.316
 40800.000,114329.948,   -98.299,     0.878
 40800.000, 67679.686,   -86.735,     0.663
 40800.000, 58318.429,   -37.585,     0.835
 40800.000, 93501.152,   -72.279,     0.811
 40800.000, 88898.534,  -132.993,     0.642
 40800.000, 49581.257,  -101.190,     0.955
 40800.000, 68069.738,   -46.259,     0.865
 40800.000, 99351.937,   -49.150,     0.613
 40800.000,105358.743,  -196.599,     0.968
 40800.000, 73062.408,  -101.190,     0.441
 40800.000, 89912.670,  -179.252,     0.608
 40800.000,113705.864,  -127.211,     0.241
 40800.000,103252.461,  -185.034,     0.850
 40800.000, 71580.209,  -118.537,     0.539
 40800.000, 93813.194,   -80.952,     0.678
 40800.000,102940.419,   -52.041,     0.428
 40800.000,113315.812,  -196.599,     0.903
 40800.000,104032.565,  -225.510,     0.491
 40800.000, 75246.702,  -101.190,     0.293
 40800.000, 50751.414,   -80.952,     0.404
 40800.000, 43574.450,   -92.517,     0.452
 40800.000, 94905.340,   -52.041,     0.601
 40800.000, 96387.539,  -199.490,     0.823
 40800.000, 70254.031,   -80.952,     0.413
 40800.000, 98103.770,   -40.476,     0.477
 40800.000, 57070.262,   -57.823,     0.505
 40800.000, 65495.393,   -34.694,     0.231
 40800.000,112925.759,  -193.707,     0.910
 40800.000, 60034.660,   -89.626,     0.914
 40800.000,114407.958,  -147.449,     0.520
 40800.000, 97323.665,  -141.667,     0.949
 40800.000,100912.147,  -216.837,     0.094
 40800.000,111443.560,  -138.776,     0.650
 40800.000, 55666.073,   -57.823,     0.652
 40800.000, 66119.476,  -127.211,     0.481
 40800.000, 96153.508,   -69.388,     0.952
 40800.000, 99820.000,  -208.163,     0.931
 40800.000, 42248.272,   -46.259,     0.503
 40800.000, 85232.042,   -83.844,     0.398
 40800.000, 95685.445,  -109.864,     0.917
 40800.000, 51219.476,   -80.952,     0.368
 40800.000, 97947.749,  -185.034,     0.958
 40800.000,110351.414,  -144.558,     0.797
 40800.000, 89522.618,   -72.279,     0.910
 40800.000, 60580.733,  -104.082,     0.852
 40800.000, 85154.031,  -176.361,     0.547
 40800.000, 67679.686,   -89.626,     0.822
 40800.000, 79771.309,  -124.320,     0.931
 40800.000, 84217.906,   -92.517,     0.465
 40800.000, 67601.675,   -78.061,     0.277
 40800.000, 93345.131,  -118.537,     0.434
 40800.000,105982.827,  -124.320,     0.835
 40800.000, 58864.503,   -92.517,     0.925
 40800.000,107777.068,  -205.272,     0.898
 40800.000, 60424.712,  -124.320,     0.670
 40800.000,112535.707,  -213.946,     0.683
 40800.000, 65573.403,   -98.299,     0.528
 40800.000, 88508.482,   -37.585,     0.501
 40800.000, 47396.963,   -92.517,     0.778
 40800.000, 90536.754,  -193.707,     0.392
 40800.000,109025.236,  -127.211,     0.899
 40800.000, 53403.770,   -75.170,     0.709
 40800.000, 90458.743,   -78.061,     0.535
 40800.000,107855.079,  -132.993,     0.644
 40800.000,101692.251,   -72.279,     0.804
 40800.000, 91940.942,   -37.585,     0.499
 40800.000, 73608.482,  -130.102,     0.911
 40800.000, 70410.052,  -118.537,     0.838
 40800.000,114720.000,   -78.061,     0.877
 40800.000, 90926.806,  -130.102,     0.660
 40800.000, 89210.576,   -78.061,     0.906
 40800.000, 93579.162,  -182.143,     0.941
 40800.000, 54651.937,   -95.408,     0.299
 40800.000, 91940.942,  -173.469,     0.834
 40800.000, 49347.225,   -72.279,     0.758
 40800.000,114641.990,   -89.626,     0.774
 40800.000, 57460.314,   -37.585,     0.649
 40800.000,103096.440,  -141.667,     0.559
 40800.000, 69551.937,  -115.646,     0.954
 40800.000, 58552.461,   -89.626,     0.565
 40800.000, 54261.885,   -57.823,     0.808
 40800.000, 80239.372,  -109.864,     0.903
 40800.000, 63077.068,   -54.932,     0.966
 40800.000, 85310.052,   -98.299,     0.962
 40800.000, 96309.529,  -127.211,     0.848
 40800.000, 86168.168,  -182.143,     0.635
 40800.000, 60346.702,   -52.041,     0.702
 40800.000, 72438.325,   -37.585,     0.208
 40800.000, 45290.681,   -46.259,     0.924
 40800.000,109337.277,  -118.537,     0.714
 40800.000, 73764.503,  -130.102,     0.890
 40800.000, 84607.958,   -78.061,     0.535
 40800.000, 55744.084,   -63.605,     0.500
 40800.000, 69395.916,  -101.190,     0.954
 40800.000, 54963.979,   -57.823,     0.942
 40800.000,107309.005,   -60.714,     0.941
 40800.000, 71112.147,   -37.585,     0.135
 40800.000, 44978.639,   -57.823,     0.453
 40800.000,108947.225,  -222.619,     0.882
 40800.000, 51453.508,  -115.646,     0.557
 40800.000, 56056.126,   -63.605,     0.548
 40800.000, 73608.482,  -109.864,     0.560
 40800.000, 94827.330,  -205.272,     0.396
 40800.000,109571.309,  -101.190,     0.473
 40800.000,107543.037,  -118.537,     0.899
 40800.000, 84841.990,   -63.605,     0.500
 40800.000, 85544.084,   -60.714,     0.683
 40800.000, 64013.194,  -109.864,     0.856
 40800.000, 96543.560,   -98.299,     0.307
 40800.000, 45212.670,   -54.932,     0.544
 40800.000, 52155.602,   -54.932,     0.742
 40800.000,111755.602,   -69.388,     0.389
 40800.000, 93579.162,  -112.755,     0.642
 40800.000, 73374.450,   -89.626,     0.811
 40800.000,104188.586,   -37.585,     0.434
 40800.000, 89756.649,   -75.170,     0.922
 40800.000,112301.675,   -69.388,     0.571
 40800.000, 94437.277,  -161.905,     0.493
 40800.000, 77743.037,   -40.476,     0.531
 40800.000,114017.906,  -190.816,     0.768
 40800.000, 73764.503,  -112.755,     0.862
 40800.000, 60814.764,   -92.517,     0.442
 40800.000, 67679.686,  -132.993,     0.453
 40800.000, 88430.471,   -78.061,     0.564
 40800.000, 93735.183,  -202.381,     0.343
 40800.000, 53403.770,   -63.605,     0.497
 40800.000,105280.733,  -106.973,     0.517
 40800.000, 85700.105,  -130.102,     0.824
 40800.000, 75792.775,  -141.667,     0.978
 40800.000,107465.026,  -127.211,     0.918
 40800.000, 85232.042,   -78.061,     0.455
 40800.000, 91238.848,  -144.558,     0.503
 40800.000, 83515.812,   -78.061,     0.836
 40800.000,102784.398,  -159.014,     0.867
 40800.000,102550.366,  -144.558,     0.825
 40800.000,108713.194,  -144.558,     0.759
 40800.000,111911.623,   -63.605,     0.340
 40800.000,110663.455,  -182.143,     0.944
 40800.000, 93969.215,  -173.469,     0.864
 40800.000, 41078.115,   -86.735,     0.363
 40800.000,102160.314,  -112.755,     0.965
 40800.000, 62062.932,  -121.429,     0.575
 40800.000, 99195.916,   -78.061,     0.672
 40800.000, 67679.686,   -54.932,     0.581
 40800.000,105046.702,   -86.735,     0.180
 40800.000,113237.801,  -208.163,     0.966
 40800.000,107855.079,  -167.687,     0.492
 40800.000,113237.801,  -112.755,     0.393
 40800.000, 41156.126,   -54.932,     0.404
 40800.000, 70332.042,   -86.735,     0.194
 40800.000, 99351.937,  -161.905,     0.650
 40800.000,103720.524,   -83.844,     0.802
 40800.000, 51453.508,   -78.061,     0.427
 40800.000,104890.681,  -228.401,     0.661
 40800.000, 67445.654,   -78.061,     0.262
 40800.000,110585.445,  -202.381,     0.906
 40800.000, 46928.901,   -80.952,     0.435
 40800.000,113627.853,  -127.211,     0.260
 40800.000, 91238.848,   -75.170,     0.547
 40800.000, 67445.654,   -92.517,     0.484
 40800.000, 97167.644,  -106.973,     0.863
 40800.000,113783.874,  -161.905,     0.714
 40800.000, 75558.743,  -112.755,     0.624
 40800.000,113315.812,  -164.796,     0.893
 40800.000, 91940.942,  -112.755,     0.648
 40800.000, 67757.696,  -109.864,     0.453
 40800.000, 98805.864,  -211.054,     0.404
 40800.000, 50127.330,   -80.952,     0.420
 40800.000, 66899.581,   -52.041,     0.890
 40800.000,102394.346,  -219.728,     0.694
 40800.000, 91238.848,   -60.714,     0.507
 40800.000, 77196.963,   -83.844,     0.481
 40800.000,110273.403,   -54.932,     0.225
 40800.000, 64013.194,   -60.714,     0.817
 40800.000,106918.953,   -46.259,     0.368
 40800.000, 98727.853,   -92.517,     0.450
 40800.000,104812.670,   -37.585,     0.401
 40800.000, 60034.660,  -115.646,     0.914
 40800.000,106606.911,  -161.905,     0.777
 40800.000, 92252.984,  -138.776,     0.916
 40800.000,113315.812,  -190.816,     0.927
 40800.000, 96387.539,  -164.796,     0.890
 40800.000, 97089.634,   -69.388,     0.462
 40800.000,106216.859,  -106.973,     0.681
 40800.000, 59878.639,  -101.190,     0.727
 40800.000, 87260.314,  -153.231,     0.437
 40800.000, 89990.681,  -173.469,     0.824
 40800.000, 83281.780,   -78.061,     0.796
 40800.000,107387.016,  -138.776,     0.415
 40800.000, 86792.251,  -106.973,     0.946
 40800.000, 97167.644,   -46.259,     0.534
 40800.000,108401.152,   -75.170,     0.632
 40800.000,107855.079,   -54.932,     0.918
 40800.000,112535.707,  -190.816,     0.963
 40800.000, 57226.283,  -101.190,     0.914
 40800.000, 65105.340,   -49.150,     0.907
 40800.000,107387.016,  -176.361,     0.738
 40800.000,105748.796,  -213.946,     0.871
 40800.000, 83749.843,  -164.796,     0.730
 40800.000,114017.906,  -185.034,     0.727
 40800.000, 50673.403,   -66.497,     0.492
 40800.000, 76338.848,   -72.279,     0.814
 40800.000, 82969.738,   -98.299,     0.921
 40800.000,100366.073,   -54.932,     0.371
 40800.000, 86948.272,   -98.299,     0.873
 40800.000,107777.068,   -66.497,     0.911
 40800.000, 49425.236,  -109.864,     0.827
 40800.000,108245.131,  -193.707,     0.965
 40800.000,104188.586,  -141.667,     0.422
 40800.000,106684.921,  -150.340,     0.907
 40800.000,111287.539,  -237.075,     0.886
 40800.000, 60346.702,  -101.190,     0.972
 40800.000,111989.634,  -237.075,     0.760
 40800.000, 95607.435,  -182.143,     0.906
 40800.000,104890.681,   -83.844,     0.189
 40800.000, 65495.393,   -72.279,     0.545
 40800.000, 76182.827,   -95.408,     0.410
 40800.000, 92018.953,   -52.041,     0.507
 40800.000, 86480.209,   -46.259,     0.898
 40800.000, 94827.330,   -49.150,     0.484
 40800.000, 56836.230,   -57.823,     0.644
 40800.000, 82189.634,   -57.823,     0.453
 40800.000, 98337.801,   -72.279,     0.574
 40800.000, 64325.236,   -92.517,     0.130
 40800.000, 62374.974,   -46.259,     0.823
 40800.000, 56134.136,   -37.585,     0.574
 40800.000, 85388.063,   -34.694,     0.161
 40800.000, 59722.618,  -101.190,     0.901
 40800.000,111521.571,  -138.776,     0.629
 40800.000,105358.743,  -141.667,     0.875
 40800.000,107309.005,   -40.476,     0.136
 40800.000, 74856.649,   -72.279,     0.476
 40800.000,105436.754,  -182.143,     0.810
 40800.000, 86792.251,  -109.864,     0.858
 40800.000,102940.419,  -101.190,     0.617
 40800.000,104188.586,  -115.646,     0.684
 40800.000, 57070.262,   -63.605,     0.538
 40800.000, 58786.492,   -40.476,     0.871
 40800.000, 71814.241,   -63.605,     0.762
 40800.000, 91394.869,  -167.687,     0.742
 40800.000, 90926.806,  -167.687,     0.795
 40800.000, 90458.743,  -121.429,     0.651
 40800.000,104266.597,  -187.925,     0.960
 40800.000,102316.335,  -222.619,     0.226
 40800.000,101302.199,  -106.973,     0.540
 40800.000,101302.199,   -92.517,     0.260
 40800.000,101380.209,  -164.796,     0.503
 40800.000,110663.455,  -193.707,     0.802
 40800.000, 49971.309,   -72.279,     0.545
 40800.000, 74934.660,   -75.170,     0.505
 40800.000, 67367.644,   -80.952,     0.271
 40800.000, 86012.147,  -121.429,     0.922
 40800.000,106138.848,  -225.510,     0.603
 40800.000, 49659.267,   -28.912,     0.162
 40800.000,113159.791,  -159.014,     0.536
 40800.000, 65183.351,  -124.320,     0.788
 40800.000,105904.817,   -66.497,     0.602
 40800.000, 96933.613,   -75.170,     0.580
 40800.000, 44822.618,   -72.279,     0.356
 40800.000,109883.351,  -234.184,     0.841
 40800.000, 50673.403,   -83.844,     0.276
 40800.000, 69473.927,   -80.952,     0.325
 40800.000, 88196.440,   -63.605,     0.827
 40800.000, 98103.770,  -127.211,     0.878
 40800.000,114251.937,   -89.626,     0.737
 40800.000, 58162.408,   -60.714,     0.728
 40800.000, 71970.262,   -83.844,     0.902
 40800.000, 96153.508,   -40.476,     0.165
 40800.000, 63935.183,   -86.735,     0.688
 40800.000,101302.199,   -72.279,     0.634
 40800.000, 92330.995,  -124.320,     0.501
 40800.000, 56134.136,  -109.864,     0.883
 40800.000, 84373.927,   -52.041,     0.947
 40800.000, 70878.115,  -130.102,     0.687
 40800.000, 86636.230,   -95.408,     0.862
 40800.000, 64169.215,   -60.714,     0.530
 40800.000, 90224.712,  -187.925,     0.896
 40800.000, 72828.377,   -78.061,     0.617
 40800.000, 98883.874,  -170.578,     0.764
 40800.000,105904.817,  -231.293,     0.497
 40800.000, 86714.241,  -121.429,     0.854
 40800.000,112067.644,   -60.714,     0.382
 40800.000, 49503.246,   -54.932,     0.476
 40800.000,103876.545,  -132.993,     0.502
 40800.000, 78055.079,  -138.776,     0.984
 40800.000,107230.995,   -66.497,     0.937
 40800.000, 44900.628,   -40.476,     0.823
 40800.000,107933.089,  -161.905,     0.735
 40800.000, 83203.770,   -92.517,     0.366
 40800.000, 87494.346,   -46.259,     0.911
 40800.000, 51687.539,   -78.061,     0.411
 40800.000, 43574.450,   -60.714,     0.369
 40800.000,107465.026,   -63.605,     0.931
 40800.000, 62921.047,   -92.517,     0.177
 40800.000, 54573.927,   -78.061,     0.879
 40800.000,106138.848,   -98.299,     0.346
 40800.000, 92955.079,  -130.102,     0.928
 40800.000, 91160.838,  -150.340,     0.477
 40800.000, 58708.482,   -57.823,     0.884
 40800.000, 78835.183,  -121.429,     0.776
 40800.000,104344.607,   -98.299,     0.847
 40800.000, 53481.780,   -92.517,     0.274
 40800.000, 75246.702,  -106.973,     0.402
 40800.000, 59176.545,   -92.517,     0.858
 40800.000,105592.775,  -147.449,     0.894
 40800.000, 62140.942,  -104.082,     0.323
 40800.000,103408.482,   -43.367,     0.703
 40800.000, 76650.890,   -46.259,     0.486
 40800.000,105514.764,  -164.796,     0.796
 40800.000,100990.157,   -40.476,     0.672
 40800.000, 86558.220,  -130.102,     0.931
 40800.000, 69785.969,   -57.823,     0.510
 40800.000, 51921.571,   -57.823,     0.809
 40800.000,112535.707,  -167.687,     0.748
 40800.000, 88352.461,   -37.585,     0.514
 40800.000, 83593.822,  -109.864,     0.806
 40800.000, 63389.110,  -121.429,     0.777
 40800.000,107387.016,  -237.075,     0.200
 40800.000, 97323.665,   -69.388,     0.591
 40800.000,111443.560,  -190.816,     0.847
 40800.000, 92018.953,   -78.061,     0.397
 40800.000, 61282.827,   -37.585,     0.642
 40800.000,112145.654,  -101.190,     0.437
 40800.000,111443.560,  -193.707,     0.934
 40800.000, 41000.105,   -72.279,     0.583
 40800.000, 93969.215,  -132.993,     0.906
 40800.000,110663.455,  -185.034,     0.929
 40800.000, 67055.602,   -49.150,     0.942
 40800.000,103954.555,   -54.932,     0.410
 40800.000, 44666.597,   -52.041,     0.664
 40800.000, 82345.654,   -98.299,     0.947
 40800.000, 91238.848,   -63.605,     0.580
 40800.000, 51453.508,   -75.170,     0.699
 40800.000,110039.372,  -199.490,     0.514
 40800.000, 89912.670,   -95.408,     0.547
 40800.000, 92565.026,  -170.578,     0.896
 40800.000, 76884.921,  -106.973,     0.649
 40800.000, 57928.377,   -98.299,     0.866
 40800.000,113003.770,  -101.190,     0.800
 40800.000, 59332.565,   -83.844,     0.784
 40800.000, 97869.738,  -211.054,     0.257
 40800.000, 86090.157,  -132.993,     0.594
 40800.000,109493.298,  -219.728,     0.882
 40800.000, 86714.241,   -92.517,     0.603
 40800.000, 78757.173,  -121.429,     0.864
 40800.000, 55354.031,  -101.190,     0.549
 40800.000, 84139.895,   -89.626,     0.399
 40800.000, 93813.194,  -112.755,     0.569
 40800.000, 51999.581,   -34.694,     0.585
 40800.000,109883.351,  -208.163,     0.942
 40800.000, 99039.895,   -49.150,     0.769
 40800.000,110039.372,  -225.510,     0.917
 40800.000, 72750.366,   -43.367,     0.498
 40800.000, 92096.963,   -34.694,     0.147
 40800.000, 57694.346,   -40.476,     0.788
 40800.000,106528.901,   -60.714,     0.989
 40800.000,107309.005,   -52.041,     0.496
 40800.000,102160.314,   -37.585,     0.371
 40800.000,109337.277,  -185.034,     0.816
 40800.000, 99585.969,  -208.163,     0.948
 40800.000, 69317.906,   -60.714,     0.824
 40800.000, 91706.911,   -37.585,     0.519
 40800.000, 73764.503,   -69.388,     0.650
 40800.000, 86870.262,   -57.823,     0.780
 40800.000, 42014.241,   -57.823,     0.361
 40800.000, 46460.838,   -95.408,     0.887
 40800.000, 82813.717,   -69.388,     0.836
 40800.000, 85466.073,  -101.190,     0.849
 40800.000, 63311.099,   -78.061,     0.534
 40800.000, 87026.283,   -98.299,     0.807
 40800.000,100834.136,  -132.993,     0.879
 40800.000,113939.895,  -173.469,     0.453
 40800.000, 65963.455,   -78.061,     0.210
 40800.000, 81175.497,   -80.952,     0.243
 40800.000,113237.801,   -57.823,     0.208
 40800.000, 78601.152,  -147.449,     0.902
 40800.000, 97635.707,   -54.932,     0.853
 40800.000,110039.372,  -144.558,     0.930
 40800.000, 68147.749,  -118.537,     0.781
 40800.000, 64715.288,   -40.476,     0.602
 40800.000, 64793.298,   -43.367,     0.828
 40800.000,101302.199,   -40.476,     0.590
 40800.000, 69083.874,  -124.320,     0.869
 40800.000, 88508.482,  -115.646,     0.533
 40800.000,103486.492,  -101.190,     0.812
 40800.000,107230.995,  -164.796,     0.734
 40800.000, 69473.927,   -40.476,     0.271
 40800.000, 85856.126,  -161.905,     0.638
 40800.000, 80473.403,   -78.061,     0.359
 40800.000, 93423.141,  -144.558,     0.795
 40800.000, 58162.408,   -63.605,     0.869
 40800.000,107855.079,  -225.510,     0.833
 40800.000, 67835.707,   -92.517,     0.677
 40800.000, 73374.450,  -132.993,     0.964
 40800.000,110195.393,  -196.599,     0.683
 40800.000,102784.398,  -127.211,     0.614
 40800.000,107230.995,  -179.252,     0.888
 40800.000, 75012.670,  -106.973,     0.537
 40800.000,107465.026,  -147.449,     0.776
